_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682808849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682808849,3.2,0.0,0.0,1197.539328,0.0,32.0,0.7011473994568762,178.839552,0.0,395.28448,0.0,0.0,0.0,0.8333333333333334,27.0,1.0701723546892183,208136.810496,2.719744,144.0,0.0,2481.319936,0.0,36.0,1.4,3.9,9963.692032,55.0,,,,,,,,,,,,,,
2,1,,,1682808850,3.2,0.0,0.007999999999981355,1358.290944,0.012258621195365684,3321.0,0.4315577358255725,183.373824,3.0,422.883328,0.0,0.0,0.0,0.8333333333333334,1586.0,1.101033281738593,207976.095744,2.719744,175.0,0.0010000000000331966,2522.169344,0.0,3402.0,1.5,3.9,10139.271168,57.0,,,,,,,,,,,,,,
3,2,,,1682808851,3.2,0.0,0.012000000000000455,1858.998272,0.004086169156595081,5711.0,0.49324531004482874,185.995264,4.0,930.250752,0.0,0.0,0.0,0.8333333333333334,3219.0,0.47079532204915925,207475.38432,2.719744,176.0,0.0010000000000331966,3027.795968,0.0,5722.0,1.7,3.9,10644.885504,62.0,,,,,,,,,,,,,,
4,3,,,1682808852,3.2,0.0,0.01999999999998181,2013.188096,0.004086353822219083,8346.0,0.5401010470013593,285.241344,5.0,1105.969152,0.0,0.0,0.0,1.0333333333333332,4789.0,0.5122867050446461,207310.78656,2.719744,186.0,0.0010000000000331966,3362.164736,0.0,9134.0,1.8,3.9,11685.90848,68.0,,,,,,,,,,,,,,
5,4,,,1682808853,3.2,0.0,0.02400000000000091,2706.305024,0.004083861280221851,10621.0,0.4623377636774562,464.068608,6.0,1965.662208,0.0,0.0,0.0,1.0333333333333332,6098.0,0.4330807262723372,206617.595904,2.719744,188.0,0.0020000000000095497,4036.984832,0.0,11136.0,2.1,3.9,13434.4704,76.0,,,,,,,,,,,,,,
6,5,,,1682808854,3.2,0.0,0.036000000000001364,4498.731008,0.6699255570664154,18801.0,0.6215767947309727,1462.489088,96.0,4145.364992,0.0,0.0,0.0,1.0333333333333332,9167.0,0.5454155265218769,203825.958912,2.719744,649.0,0.04200000000003001,5339.516928,0.0,265547.0,3.4,3.9,20092.14976,81.0,,,,,,,,,,,,,,
7,6,,,1682808855,3.2,0.0,0.03999999999999204,4976.857088,0.004085286879718912,38298.0,2.5983781017376786,1560.809472,97.0,4243.959808,0.0,0.0,0.0,1.0333333333333332,32920.0,412.8045952846864,203337.678848,2.719744,707.0,0.04200000000003001,5339.783168,0.0,290513.0,3.7,3.9,20096.466944,99.0,0.0004319180000038614,,,,,,,,,,,,,
8,7,,,1682808856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.539999963526498e-06,0.8245356600000378,0.0020650829999340203,32.0,11.067397117614746,0.013846072999967873,1.796895220999886,0.0,0.0001,0.956011946999979,0.0,0.0
9,7,,,1682808856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000649409000061496,1.0,0.00018277399999533372,0.009627194999893618,0.0017098280000027444,64.0,11.1876220703125,0.012546471000177917,0.025823470999966958,0.0,0.0001,0.0011077939998358488,0.0,1.0
10,7,,,1682808856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006498980001197197,1.0,0.00016178100008801266,0.009508829999958834,0.0018119379999461671,96.0,10.93127155303955,0.012399685999980647,0.024812917000190282,0.0,0.0001,0.00028078400009690085,0.0,2.0
