_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1682958328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1682958328.0,2.7,0.0,0.0,1211.600896,0.0,13.0,0.0,178.884608,0.0,395.321344,0.0,0.0,0.0,0.0,14.0,0.0,208090.607616,2.719744,134.0,0.0,2481.324032,0.0,22.0,1.4,1.1666666666666665,9963.692032,45.0,,,,,,,,,,,,,,
2,2,,,1682958329.0,2.7,0.0,0.012000000000000455,1855.520768,0.5432183727362533,2867.0,0.31502932268762135,337.444864,67.0,992.894976,0.0,0.0,0.0,0.0,1150.0,0.3011568962299004,207436.197888,2.719744,162.0,0.02800000000002001,2947.551232,0.0,3434.0,1.7,1.1666666666666665,11236.999168,49.0,,,,,,,,,,,,,,
3,3,,,1682958330.0,2.7,0.0,0.020000000000010232,2739.990528,0.004083521534479316,6730.0,0.014172690935732878,554.500096,68.0,2087.124992,0.0,0.0,0.0,0.26666666666666666,2416.0,0.027276647729101,206461.513728,2.719744,320.0,0.02800000000002001,4121.66144,0.0,158204.0,2.2,1.2,15319.048192,59.0,,,,,,,,,,,,,,
4,4,,,1682958331.0,2.7,0.0,0.02400000000000091,2742.31296,0.004083472996734047,7294.0,0.06528771479761179,554.500096,69.0,2087.141376,0.0,0.0,0.0,0.26666666666666666,2632.0,0.06132387478138888,206459.191296,2.719744,320.0,0.02800000000002001,4121.665536,0.0,158571.0,2.2,1.2,15319.048192,59.0,,,,,,,,,,,,,,
5,5,,,1682958332.0,2.7,0.0,0.027999999999991587,2740.604928,0.00408615166282251,7709.0,0.051204588062624685,554.500096,70.0,2087.153664,0.0,0.0,0.0,0.26666666666666666,2740.0,0.004916151261409738,206457.135104,2.719744,320.0,0.02800000000002001,4121.665536,0.0,158813.0,2.2,1.2,15319.048192,59.0,,,,,,,,,,,,,,
6,6,,,1682958333.0,2.7,0.0,0.036000000000001364,2741.108736,0.2002940334676589,8257.0,0.004175453582917556,554.504192,73.0,2087.272448,0.0,0.0,0.0,0.26666666666666666,2926.0,0.00972409647166583,206456.619008,2.719744,320.0,0.03099999999994907,4130.451456,0.0,159149.0,2.2,1.2,15394.811904,59.0,,,,,,,,,,,,,,
7,7,,,1682958334.0,2.7,0.0,0.04400000000001114,2741.100544,0.33088479004550037,8831.0,0.0473285246567613,554.504192,123.0,2087.272448,0.0,0.0,0.0,0.26666666666666666,3092.0,0.005233902901247795,206456.631296,2.719744,320.0,0.06399999999996453,4130.451456,0.0,159524.0,2.2,1.2,15394.811904,59.0,,,,,,,,,,,,,,
8,8,,,1682958335.0,2.666666666666667,0.0,0.04800000000000182,2741.100544,0.004085955361349412,9293.0,0.004014131922982038,554.504192,124.0,2087.272448,0.0,0.0,0.0,0.23333333333333336,3276.0,0.009608379395690807,206456.631296,2.719744,320.0,0.06500000000005457,4130.451456,0.0,159827.0,2.2,1.1666666666666665,15394.811904,59.0,,,,,,,,,,,,,,
9,9,,,1682958336.0,2.666666666666667,0.0,0.0519999999999925,2741.096448,0.004087762689802258,9745.0,0.04706515834855029,554.504192,125.0,2087.272448,0.0,0.0,0.0,0.23333333333333336,3411.0,0.004918089528261336,206456.635392,2.719744,320.0,0.06500000000005457,4130.451456,0.0,160096.0,2.2,1.1666666666666665,15394.811904,59.0,,,,,,,,,,,,,,
