_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683039406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683039406.0,4.166666666666666,0.0,0.0,1226.706944,0.0,34.0,0.7116059139257516,177.639424,0.0,394.07616,0.0,0.0,0.0,2.933333333333333,7.0,1.3142578125,208100.63872,2.711552,136.0,0.0,2481.43872,0.0,20.0,1.4,4.166666666666666,9975.291904,50.0,,,,,,,,,,,,,,
2,2,,,1683039407.0,4.166666666666666,0.0,0.007999999999981355,1753.239552,0.012251193583868739,2877.0,0.316305718765279,182.001664,3.0,790.95808,0.0,0.0,0.0,2.933333333333333,1053.0,0.892438834840429,207574.147072,2.711552,154.0,0.0,2891.231232,0.0,2949.0,1.7,4.166666666666666,10519.044096,54.0,,,,,,,,,,,,,,
3,3,,,1683039408.0,4.166666666666666,0.0,0.01999999999998181,2244.571136,0.22061582655552642,3941.0,0.020172048962850537,319.488,6.0,1338.576896,0.0,0.0,0.0,2.966666666666667,1626.0,0.025087390015220486,207072.387072,2.711552,198.0,0.004000000000019099,3313.979392,0.0,4388.0,1.9,4.133333333333333,11617.329152,60.0,,,,,,,,,,,,,,
4,4,,,1683039409.0,4.166666666666666,0.0,0.02400000000000091,2557.128704,0.004085896076449785,6020.0,0.06671502192170618,651.452416,7.0,2038.370304,0.0,0.0,0.0,2.966666666666667,2344.0,0.06266902719492387,206573.801472,2.711552,418.0,0.004000000000019099,3959.205888,0.0,6154.0,2.1,4.133333333333333,15672.946688,67.0,,,,,,,,,,,,,,
5,5,,,1683039410.0,4.166666666666666,0.0,0.027999999999991587,4432.42496,0.0040831459313072195,11843.0,0.04936459635537978,1476.984832,8.0,4200.2432,0.0,0.0,0.0,2.966666666666667,4615.0,0.007576149694598026,203870.4128,2.711552,875.0,0.0049999999999954525,5312.499712,0.0,622752.0,3.4,4.133333333333333,19460.3008,73.0,,,,,,,,,,,,,,
6,6,,,1683039411.0,4.166666666666666,0.0,0.031999999999982265,4432.941056,0.0040851411730579695,12430.0,0.004579826229782982,1476.984832,9.0,4200.2432,0.0,0.0,0.0,2.966666666666667,4760.0,0.008274006581640849,203869.896704,2.711552,875.0,0.0049999999999954525,5312.499712,0.0,623088.0,3.4,4.133333333333333,19460.3008,73.0,,,,,,,,,,,,,,
7,7,,,1683039412.0,4.166666666666666,0.0,0.036000000000001364,4432.601088,0.004087610963813322,13240.0,0.04791765824901859,1476.988928,10.0,4200.378368,0.0,0.0,0.0,2.966666666666667,5002.0,0.007903779021619416,203867.082752,2.711552,875.0,0.0049999999999954525,5321.023488,0.0,623582.0,3.4,4.133333333333333,19535.802368,73.0,,,,,,,,,,,,,,
8,8,,,1683039413.0,4.133333333333333,0.0,0.04399999999998272,4432.601088,0.0776208937613532,13772.0,0.004420433301684064,1476.988928,13.0,4200.378368,0.0,0.0,0.0,2.733333333333333,5176.0,0.007963163262696126,203867.082752,2.711552,875.0,0.007000000000005002,5321.023488,0.0,623907.0,3.4,4.066666666666666,19535.802368,73.0,,,,,,,,,,,,,,
9,9,,,1683039414.0,4.133333333333333,0.0,0.04800000000000182,4432.601088,0.004087607080812502,14374.0,0.046312907517010955,1476.988928,14.0,4200.378368,0.0,0.0,0.0,2.733333333333333,5315.0,0.00758442720464048,203867.082752,2.711552,875.0,0.007000000000005002,5321.023488,0.0,624246.0,3.4,4.066666666666666,19535.802368,73.0,,,,,,,,,,,,,,
