_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683041964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683041964,4.966666666666667,0.0,0.0,1220.530176,0.0,26.0,1.9311188437037266,177.713152,0.0,394.1376,0.0,0.0,0.0,3.7000000000000006,11.0,0.0,208106.176512,2.711552,134.0,0.0,2481.43872,0.0,32.0,1.4,5.5,9975.291904,51.0,,,,,,,,,,,,,,
2,2,,,1683041965,4.933333333333334,0.0,0.012000000000000455,1637.904384,0.010326610614783212,3291.0,0.2946512781449054,182.259712,3.0,678.559744,0.0,0.0,0.0,3.6666666666666665,1481.0,0.8405229068724828,207688.830976,2.711552,172.0,0.0009999999999763531,2779.385856,0.0,3225.0,1.6,5.466666666666666,10407.19872,54.0,,,,,,,,,,,,,,
3,3,,,1683041966,4.933333333333334,0.0,0.01599999999996271,2159.996928,0.004086174987885892,4281.0,0.07922550611647658,183.046144,4.0,1201.053696,0.0,0.0,0.0,3.6666666666666665,2036.0,0.10446880977198768,207166.73024,2.711552,177.0,0.0009999999999763531,4052.627456,0.0,4274.0,1.9,5.466666666666666,11680.428032,60.0,,,,,,,,,,,,,,
4,4,,,1683041967,4.933333333333334,0.0,0.01999999999998181,2912.206848,0.004086632796154106,4869.0,0.004948656896431942,183.046144,5.0,1951.236096,0.0,0.0,0.0,3.6666666666666665,2219.0,0.009913277207639992,206414.52032,2.711552,177.0,0.0009999999999763531,4052.631552,0.0,4888.0,2.2,5.466666666666666,11680.428032,68.0,,,,,,,,,,,,,,
5,5,,,1683041968,4.933333333333334,0.0,0.02400000000000091,3506.70848,0.2288235136493871,5443.0,0.0032641189010623553,184.684544,8.0,2546.368512,0.0,0.0,0.0,3.6666666666666665,2394.0,0.0023702772128232096,205819.502592,2.711552,177.0,0.002999999999985903,4649.111552,0.0,5483.0,2.5,5.466666666666666,12276.908032,75.0,,,,,,,,,,,,,,
6,6,,,1683041969,4.933333333333334,0.0,0.031999999999982265,4053.512192,0.6742575226597056,6011.0,0.060035098074568256,184.684544,114.0,3091.410944,0.0,0.0,0.0,3.6666666666666665,2554.0,0.013097260673417063,205273.214976,2.711552,180.0,0.025999999999953616,5191.053312,0.0,6110.0,2.7,5.466666666666666,12818.849792,82.0,,,,,,,,,,,,,,
7,7,,,1683041970,4.933333333333334,0.0,0.036000000000001364,4053.766144,0.0040864481053157,6629.0,0.0039028772119009104,184.684544,115.0,3091.59936,0.0,0.0,0.0,3.6333333333333337,2810.0,0.003008966821112826,205272.961024,2.711552,180.0,0.025999999999953616,5191.053312,0.0,6777.0,2.7,5.433333333333333,12818.849792,90.0,,,,,,,,,,,,,,
8,8,,,1683041971,4.933333333333334,0.0,0.03999999999996362,4053.762048,0.0040865871079189715,7172.0,0.046860064294167454,184.684544,116.0,3091.59936,0.0,0.0,0.0,3.6333333333333337,3030.0,0.010791144026383426,205272.96512,2.711552,183.0,0.025999999999953616,5191.053312,0.0,7383.0,2.7,5.433333333333333,12818.849792,98.0,,,,,,,,,,,,,,
9,9,,,1683041972,4.933333333333334,0.0,0.04399999999998272,4609.855488,0.004086635719718443,7752.0,0.012746791497572055,184.684544,117.0,3646.283776,0.0,0.0,0.0,3.6333333333333337,3237.0,0.01103870542027491,204716.87168,2.711552,183.0,0.026999999999986812,6219.259904,0.0,8077.0,3.0,5.433333333333333,13847.056384,106.0,,,,,,,,,,,,,,
10,10,,,1683041973,4.933333333333334,0.0,0.04800000000000182,5085.433856,0.03677833041529562,8326.0,0.046379964843932114,184.684544,120.0,4119.908352,0.0,0.0,0.0,3.6333333333333337,3479.0,0.011126083396649892,204241.293312,2.711552,183.0,0.027999999999963165,6463.475712,0.0,8697.0,3.2,5.433333333333333,14560.206848,115.0,,,,,,,,,,,,,,
