_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683047599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683047599,2.433333333333333,0.0,0.0,1286.418432,0.0,12.0,0.21829399007362002,177.635328,0.0,394.051584,0.0,0.0,0.0,0.0,4.0,0.24475390047437162,208038.465536,2.711552,141.0,0.0,2481.426432,0.0,14.0,1.4,0.9666666666666666,9975.279616,47.0,,,,,,,,,,,,,,
2,2,,,1683047600,2.433333333333333,0.0,0.012000000000000455,1853.17376,0.012254715401195262,4355.0,0.6110922341498106,306.601984,3.0,867.479552,0.0,0.0,0.0,0.0,1976.0,0.6100151593053058,207461.224448,2.711552,191.0,0.0010000000000331966,2853.871616,0.0,4249.0,1.7,0.9666666666666666,11157.233664,51.0,,,,,,,,,,,,,,
3,3,,,1683047601,2.433333333333333,0.0,0.01599999999996271,2694.725632,0.004085696884563477,8313.0,0.47761158140115545,539.38176,4.0,1972.813824,0.0,0.0,0.0,0.26666666666666666,4015.0,0.43394569613154627,206543.704064,2.711552,373.0,0.0010000000000331966,4008.931328,0.0,9924.0,2.1,1.0333333333333332,15039.676416,56.0,,,,,,,,,,,,,,
4,4,,,1683047602,2.433333333333333,0.0,0.01999999999998181,3172.651008,0.004084424404679336,16498.0,0.8773933954423707,665.16992,5.0,2358.575104,0.0,0.0,0.0,0.26666666666666666,9935.0,9.108290361364801,205935.98464,2.711552,575.0,0.0010000000000331966,4350.75072,0.0,302452.0,2.4,1.0333333333333332,16444.530688,89.0,,,,,,,,,,,,,,
5,5,,,1683047603,2.433333333333333,0.0,0.031999999999982265,4418.453504,0.21241355180313715,27388.0,1.9681682507423175,814.657536,8.0,3104.52224,0.0,0.0,0.0,0.26666666666666666,29362.0,634.6527827462284,204415.541248,2.711552,583.0,0.004000000000019099,4950.87616,0.0,319264.0,3.2,1.0333333333333332,17478.660096,93.0,0.0029945499991299585,,,,,,,,,,,,,
6,5,,,1683047603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0002143519996025134,1.3436951609983225,0.002338279999094084,32.0,7.15869140625,0.10968957599834539,2.472544782995101,0.0,0.0001,1.0136128640006064,0.0,0.0
7,6,,,1683047604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00245704999906593,1.0,0.00017196699991472997,0.018862745000660652,0.0015569999995932449,64.0,7.20263671875,0.015882464998867363,0.04300034899642924,0.0,0.0001,0.004069121998327319,0.0,1.0
8,6,,,1683047604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024444820010103285,1.0,0.00016914899970288388,0.018662352002138505,0.0017972690002352465,96.0,7.357177734375,0.01645174200166366,0.04389694800556754,0.0,0.0001,0.004371954000816913,0.0,2.0
9,6,,,1683047604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025427459986531176,1.0,0.0002054149990726728,0.019109541997750057,0.0017204440009663813,128.0,7.1307373046875,0.01630435600236524,0.04349935299978824,0.0,0.0001,0.003616850000980776,0.0,3.0
