_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682816102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682816102,2.333333333333333,0.0,0.0,1159.847936,0.0,23.0,0.4602802743076367,178.249728,0.0,394.665984,0.0,0.0,0.0,2.0666666666666664,10.0,0.2432910007938039,208175.263744,2.719744,141.0,0.0,2481.33632,0.0,26.0,1.4,3.4000000000000004,9963.708416,120.0,,,,,,,,,,,,,,
2,1,,,1682816103,2.333333333333333,0.0,0.012000000000000455,1655.88992,0.012243940776900561,3500.0,0.5049190731463788,302.383104,3.0,813.592576,0.0,0.0,0.0,2.0666666666666664,1755.0,1.0965341748365836,207668.875264,2.719744,169.0,0.002999999999985903,2803.654656,0.0,3723.0,1.6,3.4000000000000004,11093.106688,125.0,,,,,,,,,,,,,,
3,2,,,1682816104,2.333333333333333,0.0,0.027999999999991587,2553.851904,0.7433998831352118,4885.0,0.060670888900346436,460.824576,95.0,1848.438784,0.0,0.0,0.0,2.0666666666666664,2651.0,0.0643247044261515,206770.561024,2.719744,198.0,0.04400000000001114,3957.559296,0.0,7544.0,2.0,3.4000000000000004,13185.961984,131.0,,,,,,,,,,,,,,
4,3,,,1682816105,2.333333333333333,0.0,0.031999999999996476,3049.71776,0.004084237978724276,12508.0,0.6334078752520773,665.829376,96.0,2337.411072,0.0,0.0,0.0,2.0666666666666664,7683.0,10.076660648056283,206075.047936,2.719744,401.0,0.04400000000001114,4329.107456,0.0,280776.0,2.4,3.4000000000000004,16375.422976,311.0,,,,,,,,,,,,,,
5,4,,,1682816106,2.333333333333333,0.0,0.036000000000001364,4350.09536,0.004085186821710574,22429.0,1.5797066380635982,824.369152,97.0,3174.383616,0.0,0.0,0.0,2.2,26280.0,633.6272135138211,204493.283328,2.719744,408.0,0.04400000000001114,5007.867904,0.0,295857.0,3.1,3.4000000000000004,17536.02048,363.0,0.002837679000094795,,,,,,,,,,,,,
6,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00021119000007274735,1.2840660740000658,0.0018656209999790008,32.0,7.15869140625,0.10633675100007167,2.3650080270003855,0.0,0.0001,0.9696907120001015,0.0,0.0
7,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025011650000124064,0.0,0.00021925900000496767,0.018078794999837555,0.0015840610001305322,64.0,7.20263671875,0.015913971999907517,0.04112390799991772,0.0,0.0001,0.002826656000024741,0.0,1.0
8,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024332140001206426,0.0,0.000191018000123222,0.017784683999934714,0.0015550349999102764,96.0,7.357177734375,0.01591395199989165,0.0402243720000115,0.0,0.0001,0.002346469000030993,0.0,2.0
9,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025896439999542054,0.0,0.0002201839999997901,0.018205789000148798,0.0015389079999295063,128.0,7.1307373046875,0.016199023999888595,0.04169760799982214,0.0,0.0001,0.0029440589999012445,0.0,3.0
10,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024425460001111787,0.0,0.00021432200014714908,0.018132871000034356,0.0015268229999492178,160.0,7.0855712890625,0.016065367000010156,0.041017285000407355,0.0,0.0001,0.002635356000155298,0.0,4.0
11,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002491469999995388,3.0,0.00018641900010152312,0.0181612240000959,0.0015265209999597573,192.0,7.143798828125,0.017671371999995245,0.04296254500013674,0.0,0.0001,0.0029255389999889303,0.0,5.0
12,5,,,1682816107,2.333333333333333,0.0,0.06399999999999295,5172.318208,0.028599082398981113,27181.0,0.8193509432733628,1098.797056,104.0,4239.474688,0.0,0.0,0.0,2.2,29330.0,73.5839388365394,203728.236544,2.719744,480.0,0.04599999999999227,5828.99712,0.0,300204.0,3.5,3.4000000000000004,20982.398976,408.0,0.0024243970001407433,,,,,,,,,,,,,
13,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019190300008631311,0.019082420999893657,0.0015333060000557452,224.0,7.2586669921875,0.016075908999937383,0.04248338899992632,0.0,0.0001,0.003175452999812478,0.0,6.0
14,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024448920000850194,3.0,0.000192865999906644,0.01840217699987079,0.0015050680001422734,256.0,7.19140625,0.01598898600013854,0.04115423000030205,0.0,0.0001,0.002620241000158785,0.0,7.0
15,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002432617000067694,3.0,0.0002173149998725421,0.01809586199988189,0.001611680999985765,288.0,7.0736083984375,0.016536695000013424,0.041141905999893424,0.0,0.0001,0.002247736000072109,0.0,8.0
16,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025387890000274638,3.0,0.00020248199984962412,0.018483237999816993,0.0015691799999331124,320.0,7.0675048828125,0.016130817999965075,0.04136536299961335,0.0,0.0001,0.0024408560000210855,0.0,9.0
17,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024493890000485408,3.0,0.00024471899996569846,0.018549215999883018,0.0015107010001429444,352.0,7.0810546875,0.016868030000068757,0.04248612400010643,0.0,0.0001,0.002864068999997471,0.0,10.0
18,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025314129998150747,3.0,0.00019366499986972485,0.01838867600008598,0.0015621679999640037,384.0,7.1771240234375,0.01613740199991298,0.04222189999973125,0.0,0.0001,0.0034085760000834853,0.0,11.0
19,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024898939998365677,3.0,0.00022316900003716,0.01860770500002218,0.0015526770000633405,416.0,7.1964111328125,0.016315896999913093,0.04154229100004159,0.0,0.0001,0.0023529490001692466,0.0,12.0
20,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002427123999950709,3.0,0.00023491800016017805,0.01859379000006811,0.0015961280000738043,448.0,7.21484375,0.01626258900000721,0.041351477000262093,0.0,0.0001,0.002236928000002081,0.0,13.0
21,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025460629999543016,3.0,0.00021561900007327495,0.01847611500011226,0.001628895999829183,480.0,7.2110595703125,0.017688295000198195,0.043218733000230714,0.0,0.0001,0.0026637450000635,0.0,14.0
22,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024958669998795813,3.0,0.00021075599988762406,0.018682577999925343,0.0016013000001748878,512.0,7.06494140625,0.016174683999906847,0.04176193699981923,0.0,0.0001,0.002596752000044944,0.0,15.0
23,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002471417999913683,3.0,0.0002174620001369476,0.018196608000152992,0.0015465779999885854,544.0,7.14453125,0.016416088000141826,0.04138247100013359,0.0,0.0001,0.0025343169997995574,0.0,16.0
24,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025709429999096756,3.0,0.00019665700006044062,0.018349559999933263,0.0016142439999384806,576.0,7.0284423828125,0.01628076399993006,0.04207766999979867,0.0,0.0001,0.003065502000026754,0.0,17.0
25,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024372070001845714,3.0,0.00022915700014891627,0.018380659000058586,0.001535377999971388,608.0,7.331298828125,0.016118923000021823,0.04168467000044984,0.0,0.0001,0.0029833460000645573,0.0,18.0
26,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002483653999888702,3.0,0.0001864890000433661,0.01850434699986181,0.0015078000001267355,640.0,7.283935546875,0.016053430000056323,0.04172584099978849,0.0,0.0001,0.002990120999811552,0.0,19.0
27,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024856770000951656,3.0,0.00021917999993092963,0.018440870999938852,0.0015776319999076804,672.0,7.069580078125,0.016498688999945443,0.04213839199974245,0.0,0.0001,0.0029163429999243817,0.0,20.0
28,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024847249999311316,3.0,0.00020416899997144355,0.018421355000100448,0.0015953730001001531,704.0,6.936767578125,0.016381524000053105,0.04167582500008393,0.0,0.0001,0.0025886789999276516,0.0,21.0
29,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002660753000100158,3.0,0.00020756300000357442,0.018570423000028313,0.0015491359999941778,736.0,7.0364990234375,0.016577237999854333,0.04245782099997086,0.0,0.0001,0.002892707999990307,0.0,22.0
30,6,,,1682816108,2.333333333333333,0.0,0.14399999999999125,5250.670592,0.07355099239527443,40725.0,2.594595853047276,1098.71104,122.0,4239.433728,0.0,0.0,0.0,2.2,47682.0,521.5888497672272,203632.078848,2.719744,687.0,0.05000000000001137,5829.287936,0.0,316241.0,3.5,3.4000000000000004,20924.837888,539.0,0.002472269000008964,,,,,,,,,,,,,
31,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.00019095800007562502,0.023359220999964236,0.0015652859999590873,768.0,6.978515625,0.01650237399985599,0.04667012999971121,0.0,0.0001,0.002580021999847304,0.0,23.0
32,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024694830001408263,3.0,0.00021452900000440422,0.018448512999839295,0.0016077109999059758,800.0,7.1077880859375,0.016293663999931596,0.04156394099982208,0.0,0.0001,0.002530040999999983,0.0,24.0
33,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025094310001350095,3.0,0.00024006599983295018,0.01844621400005053,0.001511060999973779,832.0,7.0911865234375,0.01645714999995107,0.04211761499982458,0.0,0.0001,0.002953692999881241,0.0,25.0
34,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025351750000481843,3.0,0.00023215400005938136,0.018279344000120545,0.001604008000185786,864.0,7.0909423828125,0.016367576999982703,0.04186319800032834,0.0,0.0001,0.0028449399999317393,0.0,26.0
35,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025174820000302134,3.0,0.0002569860000676272,0.018476678999832075,0.0016073779997896054,896.0,7.1624755859375,0.016508533999967767,0.04232347899960587,0.0,0.0001,0.0029564199999185803,0.0,27.0
36,6,,,1682816108,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024764659999618743,3.0,0.00022262400011641148,0.018375330000026224,0.0015329979999023635,928.0,7.110595703125,0.016312103000018396,0.041568119000203296,0.0,0.0001,0.0026485980001780263,0.0,28.0
37,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002505755999891335,3.0,0.00019259700002294267,0.018492260999892096,0.0015325029999075923,960.0,7.0731201171875,0.016424607999852014,0.04207764699958716,0.0,0.0001,0.002929922000021179,0.0,29.0
38,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002481684000031237,3.0,0.00021204899985605152,0.018461625000099957,0.001591419000078531,992.0,7.1982421875,0.016232897999998386,0.041934447000130604,0.0,0.0001,0.0029547720000664413,0.0,30.0
39,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024321880000570673,3.0,0.00019243199994889437,0.018360098999892216,0.0015217909999591939,1024.0,7.2276611328125,0.01659977000008439,0.042056082999806677,0.0,0.0001,0.0029498029998649145,0.0,31.0
40,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026081089999934193,3.0,0.00020919899998261826,0.018380996999894705,0.0015985150000688009,1056.0,7.09814453125,0.01629126299985728,0.04195984099965244,0.0,0.0001,0.0028717579998556175,0.0,32.0
41,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002451555000106964,3.0,0.00019211500011806493,0.018179243000076895,0.0015612049999162991,1088.0,7.0872802734375,0.016578724999817496,0.042024442000183626,0.0,0.0001,0.0030615990001479076,0.0,33.0
42,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024824370000260387,3.0,0.00018036400001619768,0.01815375099999983,0.001531517999865173,1120.0,7.0068359375,0.016361535999976695,0.04131411099979232,0.0,0.0001,0.002604504999908386,0.0,34.0
43,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002474231999940457,3.0,0.00019166699985362357,0.0183999909997965,0.0015498970001317502,1152.0,7.14453125,0.016657502000043678,0.041772325999772875,0.0,0.0001,0.002499037000006865,0.0,35.0
44,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025226489999568003,3.0,0.000191302000075666,0.018334131000074194,0.0014948850000564562,1184.0,7.1182861328125,0.016213154000070062,0.04148836900026254,0.0,0.0001,0.002732248000029358,0.0,36.0
45,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025252790001104586,3.0,0.00018805700005941617,0.0183196760001465,0.0015977890000158368,1216.0,7.10400390625,0.01639432299998589,0.04185694300031173,0.0,0.0001,0.0028318189999936294,0.0,37.0
46,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002451195000048756,3.0,0.0002401599999757309,0.01830595599994922,0.001510349000000133,1248.0,7.008056640625,0.01628969899979893,0.04173012599994763,0.0,0.0001,0.002932767000174863,0.0,38.0
47,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024968339998849842,3.0,0.00018227100008516572,0.01816260400005376,0.0015482710000469524,1280.0,7.1197509765625,0.016393823999806045,0.041783408999890526,0.0,0.0001,0.0029996050000136165,0.0,39.0
48,7,,,1682816109,2.333333333333333,0.0,0.22399999999998954,5288.042496,0.21659978208592012,54041.0,2.372564218313157,1098.764288,144.0,4239.515648,0.0,0.0,0.0,2.2,67703.0,514.1752522269913,203593.314304,2.719744,888.0,0.05699999999998795,5829.3248,0.0,333016.0,3.5,3.4000000000000004,20924.837888,682.0,0.0025983939999605354,,0.0002045329999873502,0.01824690700004794,,,,,,,,,,
49,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.0015367829998922389,1312.0,6.8739013671875,0.01779039999996712,0.042872649999935675,0.0,0.0001,0.0024956330000804883,0.0,40.0
50,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024797290000151406,3.0,0.00021981600002618507,0.01850390399999924,0.0016057379998528631,1344.0,7.1258544921875,0.016408543000125064,0.04205006600000161,0.0,0.0001,0.0028323359999831155,0.0,41.0
51,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024455339998894488,3.0,0.00020086599988644593,0.018057123000062347,0.0015859800000725954,1376.0,7.150146484375,0.01689616599992405,0.042233696999801396,0.0,0.0001,0.003048027999966507,0.0,42.0
52,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025411060000806174,3.0,0.00020258699987607542,0.0182911240001431,0.001529699000002438,1408.0,7.21142578125,0.016192887999977756,0.04162507700016249,0.0,0.0001,0.0028676730000825046,0.0,43.0
53,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002523724999946353,3.0,0.00021979099983582273,0.018299074999958975,0.0015254320001076849,1440.0,7.046142578125,0.016244645999904606,0.04158624399974542,0.0,0.0001,0.002773574999991979,0.0,44.0
54,7,,,1682816109,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024274400000194873,3.0,0.0002625059998990764,0.01849569299997711,0.0014843829999335867,1472.0,6.9957275390625,0.0176514079998924,0.043275062999782676,0.0,0.0001,0.002953633000061018,0.0,45.0
55,8,,,1682816110,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024719410000670905,3.0,0.0001924179998695763,0.01824962000000596,0.001585237999961464,1504.0,7.3231201171875,0.01660517899995284,0.04188929299994015,0.0,0.0001,0.0027848970000832196,0.0,46.0
56,8,,,1682816110,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002568863000078636,3.0,0.00020456100014598633,0.01827932200012583,0.0015897190000941919,1536.0,7.0615234375,0.01624983500005328,0.04157287400039422,0.0,0.0001,0.0026805739998962963,0.0,47.0
57,8,,,1682816110,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002521419999993668,3.0,0.00018878399987443117,0.01849007300006633,0.0015017969999462366,1568.0,7.07763671875,0.016110924000031446,0.041656181000007564,0.0,0.0001,0.0028431830000954506,0.0,48.0
58,8,,,1682816110,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002487554999788699,3.0,0.0001807969999845227,0.01818914999989829,0.0015496339999572228,1600.0,7.063232421875,0.016208760999916194,0.041277630999502435,0.0,0.0001,0.002661733999957505,0.0,49.0
