_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680694050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680694050,0.9666666666666666,0.0,0.0,1165.520896,0.0,14.0,0.0,178.176,0.0,394.358784,0.0,0.0,0.0,0.7333333333333333,14.0,0.0,208163.110912,2.719744,194.0,0.0,2481.02912,0.0,24.0,1.4,1.866666666666667,9963.39712,59.0,,,,,,,,,,,,,,
2,1,,,1680694051,0.9666666666666666,0.009000000000000341,0.09599999999998943,1814.253568,53.28311522411639,15795.0,1.316122559112366,332.955648,94.0,990.404608,47.0,0.0,4.145830736104186,0.7333333333333333,9846.0,309.22275433809625,207504.412672,2.719744,252.0,0.10099999999999909,2951.790592,0.0,14700.0,1.7,1.866666666666667,11241.238528,70.0,,,,,,,,,,,,,,
3,2,,,1680694052,0.9666666666666666,0.015000000000000568,0.2639999999999958,2618.380288,7.315560657721307,29509.0,0.41392712774602997,509.169664,562.0,2008.199168,130.0,0.0,1.1212291460333406,0.7333333333333333,13958.0,0.4345576674457215,206656.663552,2.719744,368.0,0.7969999999999686,4082.5856,0.0,41567.0,2.1,1.866666666666667,15167.000576,84.0,,,,,,,,,,,,,,
4,3,,,1680694053,1.0,0.0909999999999993,0.847999999999999,2729.672704,2.397303501189324,40036.0,0.5055057232353801,553.51296,641.0,2093.125632,831.0,0.0,32.95781815086447,0.9666666666666666,19037.0,5.931249072454495,206490.513408,2.719744,439.0,0.8220000000000027,4145.90976,0.0,137169.0,2.2,1.9,15477.305344,144.0,,,,,,,,,,,,,,
5,4,,,1680694054,1.0,0.09799999999999898,1.6839999999999975,3961.249792,3.7582360412724007,52684.0,0.9786221974330168,712.94976,821.0,3015.319552,1081.0,0.0,9.818391657835667,0.9666666666666666,29995.0,235.58566134336854,205157.892096,2.719744,448.0,0.86099999999999,4908.998656,0.0,150033.0,2.8,1.9,16741.507072,198.0,0.002933029000018905,,,,,,,,,,,,,
6,5,,,1680694055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0002385789999834742,1.2618549690000123,0.0011023740000268845,32.0,7.044677734375,0.09888903400002391,2.3940868870000713,0.0,0.0001,1.029068902000006,0.0,0.0
7,5,,,1680694055,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024563009999951646,1.0,0.0001290630000312376,0.006605942000021514,0.0006814669999926082,64.0,7.0853271484375,0.0071797539999920446,0.019253273000060744,0.0,0.0001,0.0022007460000281753,0.0,1.0
8,5,,,1680694055,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023818880000021636,1.0,0.00010733799996387461,0.006252693999954317,0.0006772759999762457,96.0,7.0528564453125,0.007015397999964534,0.019182688999876518,0.0,0.0001,0.0027480950000153825,0.0,2.0
9,5,,,1680694055,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022860739999828183,1.0,0.0001137980000294192,0.006274846999986039,0.0006773079999788933,128.0,7.131591796875,0.007140025000012429,0.01877549599998929,0.0,0.0001,0.0022834439999996903,0.0,3.0
