_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680699715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680699715,1.8000000000000003,0.0,0.0,1170.0224,0.0,35.0,3.80921699078983,178.659328,0.0,394.817536,0.0,0.0,0.0,0.23333333333333336,14.0,0.0,208161.906688,2.719744,134.0,0.0,2481.012736,0.0,31.0,1.4,0.9666666666666666,9963.380736,72.0,,,,,,,,,,,,,,
2,1,,,1680699716,1.8000000000000003,0.0,0.008000000000009777,1730.265088,0.012252731399003302,4004.0,0.6208449428385897,308.711424,3.0,864.124928,0.0,0.0,0.0,0.5,1983.0,0.6397026622743723,207591.251968,2.719744,160.0,0.0010000000000047748,2848.878592,0.0,4022.0,1.7,1.0333333333333332,11138.326528,76.0,,,,,,,,,,,,,,
3,2,,,1680699717,1.8000000000000003,0.0,0.015999999999991132,2810.273792,0.21220899846804364,6530.0,0.1787325188323102,564.731904,6.0,2230.976512,0.0,0.0,0.0,0.5,2944.0,0.15259695294907039,206411.800576,2.719744,351.0,0.0020000000000095497,4250.796032,0.0,13088.0,2.2,1.0333333333333332,15322.939392,82.0,,,,,,,,,,,,,,
4,3,,,1680699718,1.8000000000000003,0.0,0.020000000000010232,2998.267904,0.0040816258135439685,12825.0,1.0294785052829953,665.890816,7.0,2336.206848,0.0,0.0,0.0,0.5,8550.0,20.754899867005182,206121.90208,2.719744,542.0,0.0030000000000143245,4276.6336,0.0,271949.0,2.3,1.0333333333333332,15921.004544,84.0,,,,,,,,,,,,,,
5,4,,,1680699719,1.8000000000000003,0.0,0.027999999999991587,4191.80544,0.3840306650692865,15251.0,0.38170069178055266,927.141888,75.0,3441.872896,0.0,0.0,0.0,0.5,13073.0,220.2318755337643,204826.763264,2.719744,549.0,0.036000000000001364,5135.814656,0.0,275975.0,3.0,1.0333333333333332,17860.919296,89.0,0.0026527879999775905,,,,,,,,,,,,,
6,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00020972999982404872,1.2569883090000076,0.0019032459999834828,32.0,7.15869140625,0.10737391799966645,2.341686923999532,0.0,0.0001,0.972558933000073,0.0,0.0
7,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024074069997368497,0.0,0.00018834999991668155,0.018069835000005696,0.0014978210001572734,64.0,7.20263671875,0.01558056600015334,0.04026333499996326,0.0,0.0001,0.0025193559999934223,0.0,1.0
8,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023594969998157467,0.0,0.0002044869997916976,0.017505987999811623,0.0015358580003521638,96.0,7.143798828125,0.015969343000051595,0.04046133700012433,0.0,0.0001,0.0028861640003015054,0.0,2.0
9,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002381387000241375,0.0,0.000190200999895751,0.01794091700003264,0.0015587170000799233,128.0,7.2586669921875,0.016192616000353155,0.04108871900052691,0.0,0.0001,0.002824880999924062,0.0,3.0
10,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002324066000255698,0.0,0.000269873999968695,0.017909158999827923,0.0015533579999100766,160.0,7.0810546875,0.016368170000077953,0.04132508800012147,0.0,0.0001,0.0029004610000811226,0.0,4.0
