_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683031375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683031375,1.8000000000000003,0.0,0.0,1200.500736,0.0,25.0,0.2187467910046165,178.200576,0.0,394.715136,0.0,0.0,0.0,0.6333333333333333,4.0,0.24526155216333095,208128.53248,2.711552,135.0,0.0,2481.446912,0.0,20.0,1.4,1.5000000000000002,9975.300096,48.0,,,,,,,,,,,,,,
2,2,,,1683031376,1.8000000000000003,0.0,0.007999999999981355,1848.049664,0.012249737675347467,5907.0,0.631722800059292,333.176832,3.0,989.220864,0.0,0.0,0.0,0.6333333333333333,1982.0,1.2040710578109923,207470.616576,2.711552,223.0,0.0009999999999763531,2948.050944,0.0,5194.0,1.7,1.5000000000000002,11250.688,51.0,,,,,,,,,,,,,,
3,3,,,1683031377,1.8000000000000003,0.0,0.015999999999991132,2770.808832,0.1750113861473813,13118.0,0.980866702242023,553.263104,7.0,2103.189504,0.0,0.0,0.0,0.6333333333333333,4895.0,0.6272246687500306,206457.30304,2.711552,512.0,0.003999999999962256,4138.856448,0.0,175109.0,2.2,1.5000000000000002,15348.948992,103.0,,,,,,,,,,,,,,
4,4,,,1683031378,1.9333333333333331,0.0,0.01999999999998181,3187.380224,0.00404497471675194,27535.0,2.2750928669620905,581.472256,8.0,2132.320256,0.0,0.0,0.0,2.7,24871.0,310.3470111650677,205941.108736,2.711552,615.0,0.003999999999962256,4208.033792,0.0,199423.0,2.4,1.9333333333333331,16244.301824,114.0,0.0033335309999529272,,,,,,,,,,,,,
5,5,,,1683031379,1.9333333333333331,0.0,0.031999999999982265,4487.356416,0.10622690627722856,33181.0,1.1529832657852002,858.914816,13.0,3478.1184,0.0,0.0,0.0,2.7,30477.0,331.24908068906586,204465.885184,2.711552,626.0,0.007000000000005002,5291.651072,0.0,206622.0,3.1,1.9333333333333331,18276.47488,231.0,,,,,,,,,,,,,,
6,5,,,1683031379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00024129400003403134,1.3307432910000898,0.0010785940000914707,32.0,7.044677734375,0.09910627500016744,2.618503895000231,0.0,0.0001,1.1840009099998952,0.0,0.0
7,5,,,1683031379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002508203999923353,1.0,0.00014117599994278862,0.006771677999950043,0.0007886099999723228,64.0,7.0853271484375,0.007299758000044676,0.0198031679997257,0.0,0.0001,0.002293741999892518,0.0,1.0
8,5,,,1683031379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024738560000514553,1.0,0.00011735700013559835,0.006457917000034286,0.0008735559999877296,96.0,6.9873046875,0.007240799000101106,0.019407903000228544,0.0,0.0001,0.002244417999918369,0.0,2.0
9,5,,,1683031379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00245676800000183,1.0,0.00012111199998798838,0.0065283110000109446,0.0008271919998605881,128.0,6.86962890625,0.007583150000073147,0.0199375599997893,0.0,0.0001,0.002421026999854803,0.0,3.0
10,5,,,1683031379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024474030001329083,1.0,0.0001300689998515736,0.006689397999934954,0.0009169329998712783,160.0,6.969482421875,0.007744762000129413,0.020181226999966384,0.0,0.0001,0.002252662000046257,0.0,4.0
11,5,,,1683031379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002527717000020857,1.0,0.00014147100000627688,0.025393602999884024,0.0008810349997929734,192.0,7.0528564453125,0.007753271999945355,0.03970006999952602,0.0,0.0001,0.003002971999876536,0.0,5.0
12,5,,,1683031379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002598418999923524,1.0,0.00014457799989031628,0.006968805999804317,0.0009456989998852805,224.0,7.131591796875,0.007786167000176647,0.021121844999697714,0.0,0.0001,0.002678176000017629,0.0,6.0
13,5,,,1683031379,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00254538300009699,1.0,0.00013719300000047951,0.006857660000150645,0.0009058120001554926,256.0,6.987548828125,0.008066485999961515,0.020876600000292456,0.0,0.0001,0.002364065999927334,0.0,7.0
