_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683052627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683052627,2.1,0.0,0.0,1272.090624,0.0,7.0,2.3424544838158745,178.528256,0.0,394.919936,0.0,0.0,0.0,0.4333333333333333,8.0,0.48487171961958114,208061.390848,2.711552,137.0,0.0,2481.405952,0.0,86.0,1.4,2.0666666666666664,9975.259136,59.0,,,,,,,,,,,,,,
2,2,,,1683052628,2.1,0.0,0.007999999999981355,1446.95296,0.012254587193679427,3912.0,0.5551104608880698,183.083008,3.0,422.567936,0.0,0.0,0.0,0.4333333333333333,1783.0,0.6153462246731922,207886.524416,2.711552,166.0,0.0,2521.997312,0.0,3789.0,1.5,2.0666666666666664,10150.580224,60.0,,,,,,,,,,,,,,
3,3,,,1683052629,2.1,0.0,0.01999999999998181,1945.755648,0.6129556981157104,4617.0,0.018556275998496036,185.704448,73.0,929.927168,0.0,0.0,0.0,0.4333333333333333,2074.0,0.031126656629747916,207387.717632,2.711552,167.0,0.009999999999990905,3027.88608,0.0,4563.0,1.7,2.0666666666666664,10656.456704,65.0,,,,,,,,,,,,,,
4,4,,,1683052630,2.1333333333333333,0.0,0.02400000000000091,2207.268864,0.004086608501033472,5706.0,0.07268895231935196,303.296512,74.0,1230.626816,0.0,0.0,0.0,0.6666666666666667,2518.0,0.07268895223224066,207115.702272,2.711552,202.0,0.009999999999990905,3462.078464,0.0,7244.0,1.9,2.0666666666666664,11833.286656,71.0,,,,,,,,,,,,,,
5,5,,,1683052631,2.1333333333333333,0.0,0.027999999999991587,2808.254464,0.004086955559168428,6320.0,0.003608015459059093,464.433152,75.0,1976.807424,0.0,0.0,0.0,0.6666666666666667,2763.0,0.003608015517138224,206514.712576,2.711552,205.0,0.01099999999999568,4047.003648,0.0,7866.0,2.2,2.0666666666666664,13458.399232,77.0,,,,,,,,,,,,,,
6,6,,,1683052632,2.1333333333333333,0.0,0.036000000000001364,2809.430016,0.004085131459166364,8238.0,0.24635257576490016,464.756736,76.0,1977.192448,0.0,0.0,0.0,0.6666666666666667,3636.0,0.18589741746330904,206513.553408,2.711552,207.0,0.01099999999999568,4047.003648,0.0,9836.0,2.2,2.0666666666666664,13458.399232,77.0,,,,,,,,,,,,,,
7,7,,,1683052633,2.1333333333333333,0.0,0.03999999999999204,4431.699968,0.004083262387767085,12531.0,0.3163970094593037,1147.916288,77.0,3994.800128,0.0,0.0,0.0,0.6666666666666667,6093.0,0.3585056528744051,204212.068352,2.711552,457.0,0.01099999999999568,5426.97472,0.0,223808.0,3.3,2.0666666666666664,19275.710464,80.0,,,,,,,,,,,,,,
8,8,,,1683052634,2.1333333333333333,0.0,0.04800000000000182,4805.025792,0.2326216116704478,23750.0,1.0744641115493785,1462.767616,105.0,4287.647744,0.0,0.0,0.0,0.6666666666666667,14781.0,28.690166160843784,203519.266816,2.711552,667.0,0.020999999999986585,5481.65632,0.0,271779.0,3.6,2.0666666666666664,20248.199168,81.0,,,,,,,,,,,,,,
9,9,,,1683052635,2.1333333333333333,0.0,0.0519999999999925,5791.305728,0.004084276810317793,42631.0,3.011531935808806,1651.019776,106.0,4476.063744,0.0,0.0,0.0,1.1666666666666665,35706.0,404.0450768203808,202522.550272,2.711552,720.0,0.020999999999986585,5481.918464,0.0,291120.0,4.1,2.1333333333333333,20420.694016,88.0,0.00033102399993367726,,,,,,,,,,,,,
