_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683052770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683052770,3.4000000000000004,0.0,0.0,1248.202752,0.0,25.0,0.0,177.815552,0.0,394.24,0.0,0.0,0.0,2.7666666666666666,0.0,0.0,208075.911168,2.711552,133.0,0.0,2481.442816,0.0,17.0,1.4,3.6666666666666665,9975.296,51.0,,,,,,,,,,,,,,
2,2,,,1683052771,3.4000000000000004,0.0,0.008000000000038199,1412.681728,0.01225821008885137,3139.0,0.3501969512076519,182.759424,3.0,422.72768,0.0,0.0,0.0,2.7666666666666666,1204.0,1.0052929362931227,207911.424,2.711552,162.0,0.0009999999999763531,2522.001408,0.0,2810.0,1.5,3.6666666666666665,10150.58432,53.0,,,,,,,,,,,,,,
3,3,,,1683052772,3.4000000000000004,0.0,0.012000000000000455,2011.959296,0.004086100161509252,3922.0,0.023750457191494413,185.184256,4.0,1023.5904,0.0,0.0,0.0,2.7666666666666666,1809.0,0.03865833851953494,207312.146432,2.711552,163.0,0.0009999999999763531,3130.44992,0.0,3828.0,1.8,3.6666666666666665,10759.020544,58.0,,,,,,,,,,,,,,
4,4,,,1683052773,3.4000000000000004,0.0,0.016000000000019554,2729.938944,0.004086815559311036,4514.0,0.06046411693082691,185.184256,5.0,1740.251136,0.0,0.0,0.0,2.7666666666666666,2043.0,0.06398420597228532,206594.162688,2.711552,163.0,0.0009999999999763531,3852.783616,0.0,4470.0,2.1,3.6666666666666665,11481.350144,66.0,,,,,,,,,,,,,,
5,5,,,1683052774,3.4000000000000004,0.0,0.020000000000038654,2845.024256,0.004086467545670447,5040.0,0.0031526458267004047,185.184256,6.0,1855.20128,0.0,0.0,0.0,2.8000000000000003,2219.0,0.002474228655537182,206479.07328,2.711552,163.0,0.0019999999999527063,3953.729536,0.0,5044.0,2.2,3.6666666666666665,11582.296064,73.0,,,,,,,,,,,,,,
6,6,,,1683052775,3.4000000000000004,0.0,0.036000000000001364,3029.270528,0.183894976467936,5622.0,0.05907945383459239,185.184256,9.0,2038.6816,0.0,0.0,0.0,2.8000000000000003,2380.0,0.013169562045462439,206294.827008,2.711552,163.0,0.004000000000019099,4163.813376,0.0,5645.0,2.3,3.6666666666666665,11792.379904,84.0,,,,,,,,,,,,,,
7,7,,,1683052776,3.4000000000000004,0.0,0.04400000000003956,3720.21248,0.59255780918148,6637.0,0.004749082696835604,406.278144,114.0,2870.505472,0.0,0.0,0.0,2.8000000000000003,2820.0,0.0031128441030462807,205593.382912,2.711552,196.0,0.047000000000025466,4998.88128,0.0,8278.0,2.6,3.6666666666666665,13672.07936,92.0,,,,,,,,,,,,,,
8,8,,,1683052777,3.4000000000000004,0.0,0.04800000000000182,3218.345984,0.004086565729546775,9271.0,0.046093587997908296,989.597696,115.0,3017.519104,0.0,0.0,0.0,2.8000000000000003,3854.0,0.012004286700785469,205571.551232,2.711552,335.0,0.047000000000025466,4606.840832,0.0,11030.0,2.6,3.6666666666666665,17628.50816,100.0,,,,,,,,,,,,,,
9,9,,,1683052778,3.4000000000000004,0.0,0.05200000000002092,7741.919232,0.0040785240974576635,14187.0,0.0031465175805861843,2152.554496,116.0,8220.11904,0.0,0.0,0.0,2.8000000000000003,5755.0,0.0018719787154557299,199883.030528,2.711552,648.0,0.04800000000000182,8647.901184,0.0,258790.0,5.3,3.6666666666666665,26355.253248,108.0,,,,,,,,,,,,,,
10,10,,,1683052779,3.4000000000000004,0.0,0.05600000000004002,8751.403008,0.004081495882399795,18312.0,0.047877859936466094,3309.3632,117.0,9540.476928,0.0,0.0,0.0,2.833333333333333,7145.0,0.01278656122652736,197714.853888,2.711552,1024.0,0.04800000000000182,8819.900416,0.0,801885.0,6.3,3.6666666666666665,27750.617088,115.0,,,,,,,,,,,,,,
11,11,,,1683052780,3.4000000000000004,0.0,0.060000000000002274,8753.205248,0.004084471015641308,18999.0,0.0038690789671350927,3309.367296,118.0,9540.661248,0.0,0.0,0.0,2.833333333333333,7311.0,0.0018747087221594701,197713.047552,2.711552,1024.0,0.04800000000000182,8828.424192,0.0,802282.0,6.3,3.6666666666666665,27826.118656,115.0,,,,,,,,,,,,,,
12,12,,,1683052781,3.4000000000000004,0.0,0.06800000000004047,8753.205248,0.09400346651221861,19702.0,0.05122454520214741,3309.367296,121.0,9540.681728,0.0,0.0,0.0,2.833333333333333,7478.0,0.012620540044826488,197713.047552,2.711552,1024.0,0.049999999999954525,8828.424192,0.0,802685.0,6.3,3.6666666666666665,27826.118656,115.0,,,,,,,,,,,,,,
13,13,,,1683052782,3.4000000000000004,0.0,0.07600000000002183,8753.201152,0.09397943187389181,20215.0,0.003870586291147828,3309.367296,141.0,9540.681728,0.0,0.0,0.0,2.833333333333333,7608.0,0.0018754386106390646,197713.051648,2.711552,1024.0,0.05700000000001637,8828.424192,0.0,802976.0,6.3,3.6666666666666665,27826.118656,115.0,,,,,,,,,,,,,,
14,14,,,1683052783,3.4000000000000004,0.0,0.08000000000004093,8753.446912,0.004087715038328011,20905.0,0.0475516226105244,3309.367296,142.0,9540.685824,0.0,0.0,0.0,2.833333333333333,7785.0,0.013149349158627394,197712.801792,2.711552,1024.0,0.057999999999992724,8828.424192,0.0,803370.0,6.3,3.6666666666666665,27826.118656,115.0,,,,,,,,,,,,,,
15,15,,,1683052784,3.4000000000000004,0.0,0.08400000000000318,8753.442816,0.004085903850468712,21411.0,0.0038704362423055754,3309.367296,143.0,9540.685824,0.0,0.0,0.0,2.6,7905.0,0.0018753659065650367,197712.801792,2.711552,1024.0,0.057999999999992724,8828.424192,0.0,803683.0,6.3,3.6000000000000005,27826.118656,115.0,,,,,,,,,,,,,,
16,16,,,1683052785,3.4000000000000004,0.0,0.08800000000002228,8753.442816,0.004085404437111201,21899.0,0.047460909353923324,3309.367296,144.0,9540.685824,0.0,0.0,0.0,2.6,8066.0,0.013860053816487609,197712.801792,2.711552,1024.0,0.057999999999992724,8828.424192,0.0,803981.0,6.3,3.6000000000000005,27826.118656,115.0,,,,,,,,,,,,,,
17,17,,,1683052786,3.4000000000000004,0.0,0.09600000000000364,8755.17952,0.040856201208452896,22881.0,0.08946071706185225,3309.367296,147.0,9540.706304,0.0,0.0,0.0,2.6,8468.0,0.09216584449153499,197711.077376,2.711552,1024.0,0.05899999999996908,8828.424192,0.0,804654.0,6.3,3.6000000000000005,27826.118656,115.0,,,,,,,,,,,,,,
18,18,,,1683052787,3.4000000000000004,0.0,0.10000000000002274,8755.17952,0.00408703820247517,23587.0,0.09408968627152253,3309.367296,148.0,9540.706304,0.0,0.0,0.0,2.6,8777.0,0.019261763884438232,197711.077376,2.711552,1024.0,0.05999999999994543,8828.424192,0.0,805161.0,6.3,3.6000000000000005,27826.118656,115.0,,,,,,,,,,,,,,
19,19,,,1683052788,3.4000000000000004,0.0,0.10800000000000409,8755.183616,0.0367501126998617,24164.0,0.010001007135741325,3309.367296,154.0,9540.706304,0.0,0.0,0.0,2.6,8938.0,0.008007186170763354,197711.07328,2.711552,1024.0,0.06200000000001182,8828.424192,0.0,805496.0,6.3,3.6000000000000005,27826.118656,115.0,,,,,,,,,,,,,,
20,20,,,1683052789,3.3666666666666663,0.0,0.11200000000002319,8755.433472,0.004085679394834491,24883.0,0.07402899946474636,3309.367296,155.0,9540.706304,0.0,0.0,0.0,2.4,9144.0,0.0185690933621414,197710.823424,2.711552,1024.0,0.06200000000001182,8828.424192,0.0,805922.0,6.3,3.5333333333333337,27826.118656,115.0,,,,,,,,,,,,,,
21,21,,,1683052790,3.3666666666666663,0.0,0.11600000000004229,8755.433472,0.004085286879718912,25418.0,0.009343497899222421,3309.367296,156.0,9540.706304,0.0,0.0,0.0,2.4,9300.0,0.0069657333921598515,197710.823424,2.711552,1024.0,0.06200000000001182,8828.424192,0.0,806239.0,6.3,3.5333333333333337,27826.118656,115.0,,,,,,,,,,,,,,
22,22,,,1683052791,3.3666666666666663,0.0,0.12400000000002365,8755.687424,0.08167837105725141,26230.0,0.05379286467803566,3309.367296,164.0,9540.706304,0.0,0.0,0.0,2.4,9488.0,0.015211001545714324,197710.565376,2.711552,1024.0,0.06499999999994088,8828.424192,0.0,806697.0,6.3,3.5333333333333337,27826.118656,115.0,,,,,,,,,,,,,,
23,23,,,1683052792,3.3666666666666663,0.0,0.1279999999999859,8755.67104,0.004085987430298697,26783.0,0.003734847984740219,3309.367296,165.0,9540.706304,0.0,0.0,0.0,2.4,9642.0,0.004229635111468869,197710.573568,2.711552,1024.0,0.06499999999994088,8828.424192,0.0,807038.0,6.3,3.5333333333333337,27826.118656,115.0,,,,,,,,,,,,,,
24,24,,,1683052793,3.3666666666666663,0.0,0.132000000000005,8755.67104,0.004087588594908696,27407.0,0.052108770976412914,3309.367296,166.0,9540.706304,0.0,0.0,0.0,2.4,9831.0,0.015703685248374052,197710.573568,2.711552,1024.0,0.06499999999994088,8828.424192,0.0,807415.0,6.3,3.5333333333333337,27826.118656,115.0,,,,,,,,,,,,,,
25,25,,,1683052794,3.3666666666666663,0.0,0.13999999999998636,8755.900416,0.028590970854521534,27956.0,0.009820168855711735,3309.367296,172.0,9540.706304,0.0,0.0,0.0,2.2,10005.0,0.007426951315632124,197710.344192,2.711552,1024.0,0.06799999999998363,8828.424192,0.0,807737.0,6.3,3.4666666666666663,27826.118656,115.0,,,,,,,,,,,,,,
26,26,,,1683052795,3.3666666666666663,0.0,0.14400000000000546,8755.900416,0.004087143220170029,28658.0,0.05353199688825046,3309.367296,173.0,9540.706304,0.0,0.0,0.0,2.2,10203.0,0.017458168429349812,197710.344192,2.711552,1024.0,0.06799999999998363,8828.424192,0.0,808148.0,6.3,3.4666666666666663,27826.118656,115.0,,,,,,,,,,,,,,
27,27,,,1683052796,3.3666666666666663,0.0,0.1519999999999868,8755.900416,0.04497710810192414,29236.0,0.009351596843746734,3309.367296,176.0,9540.706304,0.0,0.0,0.0,2.2,10372.0,0.006971771290270681,197710.344192,2.711552,1024.0,0.06899999999995998,8828.424192,0.0,808486.0,6.3,3.4666666666666663,27826.118656,115.0,,,,,,,,,,,,,,
28,28,,,1683052797,3.3666666666666663,0.0,0.1560000000000059,8755.900416,0.004084873086606425,29849.0,0.053980959569524097,3309.367296,177.0,9540.706304,0.0,0.0,0.0,2.2,10580.0,0.01605227478473411,197710.344192,2.711552,1024.0,0.06899999999995998,8828.424192,0.0,808857.0,6.3,3.4666666666666663,27826.118656,115.0,,,,,,,,,,,,,,
29,29,,,1683052798,3.3666666666666663,0.0,0.160000000000025,8755.900416,0.004087274483541714,30358.0,0.008821168593728366,3309.367296,178.0,9540.706304,0.0,0.0,0.0,2.2,10743.0,0.005149007608354043,197710.344192,2.711552,1024.0,0.07000000000005002,8828.424192,0.0,809147.0,6.3,3.4666666666666663,27826.118656,115.0,,,,,,,,,,,,,,
30,30,,,1683052799,3.3333333333333335,0.0,0.16399999999998727,8755.900416,0.004085753241375477,31022.0,0.046499383040134804,3309.367296,179.0,9540.706304,0.0,0.0,0.0,2.033333333333333,10906.0,0.014419836310589055,197710.344192,2.711552,1024.0,0.07000000000005002,8828.424192,0.0,809531.0,6.3,3.4000000000000004,27826.118656,115.0,,,,,,,,,,,,,,
31,31,,,1683052800,3.3333333333333335,0.0,0.17200000000002547,8755.900416,0.03268195310890953,31605.0,0.05860569953784432,3309.367296,183.0,9540.706304,0.0,0.0,0.0,2.033333333333333,11128.0,0.052980509749700797,197710.344192,2.711552,1024.0,0.07100000000002638,8828.424192,0.0,809899.0,6.3,3.4000000000000004,27826.118656,115.0,,,,,,,,,,,,,,
32,32,,,1683052801,3.3333333333333335,0.0,0.18000000000000682,8755.900416,0.0081720720338917,32454.0,0.08423459014823916,3309.367296,185.0,9540.706304,0.0,0.0,0.0,2.033333333333333,11457.0,0.09634904864634757,197710.344192,2.711552,1024.0,0.07100000000002638,8828.424192,0.0,810475.0,6.3,3.4000000000000004,27826.118656,115.0,,,,,,,,,,,,,,
33,33,,,1683052802,3.3333333333333335,0.0,0.18400000000002592,8755.900416,0.0490434667463206,33051.0,0.00934731435162591,3309.367296,188.0,9540.706304,0.0,0.0,0.0,2.033333333333333,11625.0,0.006441744211073593,197710.344192,2.711552,1024.0,0.07299999999997908,8828.424192,0.0,810833.0,6.3,3.4000000000000004,27826.118656,115.0,,,,,,,,,,,,,,
34,34,,,1683052803,3.3333333333333335,0.0,0.18799999999998818,8755.900416,0.004086925419500059,33753.0,0.009810217480007396,3309.367296,189.0,9540.706304,0.0,0.0,0.0,2.033333333333333,11800.0,0.008525071329196976,197710.344192,2.711552,1024.0,0.07299999999997908,8828.424192,0.0,811252.0,6.3,3.4000000000000004,27826.118656,115.0,,,,,,,,,,,,,,
35,35,,,1683052804,3.3000000000000003,0.0,0.19200000000000728,8755.900416,0.004086940982662283,34396.0,0.0668198885647389,3309.367296,190.0,9540.706304,0.0,0.0,0.0,1.866666666666667,12011.0,0.015765055235529013,197710.344192,2.711552,1024.0,0.07299999999997908,8828.424192,0.0,811637.0,6.3,3.3666666666666663,27826.122752,115.0,,,,,,,,,,,,,,
36,36,,,1683052805,3.3000000000000003,0.0,0.19999999999998863,8756.363264,0.02860953968397727,35054.0,0.009132062961405495,3309.367296,195.0,9540.706304,0.0,0.0,0.0,1.866666666666667,12191.0,0.007575461328176948,197709.869056,2.711552,1024.0,0.07500000000004547,8828.424192,0.0,812035.0,6.3,3.3666666666666663,27826.122752,115.0,,,,,,,,,,,,,,
37,37,,,1683052806,3.3000000000000003,0.0,0.20400000000000773,8756.359168,0.0040853733415570715,35647.0,0.047340859424566444,3309.367296,196.0,9540.706304,0.0,0.0,0.0,1.866666666666667,12357.0,0.014937146239020179,197709.869056,2.711552,1024.0,0.07500000000004547,8828.424192,0.0,812371.0,6.3,3.3666666666666663,27826.122752,115.0,,,,,,,,,,,,,,
38,38,,,1683052807,3.3000000000000003,0.0,0.20800000000002683,8756.350976,0.044950501513066676,36381.0,0.008851226273284147,3309.367296,199.0,9540.706304,0.0,0.0,0.0,1.866666666666667,12545.0,0.009218364610528697,197709.869056,2.711552,1024.0,0.07600000000002183,8828.424192,0.0,812779.0,6.3,3.3666666666666663,27826.122752,115.0,,,,,,,,,,,,,,
39,39,,,1683052808,3.3000000000000003,0.0,0.21199999999998909,8756.34688,0.004085332538885285,36992.0,0.054385989414385535,3309.367296,200.0,9540.722688,0.0,0.0,0.0,1.866666666666667,12739.0,0.017753642424652626,197709.901824,2.711552,1024.0,0.07600000000002183,8828.45696,0.0,813149.0,6.3,3.3666666666666663,27826.122752,115.0,,,,,,,,,,,,,,
40,40,,,1683052809,3.3000000000000003,0.0,0.22000000000002728,8756.350976,0.0040833623587801056,37606.0,0.008844626697353518,3309.367296,201.0,9540.722688,0.0,0.0,0.0,1.7333333333333332,12918.0,0.0076323785521720065,197709.901824,2.711552,1024.0,0.07699999999999818,8828.45696,0.0,813543.0,6.3,3.3000000000000003,27826.122752,115.0,,,,,,,,,,,,,,
41,41,,,1683052810,3.3000000000000003,0.0,0.22399999999998954,8756.350976,0.004086070027197683,38200.0,0.05440378789383873,3309.367296,202.0,9540.722688,0.0,0.0,0.0,1.7333333333333332,13102.0,0.015250937158773094,197709.901824,2.711552,1024.0,0.07699999999999818,8828.45696,0.0,813891.0,6.3,3.3000000000000003,27826.122752,115.0,,,,,,,,,,,,,,
42,42,,,1683052811,3.3000000000000003,0.0,0.23200000000002774,8756.350976,0.02860186436523303,38895.0,0.008850297792743536,3309.367296,206.0,9540.722688,0.0,0.0,0.0,1.7333333333333332,13297.0,0.0076372724651267935,197709.901824,2.711552,1024.0,0.07799999999997453,8828.45696,0.0,814307.0,6.3,3.3000000000000003,27826.122752,115.0,,,,,,,,,,,,,,
43,43,,,1683052812,3.3000000000000003,0.0,0.2400000000000091,8756.350976,0.08991644483328479,39462.0,0.052469885692832764,3309.367296,213.0,9540.722688,0.0,0.0,0.0,1.7333333333333332,13461.0,0.014504454781349785,197709.901824,2.711552,1024.0,0.08100000000001728,8828.45696,0.0,814637.0,6.3,3.3000000000000003,27826.122752,115.0,,,,,,,,,,,,,,
