_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680699715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680699715,1.3666666666666665,0.0,0.0,1230.27456,0.0,28.0,0.21357821673226685,179.011584,0.0,395.173888,0.0,0.0,0.0,0.26666666666666666,4.0,0.23946651753423667,208096.751616,2.719744,130.0,0.0,2481.037312,0.0,20.0,1.4,0.7666666666666667,9963.405312,50.0,,,,,,,,,,,,,,
2,2,,,1680699716,1.3666666666666665,0.0,0.012000000000000455,1764.728832,0.012252577017552963,4291.0,0.6818606973059697,306.23744,3.0,838.422528,0.0,0.0,0.0,0.26666666666666666,2105.0,0.6619582364083082,207551.807488,2.719744,157.0,0.00100000000009004,2824.421376,0.0,4141.0,1.7,0.7666666666666667,11113.869312,53.0,,,,,,,,,,,,,,
3,3,,,1680699717,1.4000000000000001,0.0,0.01999999999998181,2632.511488,0.22483465167502106,6472.0,0.043952938779316,499.453952,6.0,1905.8688,0.0,0.0,0.0,0.5333333333333333,2762.0,0.04966163123857556,206649.253888,2.719744,320.0,0.0030000000000427463,3979.022336,0.0,6906.0,2.1,0.8,14927.5648,59.0,,,,,,,,,,,,,,
4,4,,,1680699718,1.4000000000000001,0.0,0.027999999999963165,3041.0752,0.5917861124307735,12970.0,0.9682606047142865,665.612288,103.0,2365.816832,0.0,0.0,0.0,0.5333333333333333,7560.0,6.967930738553952,206076.489728,2.719744,533.0,0.06299999999998818,4306.661376,0.0,298647.0,2.4,0.8,15951.03232,61.0,,,,,,,,,,,,,,
5,5,,,1680699719,1.4000000000000001,0.0,0.031999999999982265,4183.871488,0.004085538503554916,16770.0,0.6144586077314418,861.323264,104.0,3292.000256,0.0,0.0,0.0,0.5333333333333333,13950.0,234.6609235925021,204832.088064,2.719744,537.0,0.06299999999998818,5037.83424,0.0,304546.0,3.0,0.8,17197.596672,69.0,0.002764971000942751,,,,,,,,,,,,,
6,6,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0002291629989485955,1.2809643860000506,0.001906798999698367,32.0,7.15869140625,0.10672500300097454,2.3098060650008847,0.0,0.0001,0.9172157430002699,0.0,0.0
7,6,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024557150009059114,0.0,0.00016677600069670007,0.0179338199995982,0.0015107559993339237,64.0,7.20263671875,0.01543885699902603,0.040054703000350855,0.0,0.0001,0.0025487790007900912,0.0,1.0
8,6,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023865060011303285,0.0,0.00018798100063577294,0.017634422998526134,0.0015748019995953655,96.0,7.143798828125,0.01689775200065924,0.041540169000654714,0.0,0.0001,0.002858705000107875,0.0,2.0
9,6,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002449087998684263,0.0,0.00022399900080927182,0.018218573999547516,0.0015848940001887968,128.0,7.2586669921875,0.01722001599955547,0.042432591999386204,0.0,0.0001,0.0027360210006008856,0.0,3.0
