_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682968749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682968749.0,2.033333333333333,0.0,0.0,1231.290368,0.0,27.0,0.21963626581986698,178.466816,0.0,394.907648,0.0,0.0,0.0,0.7000000000000001,16.0,0.24625888329986115,208067.584,2.719744,137.0,0.0,2481.324032,0.0,31.0,1.4,0.7000000000000001,9963.692032,44.0,,,,,,,,,,,,,,
2,1,,,1682968750.0,2.033333333333333,0.0,0.008000000000038199,1618.8416,0.01225408604458327,3592.0,0.306368107004725,182.616064,3.0,645.070848,0.0,0.0,0.0,0.7000000000000001,960.0,0.3045172293061083,207680.032768,2.719744,165.0,0.0009999999999763531,2744.446976,0.0,3076.0,1.6,0.7000000000000001,10360.418304,48.0,,,,,,,,,,,,,,
3,2,,,1682968751.0,2.033333333333333,0.0,0.016000000000019554,2662.58432,0.4949050199574812,4417.0,0.014316940499205823,428.388352,87.0,1854.537728,0.0,0.0,0.0,0.7000000000000001,1471.0,0.012375794640323014,206625.792,2.719744,177.0,0.04200000000003001,3718.270976,0.0,4346.0,2.1,0.7000000000000001,12174.995456,54.0,,,,,,,,,,,,,,
4,3,,,1682968752.0,2.033333333333333,0.0,0.020000000000038654,3478.30272,0.00407836822287435,11884.0,0.2242704242126314,865.714176,88.0,3007.975424,0.0,0.0,0.0,0.7000000000000001,3580.0,0.0710607868771984,205406.056448,2.719744,689.0,0.04200000000003001,4722.970624,0.0,805421.0,2.7,0.7000000000000001,16800.751616,469.0,,,,,,,,,,,,,,
5,4,,,1682968753.0,2.033333333333333,0.0,0.02400000000000091,3580.100608,0.0040715983873557135,13869.0,0.002711748138982599,945.00864,89.0,3097.649152,0.0,0.0,0.0,0.9000000000000001,4116.0,0.0025924631052282755,205223.40352,2.719744,701.0,0.043000000000006366,4741.55008,0.0,938825.0,2.8,0.7333333333333333,16966.828032,526.0,,,,,,,,,,,,,,
6,5,,,1682968754.0,2.033333333333333,0.0,0.036000000000001364,3580.874752,0.1797354840260055,14550.0,0.10723653413184418,945.00864,92.0,3097.653248,0.0,0.0,0.0,0.9000000000000001,4243.0,0.015094972292762996,205222.629376,2.719744,701.0,0.04399999999998272,4741.55008,0.0,939205.0,2.8,0.7333333333333333,16966.828032,526.0,,,,,,,,,,,,,,
7,6,,,1682968755.0,2.033333333333333,0.0,0.040000000000020464,3581.58336,0.0040874660565579654,15256.0,0.049504642648991785,945.012736,93.0,3097.792512,0.0,0.0,0.0,0.9000000000000001,4472.0,0.0029218995096668833,205221.86752,2.719744,701.0,0.04499999999995907,4750.073856,0.0,939639.0,2.8,0.7333333333333333,17042.3296,526.0,,,,,,,,,,,,,,
8,7,,,1682968756.0,2.033333333333333,0.0,0.04800000000000182,3581.579264,0.2124700323004667,15670.0,0.005482531255087424,945.012736,124.0,3097.792512,0.0,0.0,0.0,0.9000000000000001,4644.0,0.013758200721758722,205221.86752,2.719744,701.0,0.06700000000000728,4750.073856,0.0,939923.0,2.8,0.7333333333333333,17042.3296,526.0,,,,,,,,,,,,,,
9,8,,,1682968757.0,2.033333333333333,0.0,0.05200000000002092,3581.579264,0.0040876294426583255,16096.0,0.0027224250722768517,945.012736,125.0,3097.792512,0.0,0.0,0.0,0.9000000000000001,4773.0,0.0026026703789954917,205221.86752,2.719744,701.0,0.06799999999998363,4750.073856,0.0,940174.0,2.8,0.7333333333333333,17042.3296,526.0,,,,,,,,,,,,,,
