_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682816809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682816809,2.8666666666666667,0.0,0.0,1203.32288,0.0,19.0,0.0,179.044352,0.0,395.452416,0.0,0.0,0.0,0.4333333333333333,0.0,0.0,208131.162112,2.719744,143.0,0.0,2481.33632,0.0,15.0,1.4,2.5,9963.708416,49.0,,,,,,,,,,,,,,
2,1,,,1682816810,2.8666666666666667,0.0,0.012000000000000455,1906.95424,0.3880411683119684,8355.0,1.8586485869635132,348.434432,63.0,1057.0752,0.0,0.0,0.0,0.4333333333333333,5185.0,1.4901770112855157,207417.049088,2.719744,172.0,0.019000000000005457,3021.959168,0.0,7856.0,1.7,2.5,11311.4112,52.0,,,,,,,,,,,,,,
3,2,,,1682816811,2.8666666666666667,0.0,0.02400000000000091,2680.713216,0.19982045171958543,19171.0,2.102296253598551,511.254528,66.0,2014.220288,0.0,0.0,0.0,0.4333333333333333,11662.0,1.6897842623783763,206597.48864,2.719744,273.0,0.02199999999999136,4085.972992,0.0,76697.0,2.1,2.5,15172.251648,87.0,,,,,,,,,,,,,,
4,3,,,1682816812,2.966666666666667,0.0,0.027999999999991587,2959.138816,0.004078784572566612,38013.0,3.6650587979828284,553.938944,67.0,2097.307648,0.0,0.0,0.0,2.2666666666666666,28411.0,63.57222318514698,206273.789952,2.719744,306.0,0.02199999999999136,4200.701952,0.0,234269.0,2.3,2.833333333333333,15934.042112,278.0,,,,,,,,,,,,,,
5,4,,,1682816813,2.966666666666667,0.0,0.03200000000001069,4094.611456,0.004085262600600989,54407.0,3.1721026787352558,702.140416,68.0,2917.425152,0.0,0.0,0.0,2.2666666666666666,47578.0,584.0296035652349,204862.521344,2.719744,335.0,0.02199999999999136,4877.881344,0.0,252624.0,2.9,2.833333333333333,17213.710336,626.0,0.0028454120001697447,,,,,,,,,,,,,
6,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00021463599978233106,1.2793642690003253,0.005839175999881263,32.0,7.044677734375,0.09992206000015358,2.6456554970004618,0.0,0.0001,1.2574699440001496,0.0,0.0
7,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024747259999458038,1.0,0.0001432459998795821,0.006621266000365722,0.0007324550001612806,64.0,7.0853271484375,0.007667208999919239,0.019893031000265182,0.0,0.0001,0.0022541289999935543,0.0,1.0
8,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024105669999698875,1.0,0.0001193459997921309,0.006772702000034769,0.0006939370000509371,96.0,6.9873046875,0.0074976270002480305,0.019690208000156417,0.0,0.0001,0.002196029000060662,0.0,2.0
9,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024152830001185066,1.0,0.00011898499997187173,0.0064648920001673105,0.0007124799999473908,128.0,6.86962890625,0.0076857409999320225,0.019690901000103622,0.0,0.0001,0.00229351999996652,0.0,3.0
10,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024614449998807686,1.0,0.00013153999998394283,0.006824393999977474,0.0007883300004323246,160.0,6.969482421875,0.007915181000043958,0.020347735000086686,0.0,0.0001,0.0022268449997682183,0.0,4.0
11,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002518283999961568,1.0,0.00013147500021659653,0.00669862299992019,0.0010257419999106787,192.0,7.0528564453125,0.007942015000026004,0.02112329800002044,0.0,0.0001,0.002807158999985404,0.0,5.0
12,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002549299999827781,1.0,0.0001343110002380854,0.006834096000147838,0.0008754089999456482,224.0,7.131591796875,0.007995904000381415,0.020788564000213228,0.0,0.0001,0.00239954399967246,0.0,6.0
13,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012291243999698054,1.0,0.0001375029996779631,0.007463724999979604,0.0008165580002241768,256.0,6.987548828125,0.007690034999995987,0.03066202499985593,0.0,0.0001,0.0022629600002801453,0.0,7.0
14,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002503684999737743,1.0,0.00013643200009028078,0.007022026000413462,0.0007878510000409733,288.0,7.12939453125,0.007958261000112543,0.020632162000310927,0.0,0.0001,0.0022239069999159256,0.0,8.0
15,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025114830000347865,1.0,0.00013811100006932975,0.006936728999789921,0.0008605980001448188,320.0,7.026123046875,0.007761726999888197,0.02054705599994122,0.0,0.0001,0.0023384080000141694,0.0,9.0
16,5,,,1682816814,2.966666666666667,0.0,0.08400000000000318,4974.997504,0.04494817078357086,73274.0,5.989112312752382,981.041152,79.0,4064.894976,0.0,0.0,0.0,2.2666666666666666,60101.0,105.0537075443046,204075.823104,2.719744,486.0,0.027000000000015234,5781.639168,0.0,268237.0,3.3,2.833333333333333,19681.632256,762.0,0.002520433999961824,,,,,,,,,,,,,
17,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.000131438000153139,0.007941205999941303,0.0007947449998937373,352.0,7.105712890625,0.007614028999796574,0.021919160999459564,0.0,0.0001,0.0029173089997129864,0.0,10.0
18,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002769690000150149,1.0,0.00016222900012508035,0.020221168999796646,0.0008215190000555594,384.0,6.8427734375,0.007809938000264083,0.03409639400024389,0.0,0.0001,0.002311848999852373,0.0,11.0
19,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002639021000049979,1.0,0.0002214609999100503,0.007247318999816343,0.0008133080000334303,416.0,7.1016845703125,0.007816505999926449,0.02102998899999875,0.0,0.0001,0.002292374000262498,0.0,12.0
20,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026666660000955744,1.0,0.00014891699993313523,0.007203528999980335,0.0007911839998087089,448.0,7.107421875,0.008027227999718889,0.02122700699919733,0.0,0.0001,0.002389482999660686,0.0,13.0
21,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025919770000655262,1.0,0.00014069299959373893,0.007160128000123223,0.0009240250001312234,480.0,6.93505859375,0.008188049999716895,0.02173298299931048,0.0,0.0001,0.002728109999679873,0.0,14.0
22,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002480598000147438,1.0,0.00014805599994360819,0.007092066000041086,0.0008236130001932906,512.0,7.12646484375,0.008307246000185842,0.021517227000913408,0.0,0.0001,0.0026656480004021432,0.0,15.0
23,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002621942000132549,1.0,0.00014485800011243555,0.0074833869998656155,0.0009219150001626986,544.0,7.052001953125,0.007929871999749594,0.0217701900000975,0.0,0.0001,0.002668216000074608,0.0,16.0
24,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002496365999832051,1.0,0.00013705699984711828,0.006803696000133641,0.0007709580004302552,576.0,7.024658203125,0.008019484000215016,0.020921729000292544,0.0,0.0001,0.0026941679998344625,0.0,17.0
25,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026240769998366886,1.0,0.00015437299998666276,0.007163783999658335,0.0008617630001026555,608.0,7.12939453125,0.007883899999796995,0.021267565999551152,0.0,0.0001,0.0025796690001698153,0.0,18.0
26,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002610095000363799,1.0,0.00014717100020789076,0.007148365999910311,0.0008459480000055919,640.0,7.0833740234375,0.00852567900028589,0.022099890000845335,0.0,0.0001,0.0028226310000718513,0.0,19.0
27,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025463259999014554,1.0,0.00013855699990017456,0.006986356000197702,0.0008485919997838209,672.0,7.0174560546875,0.008011877999706485,0.020886504999452882,0.0,0.0001,0.002354795999963244,0.0,20.0
28,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002571805999650678,1.0,0.00016826499995659105,0.007047785999930056,0.0014560200002051715,704.0,7.1634521484375,0.007933880999644316,0.021795803999339114,0.0,0.0001,0.002618045999952301,0.0,21.0
29,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026797129999067693,1.0,0.0001310610000473389,0.0067834020001100725,0.000825166000140598,736.0,7.032958984375,0.007869297000070219,0.021084595000047557,0.0,0.0001,0.002795955999772559,0.0,22.0
30,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00261584000008952,1.0,0.00014110299980529817,0.007614890000240848,0.0009297120000155701,768.0,7.0634765625,0.007739731000128813,0.02169105400025728,0.0,0.0001,0.002649777999977232,0.0,23.0
31,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026605130001371435,1.0,0.00019781399987550685,0.007035880999865185,0.0007893829997556168,800.0,7.056396484375,0.007767537999825436,0.02134514199951809,0.0,0.0001,0.0028940130000592035,0.0,24.0
32,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002581249000286334,1.0,0.0001390279999213817,0.007143630999962625,0.0008686480000505981,832.0,7.116455078125,0.007818255000074714,0.020944333000443294,0.0,0.0001,0.002393522000147641,0.0,25.0
33,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002677137999853585,1.0,0.00013967199993203394,0.007289271999979974,0.0008339709997926548,864.0,7.037353515625,0.007828261999748065,0.021390490999237954,0.0,0.0001,0.002622175999931642,0.0,26.0
34,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027026819998354767,1.0,0.00014321199978439836,0.007355554999776359,0.0008300800000142772,896.0,7.1029052734375,0.007736455000213027,0.02147915599971384,0.0,0.0001,0.0027111720000903006,0.0,27.0
35,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026280219999534893,1.0,0.0001474880000387202,0.007691600000271137,0.0007676420000279904,928.0,6.9693603515625,0.010017594000146346,0.023914587000490428,0.0,0.0001,0.0026622410000527452,0.0,28.0
36,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026134740000998136,1.0,0.00021446299979288597,0.007347768999807158,0.0008679019997543946,960.0,6.9942626953125,0.007823904999895603,0.0216076359993167,0.0,0.0001,0.002740122999966843,0.0,29.0
37,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002734129000145913,1.0,0.0001770190001479932,0.007282058000328107,0.0008139589999700547,992.0,7.0731201171875,0.007814352000423241,0.021511671001007926,0.0,0.0001,0.002690153999992617,0.0,30.0
38,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026129040002160764,1.0,0.0001395620001858333,0.006915038999977696,0.0008340510003108648,1024.0,7.1724853515625,0.0080024300000332,0.021170306000840355,0.0,0.0001,0.0026663200001166842,0.0,31.0
39,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002578676000211999,1.0,0.0002575799999249284,0.00742689699973198,0.0008891910001693759,1056.0,7.1793212890625,0.007975115000135702,0.021952066000267223,0.0,0.0001,0.0028246070000932377,0.0,32.0
40,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026176359997407417,1.0,0.000148825999986002,0.007248985999922297,0.000881619000210776,1088.0,7.1114501953125,0.007996291999916139,0.021491477999916242,0.0,0.0001,0.0025981190001402865,0.0,33.0
41,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002530923999984225,1.0,0.0001679659999354044,0.007449012999586557,0.000812048000170762,1120.0,7.0203857421875,0.008159518999946158,0.021688018999611813,0.0,0.0001,0.0025685489999887068,0.0,34.0
42,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026669900003071234,1.0,0.00014504899991152342,0.007220134000363032,0.000828522999654524,1152.0,6.9913330078125,0.00802825299979304,0.02168710200021451,0.0,0.0001,0.002798153000185266,0.0,35.0
43,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002635156999986066,1.0,0.00013833100001647836,0.007196992999979557,0.0008101359999272972,1184.0,7.0548095703125,0.00829898999973011,0.021768623999832926,0.0,0.0001,0.0026890170001934166,0.0,36.0
44,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002654016999713349,1.0,0.00015019499960544636,0.007778371999847877,0.0009054150000338268,1216.0,7.11572265625,0.008102546999907645,0.02237146299921733,0.0,0.0001,0.0027809170001091843,0.0,37.0
45,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027001619996553927,1.0,0.0001519200000075216,0.007474072000150045,0.0008238690002144722,1248.0,7.0428466796875,0.007901094999851921,0.02173649699989255,0.0,0.0001,0.0026853790000131994,0.0,38.0
46,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026082080003106967,1.0,0.00014276299998527975,0.00703927799986559,0.0008725319999030035,1280.0,7.1119384765625,0.008251748000020598,0.02154551600006016,0.0,0.0001,0.0026309869999749935,0.0,39.0
47,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026717050000115705,1.0,0.00014304000023912522,0.0076967929999227636,0.0009142280000560277,1312.0,7.113525390625,0.007899863000147889,0.02203779800038319,0.0,0.0001,0.002712169000005815,0.0,40.0
48,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026409019997117866,1.0,0.0001430570000593434,0.007577562999813381,0.0008328940002684249,1344.0,7.017822265625,0.007918307000181812,0.021732106000399654,0.0,0.0001,0.0026193830003649055,0.0,41.0
49,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002629414000239194,1.0,0.00020393900013004895,0.007245692000196868,0.0008509929998581356,1376.0,7.3126220703125,0.008227449000060005,0.021812858000430424,0.0,0.0001,0.0026553709999461717,0.0,42.0
50,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002648397000029945,1.0,0.00014237400000638445,0.0073454189996482455,0.0008481589998154959,1408.0,7.0107421875,0.007887861999734014,0.02160540999921068,0.0,0.0001,0.0027331989999765938,0.0,43.0
51,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027110389996778395,1.0,0.00018062199978885474,0.0069316849999268015,0.0008856099998411082,1440.0,7.1365966796875,0.007866143000228476,0.021443189999445167,0.0,0.0001,0.002868090999982087,0.0,44.0
52,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00262914599989017,1.0,0.00014179499976307852,0.007331953999710095,0.002127371999904426,1472.0,6.958984375,0.008004298999821913,0.02281108799888898,0.0,0.0001,0.002576521999799297,0.0,45.0
53,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026789039998220687,1.0,0.0001398029999108985,0.007438955999987229,0.0008044750002227374,1504.0,6.98291015625,0.007978141999956279,0.02164332900019872,0.0,0.0001,0.0026030490002995066,0.0,46.0
54,6,,,1682816815,2.966666666666667,0.0,0.26400000000001,5089.30048,0.44549426517898216,114776.0,15.526171226255146,981.07392,145.0,4065.23904,0.0,0.0,0.0,2.2666666666666666,101553.0,1125.5320170950056,203968.626688,2.719744,1138.0,0.06100000000000705,5781.987328,0.0,310117.0,3.4,2.833333333333333,19624.067072,809.0,0.0027850179999404645,,0.00014280000004873727,0.013793687999623216,,,,,,,,,,
55,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0008530680001967994,1536.0,7.053466796875,0.008562976000121125,0.02872115699983624,0.0,0.0001,0.0025836069999058964,0.0,47.0
56,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026244860000588233,1.0,0.00020776399969690829,0.0070702520001759694,0.0007955239998409525,1568.0,6.9921875,0.00814179899998635,0.021713067999826308,0.0,0.0001,0.002873243000067305,0.0,48.0
57,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026422500000080618,1.0,0.00013782500036541023,0.00727924200009511,0.0008121089999804099,1600.0,6.8388671875,0.008154729999660049,0.021957190000193805,0.0,0.0001,0.0029310340000847646,0.0,49.0
58,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002733997999712301,1.0,0.000153787000272132,0.0073484179997649335,0.0013662289998137567,1632.0,6.9903564453125,0.007734331999927235,0.026362575999428373,0.0,0.0001,0.007025811999938014,0.0,50.0
59,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002621986999656656,1.0,0.00014821200011283509,0.00732881699968857,0.0008438459999524639,1664.0,7.1156005859375,0.007789226000113558,0.02116939299958176,0.0,0.0001,0.002437305000057677,0.0,51.0
60,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026026859995909035,1.0,0.00014764499974262435,0.0075420900002427516,0.0009220380002261663,1696.0,7.0291748046875,0.008499201000176981,0.022295687000223552,0.0,0.0001,0.002582027000244125,0.0,52.0
61,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002602515000035055,1.0,0.00015436700005011517,0.007089428999734082,0.0008558730000913783,1728.0,7.0933837890625,0.00787681599967982,0.021381672999723378,0.0,0.0001,0.002802673000132927,0.0,53.0
62,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002605343000141147,1.0,0.00013929799979450763,0.00741334399981497,0.000799969000127021,1760.0,7.0845947265625,0.009014582999952836,0.022649586999705207,0.0,0.0001,0.0026770499998747255,0.0,54.0
63,6,,,1682816815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002518493000025046,1.0,0.0001388980003866891,0.007525863999944704,0.0008380590002161625,1792.0,6.8995361328125,0.008238704000177677,0.021627427000566968,0.0,0.0001,0.002367408999816689,0.0,55.0
64,7,,,1682816816,2.966666666666667,0.0,0.30400000000000205,5112.602624,0.040832119253868406,133545.0,5.6794606875900016,983.638016,155.0,4068.237312,0.0,0.0,0.0,2.2666666666666666,121944.0,479.9822716244809,203841.855488,2.719744,1345.0,0.0630000000000166,5782.339584,0.0,330947.0,3.4,2.833333333333333,19624.329216,844.0,0.0027027920000364247,,0.00020585199990819092,0.008183444999758649,,,,0.007993484000053286,,,,,,
65,8,,,1682816817,2.966666666666667,0.0,0.3079999999999927,5114.789888,0.004086844732416718,141172.0,2.3196755070752926,983.638016,156.0,4068.237312,0.0,0.0,0.0,2.0666666666666664,126671.0,2.1833967960540157,203839.668224,2.719744,1345.0,0.0630000000000166,5782.347776,0.0,336915.0,3.4,2.8000000000000003,19624.329216,844.0,,,,,,,,,,,,,,
