_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680699715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680699715,1.3666666666666665,0.0,0.0,1190.776832,0.0,14.0,0.21816496200343563,179.109888,0.0,395.264,0.0,0.0,0.0,0.23333333333333336,4.0,0.24460918451691951,208139.251712,2.719744,131.0,0.0,2481.012736,0.0,12.0,1.4,0.8,9963.380736,53.0,,,,,,,,,,,,,,
2,1,,,1680699716,1.3666666666666665,0.0,0.008000000000009777,1751.834624,0.01225370146958646,3746.0,0.6599527696826356,315.314176,3.0,897.163264,0.0,0.0,0.0,0.23333333333333336,2018.0,0.6856169348483249,207567.785984,2.719744,159.0,0.0,2873.962496,0.0,4069.0,1.7,0.8,11163.410432,58.0,,,,,,,,,,,,,,
3,2,,,1680699717,1.3666666666666665,0.0,0.020000000000010232,2572.091392,0.21655244070874966,6069.0,0.13713285455626445,491.778048,6.0,1886.142464,0.0,0.0,0.0,0.23333333333333336,2886.0,0.14307017089150814,206722.461696,2.719744,314.0,0.002999999999985903,3967.004672,0.0,7008.0,2.1,0.8,14902.919168,64.0,,,,,,,,,,,,,,
4,3,,,1680699718,1.9,0.0,0.027999999999991587,3002.044416,0.5637207956355587,11991.0,0.8140585929008388,665.513984,99.0,2347.372544,0.0,0.0,0.0,8.233333333333334,7178.0,7.270000475859975,206117.756928,2.719744,379.0,0.049999999999954525,4288.28672,0.0,278196.0,2.3,2.433333333333333,15932.657664,224.0,,,,,,,,,,,,,,
5,4,,,1680699719,1.9,0.0,0.03200000000001069,4108.836864,0.0040856172030865855,15804.0,0.6619497846170945,839.606272,100.0,3220.246528,0.0,0.0,0.0,8.233333333333334,14450.0,233.53642503427182,204902.944768,2.719744,388.0,0.049999999999954525,4987.334656,0.0,284620.0,2.9,2.433333333333333,17132.818432,240.0,0.0027639199997793185,,,,,,,,,,,,,
6,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00021126299998286413,1.2845983899997009,0.001879344999906607,32.0,7.15869140625,0.10694161199990049,2.376346136999018,0.0,0.0001,0.979951606999748,0.0,0.0
7,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002497900999514968,0.0,0.00024110400045174174,0.01813784600017243,0.0015355979994637892,64.0,7.20263671875,0.016274560999590904,0.040969030998894596,0.0,0.0001,0.0022820209997007623,0.0,1.0
8,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002458997000758245,0.0,0.00019488799989630934,0.018157982000047923,0.0016306940005961224,96.0,7.143798828125,0.01675467099994421,0.042505054001594544,0.0,0.0001,0.0033078220003517345,0.0,2.0
9,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002449269999488024,0.0,0.00018646999978955137,0.018785998000566906,0.0015698569995947764,128.0,7.2586669921875,0.017133909000222047,0.042566651000015554,0.0,0.0001,0.002441147000354249,0.0,3.0
10,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002429475000099046,0.0,0.00018580100004328415,0.018636313000570226,0.001564427999255713,160.0,7.0810546875,0.017327620000287425,0.04308855100043729,0.0,0.0001,0.0029449140001815977,0.0,4.0
11,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002523307999581448,0.0,0.00020617399968614336,0.018531910999627144,0.0015957499999785796,192.0,7.1771240234375,0.018649041000571742,0.044431360000089626,0.0,0.0001,0.0029251760006445693,0.0,5.0
12,5,,,1680699720,1.9,0.0,0.060000000000002274,4886.03648,0.028600225048230437,22431.0,2.259760917656516,1095.458816,107.0,4236.640256,0.0,0.0,0.0,8.233333333333334,20452.0,75.40288138402278,204166.381568,2.719744,489.0,0.051999999999964075,5778.489344,0.0,291242.0,3.3,2.433333333333333,20472.13568,281.0,0.002419301999907475,,,,,,,,,,,,,
13,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.00019198300014977576,0.02311439499953849,0.001502271000390465,224.0,7.06494140625,0.017155212999568903,0.0470763569992414,0.0,0.0001,0.002693192999686289,0.0,6.0
14,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023998340002435725,5.0,0.0002347879999433644,0.018602144000396947,0.001570764000462077,256.0,7.14453125,0.017295704999924055,0.04297867200057226,0.0,0.0001,0.0028754369996022433,0.0,7.0
15,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025698819999888656,5.0,0.0001957419999598642,0.018505969000216282,0.0015292309999495046,288.0,7.069580078125,0.01691782600028091,0.0426691459997528,0.0,0.0001,0.002950495999357372,0.0,8.0
16,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024490349996995064,5.0,0.00020933399991918122,0.018465418000232603,0.0016176499993889593,320.0,6.936767578125,0.017402110999682918,0.04315694399883796,0.0,0.0001,0.003013395999914792,0.0,9.0
17,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025235789998987457,5.0,0.00017792499966162723,0.018567465000160155,0.001613959000678733,352.0,7.0911865234375,0.017204072999447817,0.043065943000328843,0.0,0.0001,0.0029789420004817657,0.0,10.0
18,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024448519998259144,5.0,0.00021677000040654093,0.01830840000002354,0.0016874110006028786,384.0,7.0909423828125,0.016820722999909776,0.042133378000471566,0.0,0.0001,0.002655221999702917,0.0,11.0
19,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024430260000372073,5.0,0.00019910599985450972,0.018490989999918384,0.0016113669998958358,416.0,7.1982421875,0.0171443930003079,0.04284156999983679,0.0,0.0001,0.002952687999822956,0.0,12.0
20,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024479849998897407,5.0,0.00018644600004336098,0.018309078000129375,0.001646254000661429,448.0,7.2276611328125,0.016892868000468297,0.04202244600128324,0.0,0.0001,0.002539815000091039,0.0,13.0
21,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024812600004224805,5.0,0.0002162849996238947,0.01838787399992725,0.0016109620000861469,480.0,7.14453125,0.017318852999778755,0.04318423899985646,0.0,0.0001,0.0031690050000179326,0.0,14.0
22,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024157550005838857,5.0,0.00017256799947062973,0.018273966000379005,0.0016399739997723373,512.0,7.1182861328125,0.01726554800006852,0.04262940000080562,0.0,0.0001,0.0028615890005312394,0.0,15.0
23,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024392689992964733,5.0,0.00020505100019363454,0.018881255000451347,0.0015856419995543547,544.0,6.8739013671875,0.017210521999913908,0.042962430999978096,0.0,0.0001,0.0026406920005683787,0.0,16.0
24,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002433157000268693,5.0,0.00017486200067651225,0.01831316199968569,0.0015400509992105071,576.0,7.1258544921875,0.01707531600004586,0.04246644699924218,0.0,0.0001,0.0029298989993549185,0.0,17.0
25,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025644369998190086,5.0,0.00028456500058382517,0.018751607000012882,0.0015104770000107237,608.0,6.9957275390625,0.01717337799982488,0.04293876100018679,0.0,0.0001,0.002654296999935468,0.0,18.0
26,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024138179996953113,5.0,0.00024959999973361846,0.018252228000164905,0.001602524000190897,640.0,7.3231201171875,0.017195768999954453,0.042725831999632646,0.0,0.0001,0.003011892999893462,0.0,19.0
27,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025028509999174275,5.0,0.0001930879998326418,0.0187478910002028,0.001673550000305113,672.0,7.1627197265625,0.017175678999592492,0.043091081000056874,0.0,0.0001,0.0027980220002064016,0.0,20.0
28,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002482075999978406,5.0,0.00018428700059303083,0.018282336999618565,0.001617380000425328,704.0,7.1337890625,0.017294943000706553,0.042869045001680206,0.0,0.0001,0.0030080220003583236,0.0,21.0
29,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024019940001380746,5.0,0.00019826399966405006,0.018718012000135786,0.0015964240001267171,736.0,7.010009765625,0.0182224430000133,0.042364506000012625,0.0,0.0001,0.001227368999934697,0.0,22.0
30,6,,,1680699721,1.9,0.0,0.13599999999999568,4908.8512,0.07355837552942905,39626.0,6.324950761584001,1095.458816,125.0,4236.648448,0.0,0.0,0.0,8.233333333333334,42020.0,501.295683924473,204160.393216,2.719744,732.0,0.057999999999992724,5778.792448,0.0,310721.0,3.3,2.433333333333333,20472.40192,406.0,0.002442106000671629,,0.00019486200017126976,0.022438787999817578,,,,,,,,,,
31,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,0.0015354859997387393,768.0,7.0654296875,0.018528842999330664,0.04840047499965294,0.0,0.0001,0.0032603899999230634,0.0,23.0
32,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002432935999422625,5.0,0.0006404910000128439,0.018629320000400185,0.0015700129997640033,800.0,6.9801025390625,0.017386837000231026,0.04196767000030377,0.0,0.0001,0.0013080730004730867,0.0,24.0
33,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002422986000055971,5.0,0.0002067320001515327,0.01824368699999468,0.001620383000044967,832.0,7.052978515625,0.01690548199985642,0.0418745979995947,0.0,0.0001,0.002475327999491128,0.0,25.0
34,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024228330003097653,5.0,0.0002018670002144063,0.018523357999583823,0.0016409259997089976,864.0,6.9053955078125,0.01725886999975046,0.04083502100002079,0.0,0.0001,0.0007871670004533371,0.0,26.0
35,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024656440000399016,5.0,0.00027057599982072134,0.01830015999985335,0.001645081999413378,896.0,7.170654296875,0.01703943599932245,0.04279215699807537,0.0,0.0001,0.00307125899962557,0.0,27.0
36,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002472492000379134,5.0,0.0002092360000460758,0.01867971200044849,0.0016136069998538005,928.0,7.1915283203125,0.017486343999735254,0.04109064000112994,0.0,0.0001,0.0006292490006671869,0.0,28.0
37,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024919409997892217,5.0,0.00019345999953657156,0.01862689700010378,0.0016160779996425845,960.0,7.056884765625,0.017528959999253857,0.04326107399811008,0.0,0.0001,0.0028037379997840617,0.0,29.0
38,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002491424000254483,5.0,0.00019117099964205408,0.018332114000259025,0.0016858930002854322,992.0,6.9344482421875,0.017285556999922846,0.04120191000038176,0.0,0.0001,0.0012157510000179172,0.0,30.0
39,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00243207000039547,5.0,0.00025459599964960944,0.0186257770001248,0.001645627000470995,1024.0,7.0811767578125,0.017483380000157922,0.041636042001300666,0.0,0.0001,0.0011945920005018706,0.0,31.0
40,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035994150002807146,5.0,0.00018211799942946527,0.01846160900004179,0.0016547089999221498,1056.0,7.063232421875,0.017188557999361365,0.04193506899900967,0.0,0.0001,0.0008486599999741884,0.0,32.0
41,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002398533999439678,5.0,0.00021786900015285937,0.018446860000040033,0.001552281000840594,1088.0,7.1473388671875,0.017279745999985607,0.04074517200115224,0.0,0.0001,0.0008498820006934693,0.0,33.0
42,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023432440002579824,5.0,0.00018982700021297205,0.0188378279999597,0.0016133079998326139,1120.0,7.116455078125,0.018010765999861178,0.07368134400076087,0.0,0.0001,0.03268637100063643,0.0,34.0
43,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024760870001045987,5.0,0.00018389399974694243,0.01852325500021834,0.001594667999597732,1152.0,7.141845703125,0.017398226000295836,0.0409810640003343,0.0,0.0001,0.0008049340003708494,0.0,35.0
44,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002350532000491512,5.0,0.00019759299993893364,0.01848008100023435,0.0016389560005336534,1184.0,7.1778564453125,0.017271386999709648,0.04634323500067694,0.0,0.0001,0.006404685999768844,0.0,36.0
45,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023968400000740075,5.0,0.00021025400019425433,0.018792864999340964,0.0015934960001686704,1216.0,6.97119140625,0.01728649899996526,0.04107529999964754,0.0,0.0001,0.0007953459999043844,0.0,37.0
46,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002412166999420151,5.0,0.00018390900004305877,0.01850964000004751,0.0016523379999853205,1248.0,7.048583984375,0.018062760999782768,0.04868614999941201,0.0,0.0001,0.0078653350001332,0.0,38.0
47,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024215710000135005,5.0,0.00019838300067931414,0.018503779000639042,0.0016548680005143979,1280.0,6.890625,0.01716372299961222,0.04074154200134217,0.0,0.0001,0.0007992179998836946,0.0,39.0
48,7,,,1680699722,1.9,0.0,0.21999999999999886,4941.819904,0.21650717925095833,56178.0,5.802753036517208,1095.528448,147.0,4237.021184,0.0,0.0,0.0,8.233333333333334,62403.0,498.1631766939071,204136.185856,2.719744,941.0,0.06899999999995998,5778.829312,0.0,332856.0,3.3,2.433333333333333,20472.406016,514.0,,,,,,,,,,,,,,
49,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023345629997493234,5.0,0.00024982699960673926,0.01849409500027832,0.001628829999390291,1312.0,7.1494140625,0.01740020900069794,0.05882843099971069,0.0,0.0001,0.018720906999988074,0.0,40.0
50,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023183760004030773,5.0,0.00021081300019432092,0.018471039999894856,0.001630238999496214,1344.0,7.0767822265625,0.017313125999862677,0.07822221500009618,0.0,0.0001,0.03827862100024504,0.0,41.0
51,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024370379996980773,5.0,0.00017026699970301706,0.018429408999509178,0.0016179500007638126,1376.0,7.15673828125,0.017422875000193017,0.04085180599940941,0.0,0.0001,0.0007742669995423057,0.0,42.0
52,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023167049994299305,5.0,0.00020283899993955856,0.018432576000122936,0.001732945000185282,1408.0,7.173583984375,0.01784484200015868,0.049916773000404646,0.0,0.0001,0.009386866000568261,0.0,43.0
53,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024983480006994796,5.0,0.00017436599955544807,0.01858333199925255,0.0016307380001308047,1440.0,6.8638916015625,0.018042507999780355,0.041725812999175105,0.0,0.0001,0.0007965209997564671,0.0,44.0
