_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682816102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682816102,1.9,0.0,0.0,1187.446784,0.0,26.0,0.20254184289586508,178.31936,0.0,394.739712,0.0,0.0,0.0,1.3666666666666665,14.0,0.22709236821854423,208147.116032,2.719744,146.0,0.0,2481.344512,0.0,32.0,1.4,2.6333333333333333,9963.720704,46.0,,,,,,,,,,,,,,
2,1,,,1682816103,1.9,0.0,0.012000000000000455,1745.068032,0.012254118093589296,3411.0,0.5029453860525628,314.585088,3.0,875.044864,0.0,0.0,0.0,1.3666666666666665,1777.0,1.0912387899456248,207579.140096,2.719744,176.0,0.0009999999999763531,2852.61824,0.0,4022.0,1.7,2.6333333333333333,11142.074368,47.0,,,,,,,,,,,,,,
3,2,,,1682816104,1.9,0.0,0.015999999999991132,2584.141824,0.004085921349377512,5909.0,0.09135066726200276,539.758592,4.0,1958.301696,0.0,0.0,0.0,1.3666666666666665,3005.0,0.08791913174868989,206664.716288,2.719744,354.0,0.0009999999999763531,3994.157056,0.0,8561.0,2.1,2.6333333333333333,14977.441792,49.0,,,,,,,,,,,,,,
4,3,,,1682816105,1.9,0.0,0.01999999999999602,3078.275072,0.0040846108549104695,13214.0,0.6667808115416249,665.899008,5.0,2348.392448,0.0,0.0,0.0,1.3666666666666665,8111.0,11.990231573970345,206040.02304,2.719744,402.0,0.0009999999999763531,4340.043776,0.0,296408.0,2.4,2.6333333333333333,16386.363392,208.0,,,,,,,,,,,,,,
5,4,,,1682816106,1.9,0.0,0.031999999999996476,4520.910848,0.21649873665910793,22271.0,1.595441548732678,845.381632,8.0,3241.299968,0.0,0.0,0.0,1.8000000000000003,25118.0,611.0139185657322,204322.73408,2.719744,406.0,0.004000000000019099,5055.135744,0.0,310588.0,3.2,2.7,17616.846848,257.0,0.0027664730000651616,,,,,,,,,,,,,
6,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0002472180001404922,1.2903486870000052,0.0018896179999501328,32.0,7.15869140625,0.10710251099999368,2.3630074550001154,0.0,0.0001,0.9606529479999608,0.0,0.0
7,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024146220000602625,0.0,0.00025764099996195,0.01802830799988442,0.001867794999952821,64.0,7.20263671875,0.01598454899999524,0.04107360099988,0.0,0.0001,0.0025206860000253073,0.0,1.0
8,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00238029899992398,0.0,0.00018060200000036275,0.01797279999982493,0.001576976000023933,96.0,7.357177734375,0.016070282999862684,0.04189577499960251,0.0,0.0001,0.0037148149999666202,0.0,2.0
9,5,,,1682816107,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025938549999864335,0.0,0.00021540699981414946,0.018346812999880058,0.0016080340001281002,128.0,7.1307373046875,0.0163221599998451,0.04139864499961732,0.0,0.0001,0.0023123759999634785,0.0,3.0
