_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680696715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680696715,1.9666666666666666,0.0,0.0,1174.634496,0.0,10.0,0.22046714904238301,177.549312,0.0,393.70752,0.0,0.0,0.0,9.033333333333333,4.0,0.2471904384371889,208156.672,2.719744,132.0,0.0,2481.012736,0.0,11.0,1.4,4.066666666666666,9963.380736,75.0,,,,,,,,,,,,,,
2,2,,,1680696716,1.9666666666666666,0.0,0.011999999999986244,1713.610752,0.012254205508077374,4186.0,0.6635939487673601,299.470848,3.0,857.165824,0.0,0.0,0.0,9.033333333333333,2076.0,1.2330235827266813,207607.21408,2.719744,161.0,0.0,2849.93536,0.0,5989.0,1.6,4.066666666666666,11139.383296,80.0,,,,,,,,,,,,,,
3,3,,,1680696717,1.9666666666666666,0.0,0.015999999999991132,2555.527168,0.004085980620494078,7382.0,0.3527430264483778,534.564864,4.0,1947.594752,0.0,0.0,0.0,9.033333333333333,3786.0,0.3246199879376192,206700.335104,2.719744,341.0,0.0010000000000047748,3985.473536,0.0,9635.0,2.1,4.066666666666666,14964.518912,85.0,,,,,,,,,,,,,,
4,4,,,1680696718,1.9333333333333331,0.0,0.01999999999999602,2965.651456,0.004084693410673674,14031.0,0.9113493488189127,664.080384,5.0,2337.189888,0.0,0.0,0.0,8.3,8915.0,11.434572648912896,206151.82336,2.719744,376.0,0.0010000000000047748,4279.492608,0.0,285119.0,2.3,4.0,15923.863552,249.0,,,,,,,,,,,,,,
5,5,,,1680696719,1.9333333333333331,0.0,0.027999999999991587,4157.345792,0.22878531411156047,18025.0,0.7510209878831718,868.753408,8.0,3326.0544,0.0,0.0,0.0,8.3,15340.0,229.71047749686593,204858.527744,2.719744,380.0,0.0030000000000143245,5063.950336,0.0,290865.0,2.9,4.0,17257.2672,277.0,0.002893905000007635,,,,,,,,,,,,,
6,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00021351100002675594,1.2875914219999913,0.0018559090000280776,32.0,7.15869140625,0.10734674600001881,2.3247018720000483,0.0,0.0001,0.9248003789999757,0.0,0.0
7,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002509684999949968,1.0,0.00017613799997207025,0.01848233599997684,0.0014601550000179486,64.0,7.20263671875,0.015633044000026075,0.04072123899993585,0.0,0.0001,0.002459880999992947,0.0,1.0
8,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025020769999741788,1.0,0.00020981800003028184,0.018592157000000498,0.0015017389999911757,96.0,7.143798828125,0.01630537500000173,0.041845930000022236,0.0,0.0001,0.00273476400002437,0.0,2.0
9,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002478972000005797,1.0,0.00022874100000080944,0.018767295000031936,0.0015185190000011062,128.0,7.2586669921875,0.016391387999988183,0.042375176000007286,0.0,0.0001,0.002990260999979455,0.0,3.0
10,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024439039999606393,1.0,0.00019206600001098195,0.018960316000004696,0.001486607999993339,160.0,7.0810546875,0.01641932999996243,0.04236747999993895,0.0,0.0001,0.002865256000006866,0.0,4.0
11,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025669920000268576,1.0,0.0001832239999544072,0.018846107000001666,0.0014901879999911216,192.0,7.1771240234375,0.016302902000006725,0.0422973129999491,0.0,0.0001,0.002907899999968322,0.0,5.0
12,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002462764999961564,1.0,0.0001958110000259694,0.01872489999999516,0.001483044999986305,224.0,7.06494140625,0.016410741000015605,0.04217496100000062,0.0,0.0001,0.0028976990000160185,0.0,6.0
13,6,,,1680696720,1.9333333333333331,0.0,0.07199999999998852,4856.19712,0.5680233128648513,23934.0,1.4361329077177132,1095.856128,105.0,4235.931648,0.0,0.0,0.0,8.3,21740.0,110.22469718783466,204195.049472,2.719744,455.0,0.08799999999999386,5768.978432,0.0,297219.0,3.3,4.0,20395.651072,330.0,0.0024367340000139848,,0.00019571999996514933,0.020074037999961547,,,,,,,,,,
14,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0014995829999975285,256.0,7.14453125,0.016837930999997752,0.04380598099993449,0.0,0.0001,0.002761974999998529,0.0,7.0
15,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024525919999973667,1.0,0.000195462000021962,0.0188993019999657,0.0015430120000132774,288.0,7.069580078125,0.016039702999989913,0.04199173299997483,0.0,0.0001,0.002861661999986609,0.0,8.0
16,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00247479300003306,1.0,0.00021657799999275085,0.01869032199999765,0.001541997000003903,320.0,6.936767578125,0.016389191999962804,0.04192557599998281,0.0,0.0001,0.0026126939999926435,0.0,9.0
17,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024417719999973997,1.0,0.00019154099999241225,0.018824365999989823,0.0015196049999985917,352.0,7.0911865234375,0.016100682999990568,0.04191789599997264,0.0,0.0001,0.002839929000003849,0.0,10.0
18,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024561500000004344,1.0,0.00018147699995552102,0.018478186000038477,0.0015750599999933002,384.0,7.0909423828125,0.016481845999976485,0.042008441000007224,0.0,0.0001,0.002835722000043006,0.0,11.0
19,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024783279999951446,1.0,0.00021068199998808268,0.018684674000041923,0.0015361240000402177,416.0,7.1982421875,0.01642082999995864,0.04201555200000939,0.0,0.0001,0.0026849139999853833,0.0,12.0
20,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002421037999965847,1.0,0.00017696999998406682,0.018578340000033222,0.0015464940000242677,448.0,7.2276611328125,0.016373412000007193,0.041966209000065646,0.0,0.0001,0.00286995500005105,0.0,13.0
21,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024964610000210996,1.0,0.00018345699999144927,0.018624619999968672,0.0016039019999993798,480.0,7.14453125,0.01652059799999961,0.04197468099994239,0.0,0.0001,0.0025456429999621832,0.0,14.0
22,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024394609999944805,1.0,0.00018070900000566326,0.01867045399995959,0.0015370610000218221,512.0,7.1182861328125,0.016397848000053727,0.04207174000003988,0.0,0.0001,0.002846207000004597,0.0,15.0
23,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024628730000131327,1.0,0.00022723099999666374,0.018857133000039994,0.0015265189999809081,544.0,6.8739013671875,0.016534492999994654,0.04208408500005589,0.0,0.0001,0.00247583600003054,0.0,16.0
24,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024698600000192528,1.0,0.00018285199996626034,0.018680994000021656,0.0016031060000045727,576.0,7.1258544921875,0.01625180100000989,0.042126747999986947,0.0,0.0001,0.002938134999965314,0.0,17.0
25,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002451154999960181,1.0,0.0001937739999675614,0.01876087200002985,0.0015336299999830771,608.0,6.9957275390625,0.01657759699997996,0.042008038999938435,0.0,0.0001,0.0024910110000178065,0.0,18.0
26,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024633279999761726,1.0,0.0001862430000301174,0.01856128299999682,0.0016204249999987042,640.0,7.3231201171875,0.016589990999989368,0.04231269799998927,0.0,0.0001,0.0028914279999980863,0.0,19.0
27,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024723829999970803,1.0,0.00018471499998895524,0.018819462999999814,0.0015779650000240508,672.0,7.1627197265625,0.016507020000005923,0.04245998999999756,0.0,0.0001,0.002898443999981737,0.0,20.0
28,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024817699999744036,1.0,0.00019776900001033937,0.018366216999993412,0.0015436520000093878,704.0,7.1337890625,0.01656208299999662,0.041630534999967495,0.0,0.0001,0.0024790439999833325,0.0,21.0
29,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002449680999973225,1.0,0.00018346000001656648,0.018568372000004274,0.0015622689999759132,736.0,7.010009765625,0.016726319999975203,0.042437577999976384,0.0,0.0001,0.0029474760000312017,0.0,22.0
30,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002475115999970967,1.0,0.00018116400002554656,0.018532971000013276,0.0014919939999913368,768.0,7.0654296875,0.01629884299995865,0.041424729999960164,0.0,0.0001,0.0024446420000003855,0.0,23.0
31,7,,,1680696721,1.9333333333333331,0.0,0.14799999999999613,4885.454848,0.07356301260819058,37525.0,3.740977721796769,1095.8848,123.0,4235.964416,0.0,0.0,0.0,8.3,38468.0,496.95042980013767,204183.543808,2.719744,609.0,0.09399999999999409,5768.986624,0.0,312414.0,3.3,4.0,20395.655168,446.0,0.0025497710000195184,,0.00017522100000633145,0.018659355000011146,,,,,,,,,,
32,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0015141220000032263,800.0,6.9801025390625,0.01917257799999561,0.04498413100003518,0.0,0.0001,0.002913083999999344,0.0,24.0
33,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002461019000008946,1.0,0.00018422499999815045,0.018606089000002157,0.001503446000015174,832.0,7.052978515625,0.016512316999978793,0.04225467399999161,0.0,0.0001,0.002987577999988389,0.0,25.0
34,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002628583999978673,1.0,0.0001855749999890577,0.018820231000006515,0.0015840840000009848,864.0,6.9053955078125,0.016284444999996595,0.04205747599996812,0.0,0.0001,0.0025545569999962936,0.0,26.0
35,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024746200000436147,1.0,0.00018877200000133598,0.018652071000019532,0.0014978329999735251,896.0,7.170654296875,0.016018652000013844,0.041830036000021664,0.0,0.0001,0.002998087999969812,0.0,27.0
36,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002590170000019043,1.0,0.0001882159999695432,0.018754170999955022,0.0015017099999568018,928.0,7.1915283203125,0.016164966000019376,0.04225261799990676,0.0,0.0001,0.0030533849999869744,0.0,28.0
37,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002485567999997329,1.0,0.00020446900003889823,0.0190346649999924,0.0015464300000189724,960.0,7.056884765625,0.015977737000014258,0.04039071300002206,0.0,0.0001,0.0011418439999602015,0.0,29.0
38,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002522416999966026,1.0,0.00018295099999932063,0.01876302499999838,0.0015020069999991392,992.0,6.9344482421875,0.01660902300000089,0.04216472799998883,0.0,0.0001,0.0025853050000250732,0.0,30.0
39,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024491629999943143,1.0,0.00017843199998424097,0.018484994999994342,0.0015104820000146901,1024.0,7.0811767578125,0.01612522799996441,0.03976424499995801,0.0,0.0001,0.0010159450000060133,0.0,31.0
40,7,,,1680696721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002467247000026873,1.0,0.00018959100003712592,0.018838137999978244,0.0015012349999778962,1056.0,7.063232421875,0.01619264999999359,0.05044507700000622,0.0,0.0001,0.011256215999992492,0.0,32.0
41,8,,,1680696722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024744959999907223,1.0,0.00018095099994752673,0.018548311000017748,0.0015473299999939627,1088.0,7.1473388671875,0.01613835399996333,0.03999450099991009,0.0,0.0001,0.0011050589999967997,0.0,33.0
