_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680696715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680696715,2.833333333333333,0.0,0.0,1176.686592,0.0,27.0,0.2147587790241345,178.4832,0.0,394.641408,0.0,0.0,0.0,1.0333333333333332,16.0,0.24079015478780788,208153.710592,2.719744,134.0,0.0,2481.012736,0.0,29.0,1.4,1.9666666666666666,9963.380736,53.0,,,,,,,,,,,,,,
2,2,,,1680696716,2.833333333333333,0.0,0.012000000000000455,1692.254208,0.012253815091504958,3986.0,0.6469072995457165,302.87872,3.0,824.291328,0.0,0.0,0.0,1.0333333333333332,2099.0,1.2257405078191403,207627.689984,2.719744,161.0,0.0009999999999763531,2814.976,0.0,4131.0,1.6,1.9666666666666666,11104.423936,58.0,,,,,,,,,,,,,,
3,3,,,1680696717,2.833333333333333,0.0,0.027999999999991587,2580.901888,0.8006855747848286,7502.0,0.3343264404668183,553.095168,79.0,1985.835008,0.0,0.0,0.0,1.0333333333333332,3776.0,0.31317471995909296,206649.704448,2.719744,347.0,0.02199999999999136,4005.21216,0.0,8093.0,2.1,1.9666666666666666,15002.148864,64.0,,,,,,,,,,,,,,
4,4,,,1680696718,2.833333333333333,0.0,0.031999999999982265,3000.868864,0.004080531292816827,13875.0,0.8484556274009887,665.505792,80.0,2356.318208,0.0,0.0,0.0,1.0333333333333332,8149.0,8.357669284167443,206113.390592,2.719744,389.0,0.022999999999967713,4297.199616,0.0,300707.0,2.4,1.9666666666666666,15941.57056,225.0,,,,,,,,,,,,,,
5,5,,,1680696719,2.833333333333333,0.0,0.036000000000001364,4129.538048,0.004085488953553386,18411.0,0.8266651765938803,868.872192,81.0,3303.968768,0.0,0.0,0.0,1.0333333333333332,15307.0,232.68569608451503,204882.853888,2.719744,393.0,0.022999999999967713,5044.350976,0.0,306990.0,2.9,1.9666666666666666,17204.113408,246.0,0.0027108839999527845,,,,,,,,,,,,,
6,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00020359299969641143,1.2659907920001388,0.0018482129999028984,32.0,7.15869140625,0.10894480999968437,2.322368488999473,0.0,0.0001,0.9426701970000977,0.0,0.0
7,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024210579999817128,1.0,0.00018536800007495913,0.017895441000291612,0.0015130870001485164,64.0,7.20263671875,0.016280486000141536,0.040755125000941916,0.0,0.0001,0.0024596850003035797,0.0,1.0
8,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023796400000719586,1.0,0.00015608900002916926,0.017586937000032776,0.001500225999734539,96.0,7.143798828125,0.016953722999915044,0.04139890899978127,0.0,0.0001,0.0028222939999977825,0.0,2.0
9,6,,,1680696720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023749569995743514,1.0,0.0002567340002315177,0.018041623000044638,0.0015467650000573485,128.0,7.2586669921875,0.016826137999942148,0.041682088999550615,0.0,0.0001,0.002635871999700612,0.0,3.0
