_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683044255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683044255,4.333333333333334,0.0,0.0,1226.584064,0.0,27.0,0.2188548798593611,178.446336,0.0,394.866688,0.0,0.0,0.0,3.5666666666666664,4.0,0.24538277698512698,208098.63168,2.711552,136.0,0.0,2481.442816,0.0,20.0,1.4,4.533333333333333,9975.296,178.0,,,,,,,,,,,,,,
2,2,,,1683044256,4.333333333333334,0.0,0.007999999999981355,1610.121216,0.012253430540770044,3038.0,0.3204878374091387,182.3744,3.0,643.125248,0.0,0.0,0.0,3.5666666666666664,1094.0,1.1000086478920563,207715.045376,2.711552,157.0,0.0010000000000331966,2742.62016,0.0,2811.0,1.6,4.533333333333333,10370.433024,221.0,,,,,,,,,,,,,,
3,3,,,1683044257,4.333333333333334,0.0,0.012000000000000455,2748.96896,0.00408559582760523,4092.0,0.021409479762654473,442.73664,4.0,1950.425088,0.0,0.0,0.0,3.5666666666666664,1635.0,0.02310915134432703,206565.74464,2.711552,192.0,0.0020000000000095497,3799.855104,0.0,4269.0,2.1,4.500000000000001,12304.531456,232.0,,,,,,,,,,,,,,
4,4,,,1683044258,4.333333333333334,0.0,0.016000000000019554,3586.052096,0.003949882817980651,11793.0,0.06474876269926885,944.787456,5.0,3100.565504,0.0,0.0,0.0,3.5666666666666664,4173.0,0.061562626739783737,205248.319488,2.711552,713.0,0.0020000000000095497,4736.602112,0.0,939101.0,2.8,4.500000000000001,16909.39392,704.0,,,,,,,,,,,,,,
5,5,,,1683044259,4.333333333333334,0.0,0.01999999999998181,3605.204992,0.004079584610982087,13304.0,0.05161630682597189,944.795648,6.0,3100.672,0.0,0.0,0.0,3.5666666666666664,4391.0,0.005609428878146059,205224.603648,2.711552,733.0,0.0020000000000095497,4745.125888,0.0,939984.0,2.8,4.500000000000001,16984.90368,705.0,,,,,,,,,,,,,,
6,6,,,1683044260,4.333333333333334,0.0,0.02800000000002001,3605.446656,0.6335444268437838,13842.0,0.0034088138817068513,944.795648,76.0,3100.672,0.0,0.0,0.0,3.5666666666666664,4509.0,0.0022273046245449243,205224.3456,2.711552,733.0,0.02400000000000091,4745.125888,0.0,940324.0,2.8,4.500000000000001,16984.90368,705.0,,,,,,,,,,,,,,
7,7,,,1683044261,4.333333333333334,0.0,0.031999999999982265,3605.958656,0.004085634699540697,14572.0,0.04855681079062865,944.799744,77.0,3100.803072,0.0,0.0,0.0,3.5666666666666664,4759.0,0.01153074637049355,205223.8336,2.711552,733.0,0.025000000000034106,4753.649664,0.0,940786.0,2.8,4.500000000000001,17060.405248,705.0,,,,,,,,,,,,,,
8,8,,,1683044262,4.300000000000001,0.0,0.036000000000001364,3605.958656,0.004087684880195796,15077.0,0.00393599344845659,944.799744,78.0,3100.803072,0.0,0.0,0.0,3.266666666666666,4908.0,0.007592555276588832,205223.8336,2.711552,733.0,0.025000000000034106,4753.649664,0.0,941089.0,2.8,4.433333333333334,17060.405248,705.0,,,,,,,,,,,,,,
9,9,,,1683044263,4.300000000000001,0.0,0.040000000000020464,3605.95456,0.004085453977805347,15711.0,0.003670525026264045,944.799744,79.0,3100.803072,0.0,0.0,0.0,3.266666666666666,5070.0,0.004683909288066769,205223.8336,2.711552,733.0,0.025000000000034106,4753.649664,0.0,941459.0,2.8,4.433333333333334,17060.405248,705.0,,,,,,,,,,,,,,
