_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680700812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680700812,2.833333333333333,0.0,0.0,1201.754112,0.0,28.0,0.7006570368406715,177.856512,0.0,394.022912,0.0,0.0,0.0,0.9000000000000001,5.0,1.0694239076432772,208129.327104,2.719744,125.0,0.0,2481.016832,0.0,20.0,1.4,3.5333333333333337,9963.384832,59.0,,,,,,,,,,,,,,
2,2,,,1680700813,2.833333333333333,0.0,0.007999999999995566,1349.009408,0.012251939142996078,3743.0,0.652168487252891,180.523008,3.0,398.020608,0.0,0.0,0.0,0.9000000000000001,1940.0,0.720694795320233,207982.063616,2.719744,157.0,0.0009999999999763531,2499.2768,0.0,3737.0,1.5,3.5333333333333337,10115.60448,61.0,,,,,,,,,,,,,,
3,3,,,1680700814,2.833333333333333,0.0,0.012000000000000455,1356.96384,0.004085548226639822,4534.0,0.09978472758607321,181.055488,4.0,402.00192,0.0,0.0,0.0,0.9000000000000001,2467.0,0.2345040842911158,207974.100992,2.719744,185.0,0.0009999999999763531,2511.507456,0.0,4342.0,1.5,3.5333333333333337,10195.574784,64.0,,,,,,,,,,,,,,
4,4,,,1680700815,2.833333333333333,0.0,0.02400000000000091,1368.690688,0.27382524097714506,5505.0,0.18595594722700945,181.055488,7.0,413.32736,0.0,0.0,0.0,0.9000000000000001,3414.0,7.71007553450156,207962.345472,2.719744,298.0,0.0029999999999290594,2522.935296,0.0,5285.0,1.5,3.5333333333333337,10206.998528,65.0,,,,,,,,,,,,,,
5,5,,,1680700816,2.833333333333333,0.0,0.031999999999996476,1368.748032,1.3650954418039098,6361.0,0.16172830306901653,181.055488,90.0,413.32736,0.0,0.0,0.0,0.8,4160.0,3.9943458322108145,207962.251264,2.719744,412.0,0.07499999999993179,2522.935296,0.0,6071.0,1.5,3.4666666666666663,10206.998528,69.0,,,,,,,,,,,,,,
6,6,,,1680700817,2.833333333333333,0.0,0.03599999999998715,1369.673728,0.004087011950709637,7142.0,0.09275601348377176,181.055488,91.0,414.007296,0.0,0.0,0.0,0.8,4835.0,11.467764402440409,207961.366528,2.719744,504.0,0.07499999999993179,2523.394048,0.0,6761.0,1.5,3.4666666666666663,10207.45728,71.0,,,,,,,,,,,,,,
7,7,,,1680700818,2.833333333333333,0.0,0.03999999999999204,1385.668608,0.00408703820247517,8236.0,0.25267794406128385,182.939648,92.0,432.029696,0.0,0.0,0.0,0.8,5775.0,0.32698700392792746,207945.367552,2.719744,529.0,0.07499999999993179,2540.535808,0.0,7728.0,1.5,3.4666666666666663,10224.59904,73.0,,,,,,,,,,,,,,
8,8,,,1680700819,2.833333333333333,0.0,0.04399999999999693,1797.24288,0.004086521986906892,10050.0,0.368824571911883,185.298944,93.0,842.48576,0.0,0.0,0.0,0.8,7145.0,0.4016045441567687,207533.801472,2.719744,536.0,0.07499999999993179,2950.479872,0.0,9424.0,1.7,3.4666666666666663,10634.543104,77.0,,,,,,,,,,,,,,
9,9,,,1680700820,2.833333333333333,0.0,0.0519999999999925,2039.668736,0.10216560125419405,11591.0,0.32354568848755133,185.298944,96.0,1083.4944,0.0,0.0,0.0,0.8,8341.0,1.0828835381470874,207291.338752,2.719744,537.0,0.07599999999990814,3433.496576,0.0,10955.0,1.8,3.4666666666666663,11184.652288,83.0,,,,,,,,,,,,,,
