_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683049046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683049046,4.566666666666666,0.0,0.0,1312.772096,0.0,20.0,0.0,178.221056,0.0,394.62912,0.0,0.0,0.0,1.8000000000000003,20.0,0.0,208011.870208,2.711552,133.0,0.0,2481.430528,0.0,25.0,1.5,5.1000000000000005,9975.283712,47.0,,,,,,,,,,,,,,
2,2,,,1683049047,4.533333333333333,0.0,0.012000000000000455,1496.018944,0.012258035168618927,4436.0,0.8043537526478711,182.673408,3.0,422.617088,0.0,0.0,0.0,1.6666666666666667,2497.0,1.4351796952650124,207828.627456,2.711552,163.0,0.0,2521.997312,0.0,4224.0,1.5,5.033333333333333,10150.580224,47.0,,,,,,,,,,,,,,
3,3,,,1683049048,4.533333333333333,0.0,0.016000000000019554,1994.350592,0.00408627217851641,7164.0,0.5219254991770941,185.229312,4.0,929.406976,0.0,0.0,0.0,1.6666666666666667,4170.0,0.4863861045288365,207330.287616,2.711552,165.0,0.0010000000000331966,3027.88608,0.0,6732.0,1.8,5.033333333333333,10656.456704,52.0,,,,,,,,,,,,,,
4,4,,,1683049049,4.533333333333333,0.0,0.020000000000038654,2152.706048,0.004086638636027623,10058.0,0.5446084514600998,290.46784,5.0,1114.509312,0.0,0.0,0.0,1.6666666666666667,5614.0,0.4908276484405329,207161.470976,2.711552,199.0,0.0010000000000331966,3358.793728,0.0,10814.0,1.9,5.033333333333333,11696.447488,58.0,,,,,,,,,,,,,,
5,5,,,1683049050,4.533333333333333,0.0,0.02800000000002001,2852.84352,0.22068562547411802,12619.0,0.49686991823597254,463.024128,8.0,1975.980032,0.0,0.0,0.0,1.6666666666666667,6931.0,0.44248872732217415,206461.329408,2.711552,206.0,0.0030000000000427463,4047.650816,0.0,12931.0,2.2,5.033333333333333,13459.0464,64.0,,,,,,,,,,,,,,
6,6,,,1683049051,4.533333333333333,0.0,0.036000000000001364,4719.18592,0.6150316372293316,20960.0,0.7776476760702132,1461.571584,112.0,4277.571584,0.0,0.0,0.0,1.6666666666666667,10536.0,0.7042329244396446,203602.755584,2.711552,656.0,0.04200000000003001,5421.719552,0.0,271763.0,3.5,5.033333333333333,19786.395648,109.0,,,,,,,,,,,,,,
7,7,,,1683049052,4.633333333333333,0.0,0.040000000000020464,5031.583744,0.0040835011442786045,43441.0,2.951581746348029,1516.969984,113.0,4333.539328,0.0,0.0,0.0,3.4000000000000004,36902.0,351.22117600136306,203274.416128,2.711552,712.0,0.04200000000003001,5473.132544,0.0,299930.0,3.7,5.333333333333334,20243.316736,190.0,0.0003645880024123471,,,,,,,,,,,,,
8,8,,,1683049053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.94200105802156e-06,0.8871907160028059,0.0021578550004051067,32.0,11.067397117614746,0.014665205002529547,1.9624610290084092,0.0,0.0001,1.0580787229991984,0.0,0.0
9,8,,,1683049053,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005034530004195403,1.0,0.0001939329995366279,0.010770125001727138,0.0017167529986181762,64.0,11.1876220703125,0.01262793500063708,0.026134349001949886,0.0,0.0001,0.0003221500010113232,0.0,1.0
