_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680694050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680694050,3.2333333333333334,0.0,0.0,1214.328832,0.0,22.0,0.21780020941157308,177.651712,0.0,393.80992,0.0,0.0,0.0,0.36666666666666664,4.0,0.2442002195152685,208113.127424,2.719744,120.0,0.0,2481.045504,0.0,18.0,1.4,1.6,9963.413504,57.0,,,,,,,,,,,,,,
2,1,,,1680694051,3.2333333333333334,0.0,0.008000000000009777,1882.58304,0.012253794697672122,4037.0,0.6022947515691155,353.009664,3.0,1044.631552,0.0,0.0,0.0,0.36666666666666664,2020.0,1.383186965374653,207434.473472,2.719744,149.0,0.0009999999999763531,3032.768512,0.0,4151.0,1.7,1.6,11322.216448,60.0,,,,,,,,,,,,,,
3,2,,,1680694052,3.2333333333333334,0.0,0.016000000000019554,2716.008448,0.20683939322330513,8999.0,0.48812045810969923,553.025536,6.0,2092.46208,0.0,0.0,0.0,0.6,4424.0,0.4617916306173952,206509.805568,2.719744,325.0,0.0029999999999290594,4137.254912,0.0,179577.0,2.2,1.6,15334.703104,66.0,,,,,,,,,,,,,,
4,3,,,1680694053,3.2333333333333334,0.0,0.02400000000000091,3006.746624,0.5919641476913784,14850.0,0.8983438676684664,588.427264,99.0,2158.215168,0.0,0.0,0.0,0.6,12471.0,135.53093316396487,206174.162944,2.719744,336.0,0.07200000000000273,4176.297984,0.0,187894.0,2.3,1.6,15721.095168,66.0,0.0027532820004125824,,,,,,,,,,,,,
5,4,,,1680694054,3.2333333333333334,0.0,0.02800000000002001,4319.744,0.004086059344318088,17086.0,0.3990052906655209,889.757696,100.0,3682.828288,0.0,0.0,0.0,0.6,14536.0,105.53261780109922,204801.35168,2.719744,336.0,0.07299999999997908,5416.665088,0.0,190694.0,3.0,1.6,17977.290752,73.0,,,,,,,,,,,,,,
6,4,,,1680694054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00020999100070184795,1.23916272400038,0.001107776000026206,32.0,7.044677734375,0.09861438799998723,2.278419997001947,0.0,0.0001,0.9365718360004394,0.0,0.0
7,4,,,1680694054,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024227100002462976,1.0,0.00013386299997364404,0.006694003000120574,0.0006656700006715255,64.0,7.0853271484375,0.007296851000319293,0.019770062001953193,0.0,0.0001,0.002556965000621858,0.0,1.0
8,4,,,1680694054,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023898640001789317,1.0,0.00010981900049955584,0.006208200999935798,0.0006927650001671282,96.0,7.0528564453125,0.007431637000081537,0.019224942000619194,0.0,0.0001,0.0023926559997562435,0.0,2.0
9,4,,,1680694054,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023013299996819114,1.0,0.00011347399959049653,0.006302327000412333,0.0006944919996385579,128.0,7.131591796875,0.007448581000062404,0.019386348999432812,0.0,0.0001,0.0025261450000471086,0.0,3.0
