_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682960131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682960131,3.6000000000000005,0.0,0.0,1217.232896,0.0,21.0,0.22259448326847783,179.286016,0.0,395.620352,0.0,0.0,0.0,2.166666666666667,4.0,0.24957561885930746,208014.360576,2.719744,128.0,0.0,2481.33632,0.0,17.0,1.5,3.8666666666666663,9963.708416,50.0,,,,,,,,,,,,,,
2,1,,,1682960132,3.6000000000000005,0.0,0.012000000000000455,1725.251584,0.01225359658968572,3810.0,0.529553217283488,298.9056,3.0,809.312256,0.0,0.0,0.0,2.166666666666667,1742.0,0.5229477628729943,207495.942144,2.719744,160.0,0.0,2804.436992,0.0,3861.0,1.7,3.8666666666666663,11093.889024,55.0,,,,,,,,,,,,,,
3,2,,,1682960133,3.6000000000000005,0.0,0.015999999999991132,2611.105792,0.004090009754119063,6395.0,0.334805641873031,461.144064,4.0,1843.748864,0.0,0.0,0.0,2.166666666666667,3248.0,0.3239175885532986,206609.911808,2.719744,191.0,0.0,3952.275456,0.0,8247.0,2.1,3.8666666666666663,13180.60032,60.0,,,,,,,,,,,,,,
4,3,,,1682960134,3.6000000000000005,0.0,0.01999999999998181,3083.538432,0.00408495855236873,14340.0,0.5296483861372746,666.689536,5.0,2347.569152,0.0,0.0,0.0,2.2666666666666666,6915.0,2.6856528108895144,205931.76576,2.719744,551.0,0.0009999999999763531,4338.176,0.0,307758.0,2.4,3.8666666666666663,16384.49152,63.0,,,,,,,,,,,,,,
5,4,,,1682960135,3.6000000000000005,0.0,0.02400000000000091,3697.651712,0.004083464268621774,26178.0,2.2833663447505206,720.60928,6.0,2401.640448,0.0,0.0,0.0,2.2666666666666666,27628.0,532.1279842078565,205081.280512,2.719744,576.0,0.0009999999999763531,4338.712576,0.0,324946.0,2.8,3.8666666666666663,16766.91456,83.0,0.0028474880000430858,,,,,,,,,,,,,
6,5,,,1682960136,3.6000000000000005,0.0,0.03999999999999204,5000.491008,0.7641694316138365,28498.0,0.3562090755844406,1017.090048,107.0,3962.650624,0.0,0.0,0.0,2.2666666666666666,29979.0,108.94252714211775,203739.262976,2.719744,576.0,0.08699999999998909,5619.400704,0.0,327739.0,3.5,3.8666666666666663,19063.431168,180.0,,,,,,,,,,,,,,
7,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0001895330001389084,1.2932955730002504,0.0018423620003886754,32.0,7.15869140625,0.10810809799977505,2.852336574000674,0.0,0.0001,1.4460535200000777,0.0,0.0
8,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024150199997166055,1.0,0.00017512399972474668,0.018683521000184555,0.0014446690001932438,64.0,7.20263671875,0.016047711000283016,0.041035991000171634,0.0,0.0001,0.002269946000069467,0.0,1.0
9,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024387860003116657,1.0,0.00018072200009555672,0.017942347999905905,0.001456524999866815,96.0,7.357177734375,0.016252456000074744,0.04085900700010825,0.0,0.0001,0.0025881699998535623,0.0,2.0
10,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002506514000288007,1.0,0.00023516700002801372,0.018804152000029717,0.0014864899999338377,128.0,7.1307373046875,0.016774788000020635,0.04269903100021111,0.0,0.0001,0.002891919999910897,0.0,3.0
11,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002454069000123127,1.0,0.00024551999968025484,0.018433781000112504,0.0015225389997794991,160.0,7.0855712890625,0.016936471999997593,0.04207185699942784,0.0,0.0001,0.002479475999734859,0.0,4.0
12,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024801060003483144,1.0,0.0002580939999461407,0.01929879899989828,0.0015911240002424165,192.0,7.143798828125,0.016871612000159075,0.043348215000605705,0.0,0.0001,0.0028484800000114774,0.0,5.0
13,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002485294000052818,1.0,0.0002186690003327385,0.019077672000094026,0.0015530850000686769,224.0,7.2586669921875,0.017026181999881373,0.04277662200047416,0.0,0.0001,0.00241572000004453,0.0,6.0
14,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002548255999954563,1.0,0.00025782500006243936,0.01882455100030711,0.0015347430003203044,256.0,7.19140625,0.016902975999983028,0.042585862000578345,0.0,0.0001,0.0025175109999509004,0.0,7.0
15,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002466965000166965,1.0,0.0002615670000523096,0.018603865999921254,0.001572264000060386,288.0,7.0736083984375,0.017092041000069003,0.04268581800033644,0.0,0.0001,0.002689115000066522,0.0,8.0
16,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002570326999830286,1.0,0.0002345620000596682,0.01879729700021926,0.0014977569999246043,320.0,7.0675048828125,0.01689036199968541,0.04243079799971383,0.0,0.0001,0.0024404929999946035,0.0,9.0
17,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024443990000690974,1.0,0.00020528499999272753,0.018754409999928612,0.0014880909998282732,352.0,7.0810546875,0.01785808199974781,0.043280886999582435,0.0,0.0001,0.002530620000015915,0.0,10.0
18,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002534033999836538,1.0,0.00024250400019809604,0.018817798999862134,0.0015284639998753846,384.0,7.1771240234375,0.01762259199995242,0.043222116999459104,0.0,0.0001,0.0024767239997345314,0.0,11.0
19,6,,,1682960137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002505353999822546,1.0,0.00022947699972064584,0.018898875000104454,0.0015719340003670368,416.0,7.1964111328125,0.017991372999858868,0.04386088799992649,0.0,0.0001,0.00266387500005294,0.0,12.0
