_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682962670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682962670.0,4.533333333333333,0.0,0.0,1224.773632,0.0,34.0,0.3360279969711078,179.17952,0.0,395.513856,0.0,0.0,0.0,0.7666666666666667,14.0,0.37675867933720886,208006.406144,2.719744,128.0,0.0,2481.344512,0.0,35.0,1.5,4.266666666666667,9963.716608,47.0,,,,,,,,,,,,,,
2,1,,,1682962671.0,4.533333333333333,0.0,0.008000000000009777,1907.044352,0.012245372032503202,4518.0,0.7410203970882542,337.137664,3.0,1015.988224,0.0,0.0,0.0,0.9666666666666666,2174.0,1.312024645791928,207313.723392,2.719744,159.0,0.0009999999999763531,2971.29984,0.0,4375.0,1.8,4.266666666666667,11260.751872,50.0,,,,,,,,,,,,,,
3,2,,,1682962672.0,4.533333333333333,0.0,0.012000000000000455,2830.286848,0.003762227424469113,9907.0,0.5311133519856289,554.471424,4.0,2097.467392,0.0,0.0,0.0,0.9666666666666666,4728.0,0.5004644250838706,206300.0576,2.719744,277.0,0.0009999999999763531,4132.102144,0.0,205784.0,2.3,4.266666666666667,15329.599488,236.0,,,,,,,,,,,,,,
4,3,,,1682962673.0,4.533333333333333,0.0,0.016000000000019554,3388.64128,0.004081687883842584,23839.0,2.256822627389881,594.546688,5.0,2167.885824,0.0,0.0,0.0,0.9666666666666666,24379.0,372.4945170146144,205584.457728,2.719744,333.0,0.001999999999981128,4230.934528,0.0,227158.0,2.6,4.266666666666667,16177.676288,329.0,0.0030854599999656784,,,,,,,,,,,,,
5,4,,,1682962674.0,4.533333333333333,0.0,0.020000000000010232,4739.903488,0.004085744488993277,27659.0,0.6451326713196512,894.431232,6.0,3724.685312,0.0,0.0,0.0,0.9666666666666666,28970.0,271.6967180015632,204111.163392,2.719744,333.0,0.001999999999981128,5502.009344,0.0,232209.0,3.3,4.266666666666667,18498.134016,447.0,,,,,,,,,,,,,,
6,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00021516099968721392,1.2778984000005948,0.0010865949998333235,32.0,7.044677734375,0.09950249400026223,2.3520455550005863,0.0,0.0001,0.970257445000243,0.0,0.0
7,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025107589999606716,1.0,0.00013362400022742804,0.00660126599996147,0.0006474089996117982,64.0,7.0853271484375,0.007251299000017752,0.01987587999974494,0.0,0.0001,0.0027315229999658186,0.0,1.0
8,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025558710003679153,1.0,0.00011431199982325779,0.006708071000502969,0.0006666859999313601,96.0,6.9873046875,0.007245347000207403,0.01985103200058802,0.0,0.0001,0.0025607449997551157,0.0,2.0
9,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024514590004400816,1.0,0.00012039400007779477,0.006472602999565424,0.0006950089991732966,128.0,6.86962890625,0.00743279100061045,0.02013260499916214,0.0,0.0001,0.0029603489992950927,0.0,3.0
10,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002507051000065985,1.0,0.00012589400012075203,0.006621464000090782,0.0007122799997887341,160.0,6.969482421875,0.007509439999921597,0.019862680000187538,0.0,0.0001,0.002386551000199688,0.0,4.0
11,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002503534999959811,1.0,0.00013446100001601735,0.006774321999728272,0.0007283220002136659,192.0,7.0528564453125,0.007640339999852586,0.020619967999664368,0.0,0.0001,0.002838987999894016,0.0,5.0
12,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00256119799996668,1.0,0.00013134299933881266,0.006789807000131987,0.000732100000277569,224.0,7.131591796875,0.007676406999962637,0.020932272999743873,0.0,0.0001,0.0030414180000661872,0.0,6.0
13,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002629456999784452,1.0,0.00015917499968054472,0.00677142000040476,0.0007821090002835263,256.0,6.987548828125,0.007835332000468043,0.020947077000528225,0.0,0.0001,0.0027695839999068994,0.0,7.0
14,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026697449993662303,1.0,0.000131900999804202,0.006749440000021423,0.000763435000408208,288.0,7.12939453125,0.007695360999605327,0.020861883999714337,0.0,0.0001,0.0028520020005089464,0.0,8.0
15,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026396869998279726,1.0,0.00013373899946600432,0.006772029999410734,0.0007325650003622286,320.0,7.026123046875,0.007693241000197304,0.020568272999298642,0.0,0.0001,0.0025970110000343993,0.0,9.0
16,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002579486000286124,1.0,0.00014285500037658494,0.006778728000426781,0.0007323449999603326,352.0,7.105712890625,0.007651697000255808,0.020829506001064146,0.0,0.0001,0.002944394999758515,0.0,10.0
17,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002524876999814296,1.0,0.00013712500003748573,0.006712628999594017,0.000730566000129329,384.0,6.8427734375,0.007670996999877389,0.020222878999447857,0.0,0.0001,0.002446684999995341,0.0,11.0
18,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025608089999877848,1.0,0.00015413600067404332,0.006837183000243385,0.000729769999452401,416.0,7.1016845703125,0.007595074999699136,0.02075641200008249,0.0,0.0001,0.002879439000025741,0.0,12.0
19,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002541681999900902,1.0,0.00014256700069381623,0.006900349999341415,0.0008375600000363193,448.0,7.107421875,0.007723243999862461,0.0208459519999451,0.0,0.0001,0.002700549000110186,0.0,13.0
20,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002579209999566956,1.0,0.00012968600003659958,0.0067018720001215115,0.00078114700045262,480.0,6.93505859375,0.007648478000191972,0.02061835800031986,0.0,0.0001,0.0027779649999502,0.0,14.0
21,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002656589999787684,1.0,0.00014344100054586306,0.006774045000383921,0.0007291679994523292,512.0,7.12646484375,0.007774308000080055,0.0207809380008257,0.0,0.0001,0.002703386000575847,0.0,15.0
22,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002538050999646657,1.0,0.00014862299940432422,0.006816240999796719,0.0007747469999230816,544.0,7.052001953125,0.007731229999990319,0.02065674599907652,0.0,0.0001,0.0026478540003154194,0.0,16.0
23,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025643959997978527,1.0,0.00013589300033345353,0.0067355020000832155,0.0007520789995396626,576.0,7.024658203125,0.007683785999688553,0.020657139999457286,0.0,0.0001,0.0027854840000145487,0.0,17.0
24,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002527961999476247,1.0,0.00012958200022694655,0.006816056999923603,0.0007229389993881341,608.0,7.12939453125,0.007652672000403982,0.02073629499955132,0.0,0.0001,0.0028870830001324066,0.0,18.0
25,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025454840006204904,1.0,0.00013176599986763904,0.006776623999940057,0.0007354859999395558,640.0,7.0833740234375,0.007713028999205562,0.020468972999879043,0.0,0.0001,0.0025665840003057383,0.0,19.0
26,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00259879099940008,1.0,0.00013362200024857884,0.006840525999905367,0.0007570329998998204,672.0,7.0174560546875,0.007683033999455802,0.021101431999341003,0.0,0.0001,0.0030884260004313546,0.0,20.0
27,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002515485999538214,1.0,0.0001351730006717844,0.006718485999954282,0.0007204610001281253,704.0,7.1634521484375,0.007695949000662949,0.020559970001158945,0.0,0.0001,0.0027744150002035894,0.0,21.0
28,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025343759998577298,1.0,0.00016178900023078313,0.006810316000155581,0.000744855999982974,736.0,7.032958984375,0.008051445999626594,0.02077141900008428,0.0,0.0001,0.0024686360002306174,0.0,22.0
29,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025418750001335866,1.0,0.00013119300001562806,0.006738588999724016,0.0007528820005973103,768.0,7.0634765625,0.007838131000426074,0.020899277000353322,0.0,0.0001,0.002896606999456708,0.0,23.0
30,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026346520007791696,1.0,0.00013160999969841214,0.006740220000210684,0.0007339589992625406,800.0,7.056396484375,0.007720607999544882,0.020891771999231423,0.0,0.0001,0.0029307229997357354,0.0,24.0
31,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002608492000035767,1.0,0.00013841000054526376,0.006890587000270898,0.0007578039994768915,832.0,7.116455078125,0.0078825880000295,0.02079787400089117,0.0,0.0001,0.0025199930005328497,0.0,25.0
32,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024809670003378415,1.0,0.000135790999593155,0.006747513999471266,0.0008234760007326258,864.0,7.037353515625,0.007784763000017847,0.020842750999690907,0.0,0.0001,0.002870239999538171,0.0,26.0
33,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002659251000295626,1.0,0.0001573999998072395,0.006848507000540849,0.0008088019994829665,896.0,7.1029052734375,0.010081496000566403,0.02327103600055125,0.0,0.0001,0.0027155799998581642,0.0,27.0
34,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025227859996448387,1.0,0.0001354530004391563,0.006806610999774421,0.0007387670002572122,928.0,6.9693603515625,0.007737891999568092,0.020548814999528986,0.0,0.0001,0.0026073059998452663,0.0,28.0
35,5,,,1682962675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002482546000464936,1.0,0.00014280399955168832,0.006777519999559445,0.0007300459992620745,960.0,6.9942626953125,0.007756212999993295,0.020899531999020837,0.0,0.0001,0.003010403000189399,0.0,29.0
36,6,,,1682962676.0,4.533333333333333,0.0,0.1640000000000157,5086.113792,0.9719649909332967,44988.0,2.0008012921526244,979.406848,141.0,4066.430976,0.0,0.0,0.0,0.9666666666666666,50223.0,691.1712875427819,203880.984576,2.719744,841.0,0.06699999999997885,5766.623232,0.0,252287.0,3.4,4.266666666666667,19472.87552,761.0,0.0026491799999348586,,0.00013986799967824481,0.00681320700005017,0.000746240999433212,,,0.007761615000163147,,,,,,
37,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,992.0,7.0731201171875,,0.020493457998782105,0.0,0.0001,0.002383346999522473,0.0,30.0
38,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025945939996745437,1.0,0.00013810599921271205,0.006745562999640242,0.0007412969998767949,1024.0,7.1724853515625,0.007869131000006746,0.02126560099895869,0.0,0.0001,0.0031769100005476503,0.0,31.0
39,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026315790000808192,1.0,0.00013709299946640385,0.00683513599960861,0.0007944119997773669,1056.0,7.1793212890625,0.00775250800052163,0.02055256699986785,0.0,0.0001,0.0024018390004130197,0.0,32.0
40,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002509685999939393,1.0,0.00013305099946592236,0.006733412999892607,0.0007335330001296825,1088.0,7.1114501953125,0.007877084999563522,0.020533458999125287,0.0,0.0001,0.0025466910001341603,0.0,33.0
41,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002526232000491291,1.0,0.0001469310000175028,0.006825624000157404,0.0007392830002572737,1120.0,7.0203857421875,0.007770590000291122,0.025494927001091128,0.0,0.0001,0.007486266999876534,0.0,34.0
42,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025040620002982905,1.0,0.00013630499961436726,0.006733013000484789,0.0007410389998767641,1152.0,6.9913330078125,0.0076004100001227926,0.020356817000902083,0.0,0.0001,0.00264198800050508,0.0,35.0
43,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002593377999801305,1.0,0.00017754500004230067,0.006822280999585928,0.0007898520007074694,1184.0,7.0548095703125,0.007568349000393937,0.020972113000425452,0.0,0.0001,0.003020707999894512,0.0,36.0
44,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025103279995164485,1.0,0.0001397519999954966,0.007022853000307805,0.0007373290000032284,1216.0,7.11572265625,0.0077325610000116285,0.02034958199965331,0.0,0.0001,0.002206758999818703,0.0,37.0
45,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025042879997272394,1.0,0.00013704599950870033,0.006832738999946741,0.0007151939998948365,1248.0,7.0428466796875,0.007583384000099613,0.02015171199946053,0.0,0.0001,0.0023790610002834,0.0,38.0
46,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025813249994826037,1.0,0.00014148799982649507,0.006801278000239108,0.0007303210004465654,1280.0,7.1119384765625,0.00767353599985654,0.02074132500001724,0.0,0.0001,0.0028133770001659286,0.0,39.0
47,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025106530001721694,1.0,0.0001301339998462936,0.006767421000404283,0.0007388840003841324,1312.0,7.113525390625,0.007599186999868834,0.020078911000382504,0.0,0.0001,0.0023326319997067912,0.0,40.0
48,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025694859996292507,1.0,0.00014638199991168221,0.006788862999201228,0.000807401000201935,1344.0,7.017822265625,0.007739247000245086,0.02087596799901803,0.0,0.0001,0.0028245889998288476,0.0,41.0
49,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002571322999756376,1.0,0.00013367500014282996,0.00671604200033471,0.0007417199994961265,1376.0,7.3126220703125,0.007589288000417582,0.020204657999784104,0.0,0.0001,0.002452609999636479,0.0,42.0
50,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025659600005383254,1.0,0.0001374710000163759,0.006808873000409221,0.0007246769991979818,1408.0,7.0107421875,0.007793993000632327,0.020546378001199628,0.0,0.0001,0.002515404000405397,0.0,43.0
51,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026026429995908984,1.0,0.00013617500007967465,0.006788838999455038,0.0007414490000883234,1440.0,7.1365966796875,0.007623102000252402,0.020850004999374505,0.0,0.0001,0.002957796999908169,0.0,44.0
52,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002540817000408424,1.0,0.000149278999742819,0.006781363999834866,0.0007294650004041614,1472.0,6.958984375,0.0077227239999047015,0.020328548999714258,0.0,0.0001,0.0024048999994192855,0.0,45.0
53,6,,,1682962676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002577408999968611,1.0,0.00014155299959384138,0.006753792999916186,0.0007071760001053917,1504.0,6.98291015625,0.007557793000160018,0.020588247999512532,0.0,0.0001,0.002850523999768484,0.0,46.0
