_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683031533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683031533,2.166666666666667,0.0,0.0,1194.123264,0.0,16.0,0.6326804622878643,177.618944,0.0,394.125312,0.0,0.0,0.0,1.4666666666666666,9.0,0.7093689993624119,208134.94272,2.711552,131.0,0.0,2481.43872,0.0,16.0,1.4,2.4,9975.291904,61.0,,,,,,,,,,,,,,
2,2,,,1683031534,2.166666666666667,0.0,0.012000000000000455,1830.723584,0.012253998646311074,5387.0,0.5746694557978,328.54016,3.0,971.022336,0.0,0.0,0.0,1.4666666666666666,1836.0,1.1566865240588309,207487.889408,2.711552,195.0,0.0020000000000095497,2934.673408,0.0,4482.0,1.7,2.4,11237.376,66.0,,,,,,,,,,,,,,
3,3,,,1683031535,2.166666666666667,0.0,0.016000000000019554,2688.28672,0.003920425520280159,11704.0,0.5855446487999887,508.035072,4.0,2019.987456,0.0,0.0,0.0,1.4666666666666666,4498.0,0.5625887196652216,206588.010496,2.711552,305.0,0.0020000000000095497,4097.29024,0.0,18158.0,2.1,2.4,15059.202048,72.0,,,,,,,,,,,,,,
4,4,,,1683031536,2.166666666666667,0.0,0.02400000000000091,2926.71488,0.22858598040211134,22122.0,1.6709211033040003,553.603072,8.0,2108.403712,0.0,0.0,0.0,1.4666666666666666,13851.0,42.52995555193926,206297.665536,2.711552,431.0,0.007000000000005002,4211.79392,0.0,181624.0,2.3,2.4,15957.794816,72.0,,,,,,,,,,,,,,
5,5,,,1683031537,2.166666666666667,0.0,0.02800000000002001,4422.791168,0.003962612117322485,32963.0,1.617573869094399,808.337408,9.0,3260.66176,0.0,0.0,0.0,1.4666666666666666,30790.0,584.1453621820756,204526.342144,2.711552,448.0,0.008000000000038199,5124.01408,0.0,197556.0,3.1,2.4,17936.064512,79.0,0.0029304679997039784,,,,,,,,,,,,,
6,5,,,1683031537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00023540099982710672,1.303807051000149,0.0012694199999714328,32.0,7.044677734375,0.10166933800019251,2.4185330579998663,0.0,0.0001,1.0086213800000223,0.0,0.0
7,5,,,1683031537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024917380001170386,1.0,0.00013862900004824041,0.006866087000162224,0.0008156180001606117,64.0,7.0853271484375,0.007678092999867658,0.022681744000237813,0.0,0.0001,0.00469157899988204,0.0,1.0
8,5,,,1683031537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024598740001238184,1.0,0.00011425899992900668,0.006393715999820415,0.0008029219998206827,96.0,6.9873046875,0.00744203500016738,0.0197282159997485,0.0,0.0001,0.002515409999887197,0.0,2.0
9,5,,,1683031537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025166549999084964,1.0,0.00015481499985980918,0.00653630000033445,0.000901402000181406,128.0,6.86962890625,0.007425578000038513,0.01988183100002061,0.0,0.0001,0.002347080999697937,0.0,3.0
