_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1682816978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1682816978,3.5000000000000004,0.0,0.0,1203.920896,0.0,33.0,0.6745744788128397,179.44576,0.0,395.804672,0.0,0.0,0.0,2.033333333333333,9.0,1.0296136988911,208130.428928,2.719744,140.0,0.0,2481.340416,0.0,26.0,1.4,4.266666666666667,9963.712512,50.0,,,,,,,,,,,,,,
2,2,,,1682816979,3.5000000000000004,0.0,0.012000000000000455,1772.843008,0.5432506608912008,2902.0,0.3174094520196226,312.979456,70.0,886.39488,0.0,0.0,0.0,2.033333333333333,1076.0,0.8974214358298005,207551.102976,2.719744,169.0,0.016000000000019554,2866.56512,0.0,2974.0,1.7,4.266666666666667,11156.017152,53.0,,,,,,,,,,,,,,
3,3,,,1682816980,3.5000000000000004,0.0,0.016000000000019554,2809.499648,0.00408370207078136,5052.0,0.020689693714011713,564.977664,71.0,2230.915072,0.0,0.0,0.0,2.033333333333333,2085.0,0.021766451091323018,206417.219584,2.719744,369.0,0.016999999999995907,4251.127808,0.0,12002.0,2.2,4.266666666666667,15323.275264,59.0,,,,,,,,,,,,,,
4,4,,,1682816981,3.4666666666666663,0.0,0.020000000000010232,2937.745408,0.004083525416968474,7581.0,0.07123837692533634,666.345472,72.0,2336.825344,0.0,0.0,0.0,1.866666666666667,2918.0,0.06222590873198841,206186.590208,2.719744,380.0,0.016999999999995907,4259.65568,0.0,279292.0,2.3,4.2,15770.017792,219.0,,,,,,,,,,,,,,
5,5,,,1682816982,3.4666666666666663,0.0,0.03200000000001069,2935.238656,0.21248377807358898,8105.0,0.049441744484216524,666.345472,75.0,2336.833536,0.0,0.0,0.0,1.866666666666667,3044.0,0.0037909327371715177,206182.981632,2.719744,380.0,0.019000000000005457,4259.65568,0.0,279589.0,2.3,4.2,15770.017792,219.0,,,,,,,,,,,,,,
6,6,,,1682816983,3.4666666666666663,0.0,0.036000000000001364,2935.496704,0.0040875710889801955,8688.0,0.004406912587000493,666.349568,76.0,2336.964608,0.0,0.0,0.0,1.866666666666667,3204.0,0.010586170485835347,206182.723584,2.719744,380.0,0.019000000000005457,4268.179456,0.0,279943.0,2.3,4.2,15845.51936,219.0,,,,,,,,,,,,,,
7,7,,,1682816984,3.4666666666666663,0.0,0.04400000000001114,2935.730176,0.36378949940336464,9176.0,0.04850739550288229,666.349568,130.0,2336.964608,0.0,0.0,0.0,1.866666666666667,3395.0,0.005412773863153619,206182.469632,2.719744,380.0,0.05200000000002092,4268.179456,0.0,280266.0,2.3,4.2,15845.51936,219.0,,,,,,,,,,,,,,
8,8,,,1682816985,3.4666666666666663,0.0,0.04800000000000182,2935.730176,0.0040876206967614655,9655.0,0.003959882550441486,666.349568,131.0,2336.964608,0.0,0.0,0.0,1.866666666666667,3553.0,0.009803902762733196,206182.469632,2.719744,380.0,0.05299999999999727,4268.179456,0.0,280562.0,2.3,4.2,15845.51936,219.0,,,,,,,,,,,,,,
9,9,,,1682816986,3.4333333333333336,0.0,0.05200000000002092,2935.72608,0.0040870800115387325,10178.0,0.046881681488828014,666.349568,132.0,2336.964608,0.0,0.0,0.0,1.7333333333333332,3688.0,0.004773581725562323,206182.498304,2.719744,380.0,0.05299999999999727,4268.179456,0.0,280865.0,2.3,4.133333333333333,15845.51936,219.0,,,,,,,,,,,,,,
10,10,,,1682816987,3.4333333333333336,0.0,0.06400000000002137,2935.717888,0.044958061986633394,10646.0,0.0044862270672515496,666.349568,135.0,2336.964608,0.0,0.0,0.0,1.7333333333333332,3830.0,0.008820784557446506,206182.498304,2.719744,380.0,0.05500000000000682,4268.179456,0.0,281167.0,2.3,4.133333333333333,15845.51936,219.0,,,,,,,,,,,,,,
11,11,,,1682816988,3.4333333333333336,0.0,0.06800000000001205,2935.717888,0.004087291986929744,10991.0,0.002889843170206384,666.349568,136.0,2336.964608,0.0,0.0,0.0,1.7333333333333332,3940.0,0.002139441870196414,206182.498304,2.719744,380.0,0.05500000000000682,4268.179456,0.0,281362.0,2.3,4.133333333333333,15845.51936,219.0,,,,,,,,,,,,,,
12,12,,,1682816989,3.4333333333333336,0.0,0.07600000000002183,2935.975936,0.03269953398317592,11556.0,0.058645209127862856,666.349568,143.0,2336.964608,0.0,0.0,0.0,1.7333333333333332,4103.0,0.012326191568026595,206182.240256,2.719744,380.0,0.05700000000001637,4268.179456,0.0,281700.0,2.3,4.133333333333333,15845.51936,219.0,,,,,,,,,,,,,,
13,13,,,1682816990,3.4333333333333336,0.0,0.0800000000000125,2935.967744,0.00408740381766961,11992.0,0.002889922230773699,666.349568,144.0,2336.964608,0.0,0.0,0.0,1.7333333333333332,4196.0,0.002139500406598513,206182.240256,2.719744,380.0,0.05700000000001637,4268.179456,0.0,281939.0,2.3,4.133333333333333,15845.51936,219.0,,,,,,,,,,,,,,
14,14,,,1682816991,3.4333333333333336,0.0,0.08400000000000318,2935.967744,0.004087755888604748,12468.0,0.04757604944426496,666.349568,145.0,2336.964608,0.0,0.0,0.0,1.6,4333.0,0.011393022771102457,206182.240256,2.719744,380.0,0.05700000000001637,4268.179456,0.0,282218.0,2.3,4.066666666666666,15845.51936,219.0,,,,,,,,,,,,,,
15,15,,,1682816992,3.4333333333333336,0.0,0.09200000000001296,2935.963648,0.04087640143917819,12869.0,0.0028900893260239715,666.349568,148.0,2336.964608,0.0,0.0,0.0,1.6,4460.0,0.0021396241070970766,206182.240256,2.719744,380.0,0.05900000000002592,4268.179456,0.0,282442.0,2.3,4.066666666666666,15845.51936,219.0,,,,,,,,,,,,,,
16,16,,,1682816993,3.4333333333333336,0.0,0.09600000000000364,2935.963648,0.004087590540021118,13299.0,0.04785355021858768,666.349568,149.0,2336.964608,0.0,0.0,0.0,1.6,4601.0,0.012917424818554537,206182.240256,2.719744,380.0,0.060000000000002274,4268.179456,0.0,282687.0,2.3,4.066666666666666,15845.51936,219.0,,,,,,,,,,,,,,
17,17,,,1682816994,3.4333333333333336,0.0,0.10000000000002274,2936.438784,0.004087293939020383,14079.0,0.08879486413654299,666.349568,150.0,2336.964608,0.0,0.0,0.0,1.6,4959.0,0.09138135480498903,206181.752832,2.719744,380.0,0.060000000000002274,4268.179456,0.0,283210.0,2.3,4.066666666666666,15845.51936,219.0,,,,,,,,,,,,,,
18,18,,,1682816995,3.4333333333333336,0.0,0.10800000000000409,2936.434688,0.03678677441670819,14690.0,0.09436989159068397,666.349568,155.0,2336.964608,0.0,0.0,0.0,1.6,5162.0,0.017826577095873406,206181.752832,2.719744,380.0,0.06099999999997863,4268.179456,0.0,283570.0,2.3,4.066666666666666,15845.51936,219.0,,,,,,,,,,,,,,
19,19,,,1682816996,3.4000000000000004,0.0,0.11200000000002319,2936.664064,0.004087608053377277,15148.0,0.009029462311646258,666.349568,156.0,2336.964608,0.0,0.0,0.0,1.4666666666666666,5305.0,0.00827900303596953,206181.556224,2.719744,380.0,0.06200000000001182,4268.179456,0.0,283852.0,2.3,4.0,15845.51936,219.0,,,,,,,,,,,,,,
20,20,,,1682816997,3.4000000000000004,0.0,0.12000000000000455,2936.664064,0.036785610407954986,15640.0,0.07462497528164765,666.349568,159.0,2336.964608,0.0,0.0,0.0,1.4666666666666666,5472.0,0.01730711877758213,206181.556224,2.719744,380.0,0.06299999999998818,4268.179456,0.0,284134.0,2.3,4.0,15845.51936,219.0,,,,,,,,,,,,,,
21,21,,,1682816998,3.4000000000000004,0.0,0.12800000000001432,2936.639488,0.04495854328372551,16180.0,0.009507390807625771,666.349568,164.0,2336.964608,0.0,0.0,0.0,1.4666666666666666,5626.0,0.006633620328490791,206181.568512,2.719744,380.0,0.06499999999999773,4268.179456,0.0,284429.0,2.3,4.0,15845.51936,219.0,,,,,,,,,,,,,,
22,22,,,1682816999,3.4000000000000004,0.0,0.132000000000005,2936.897536,0.004085457871227232,16742.0,0.05283167292857252,666.349568,165.0,2336.964608,0.0,0.0,0.0,1.4666666666666666,5787.0,0.014027802586283363,206181.310464,2.719744,380.0,0.06499999999999773,4268.179456,0.0,284743.0,2.3,4.0,15845.51936,219.0,,,,,,,,,,,,,,
23,23,,,1682817000,3.4000000000000004,0.0,0.14000000000001478,2936.897536,0.016348156706337075,17104.0,0.0034165093149797973,666.349568,169.0,2336.964608,0.0,0.0,0.0,1.4666666666666666,5901.0,0.0039593192080446355,206181.310464,2.719744,380.0,0.06700000000000728,4268.179456,0.0,284951.0,2.3,4.0,15845.51936,219.0,,,,,,,,,,,,,,
