_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682816809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682816809,0.5333333333333333,0.0,0.0,1137.668096,0.0,32.0,0.7261209658311005,179.01568,0.0,395.476992,0.0,0.0,0.0,0.33333333333333337,4.0,1.1082898959730396,208194.240512,2.719744,173.0,0.0,2481.352704,0.0,22.0,1.4,0.33333333333333337,9963.7248,56.0,,,,,,,,,,,,,,
2,1,,,1682816810,0.5333333333333333,0.01100000000000012,0.03999999999999204,1759.49824,0.008169559687529256,9406.0,2.0777567752001085,332.53376,2.0,976.228352,44.0,0.0,3.962236447897737,0.33333333333333337,5595.0,1.6187455964915938,207561.576448,2.719744,231.0,0.0,2936.057856,0.0,8887.0,1.7,0.33333333333333337,11259.06432,61.0,,,,,,,,,,,,,,
3,2,,,1682816811,0.5333333333333333,0.012000000000000455,0.055999999999997385,2618.585088,0.004080583637556894,20427.0,2.1164202050910337,522.850304,3.0,2028.40064,47.0,0.0,0.08161167266732626,0.33333333333333337,11775.0,1.5645850277983342,206643.154944,2.719744,333.0,0.0009999999999763531,4086.226944,0.0,185329.0,2.1,0.33333333333333337,15185.686528,279.0,,,,,,,,,,,,,,
4,3,,,1682816812,1.1,0.015000000000000568,0.07200000000000273,2924.556288,2.1950672384571877,39282.0,3.9095730449150956,554.274816,8.0,2097.901568,63.0,0.0,0.8323303283386825,8.566666666666665,28732.0,93.33682399248492,206302.539776,2.719744,364.0,0.0049999999999954525,4200.955904,0.0,230069.0,2.3,2.033333333333333,15934.296064,591.0,,,,,,,,,,,,,,
5,4,,,1682816813,1.1,0.016000000000000014,0.08799999999999386,4009.811968,2.4102533490304645,55462.0,3.317353728874513,691.9168,235.0,2850.848768,64.0,0.0,0.03676657651073721,8.566666666666665,47247.0,553.737148115912,204942.06976,2.719744,398.0,0.37800000000004275,4817.948672,0.0,247739.0,2.9,2.033333333333333,17192.329216,610.0,0.0027029469999888533,,,,,,,,,,,,,
6,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00022224800000003597,1.278946213999916,0.005717575999824476,32.0,7.044677734375,0.1006649840001046,2.7381533909997415,0.0,0.0001,1.3498994219999076,0.0,0.0
7,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024134750001394423,1.0,0.00013645100011672184,0.00666459300009592,0.0007956219999414316,64.0,7.0853271484375,0.007718878999867229,0.019991575000176454,0.0,0.0001,0.002262555000015709,0.0,1.0
8,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002476081000168051,1.0,0.00011133199996038456,0.006427760999940801,0.0008000349998837919,96.0,6.9873046875,0.00718638899979851,0.01933541799962768,0.0,0.0001,0.002333819999876141,0.0,2.0
9,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024594759997853544,1.0,0.00011674999996102997,0.006422456000109378,0.0007169030000113708,128.0,6.86962890625,0.0072776169999997364,0.019336755999802335,0.0,0.0001,0.002343553999935466,0.0,3.0
