_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680692858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680692858,3.933333333333333,0.0,0.0,1178.5216,0.0,43.0,0.6522459834960362,178.008064,0.0,394.17856,0.0,0.0,0.0,0.7000000000000001,18.0,0.7313060569501031,208149.331968,2.719744,135.0,0.0,2481.012736,0.0,38.0,1.4,3.1000000000000005,9963.380736,45.0,,,,,,,,,,,,,,
2,2,,,1680692859,3.933333333333333,0.0,0.012000000000000455,1314.79552,0.012258487074847479,4084.0,0.6357893049226293,180.875264,3.0,398.381056,0.0,0.0,0.0,0.7000000000000001,1941.0,1.2970213552785346,208013.090816,2.719744,162.0,0.0009999999999763531,2499.260416,0.0,3912.0,1.5,3.1000000000000005,10115.588096,46.0,,,,,,,,,,,,,,
3,3,,,1680692860,3.933333333333333,0.0,0.020000000000010232,1352.822784,0.2370243076788219,6639.0,0.4681102369816135,183.037952,6.0,422.088704,0.0,0.0,0.0,0.7000000000000001,3579.0,0.5749052677984711,207975.059456,2.719744,182.0,0.0030000000000427463,2521.174016,0.0,6031.0,1.5,3.1000000000000005,10138.259456,46.0,,,,,,,,,,,,,,
4,4,,,1680692861,3.933333333333333,0.0,0.02800000000002001,1352.822784,0.6056397141812616,8886.0,0.4726218182873434,183.037952,108.0,422.088704,0.0,0.0,0.0,0.7000000000000001,4865.0,0.5771816686393941,207975.059456,2.719744,213.0,0.08699999999998909,2521.178112,0.0,7815.0,1.5,3.1000000000000005,10138.259456,47.0,,,,,,,,,,,,,,
5,5,,,1680692862,3.933333333333333,0.0,0.03200000000001069,1849.769984,0.004086816538758839,11181.0,0.3814548347085391,185.462784,109.0,927.051776,0.0,0.0,0.0,0.9333333333333335,5947.0,0.35319832975042814,207478.10816,2.719744,267.0,0.08800000000007913,3024.42496,0.0,9723.0,1.7,3.1000000000000005,10641.506304,54.0,,,,,,,,,,,,,,
6,6,,,1680692863,3.933333333333333,0.0,0.036000000000001364,2236.633088,0.0040865336442601555,13539.0,0.4365168197177196,326.193152,110.0,1376.096256,0.0,0.0,0.0,0.9333333333333335,7170.0,0.3607243909874879,207080.83712,2.719744,277.0,0.08800000000007913,3584.643072,0.0,12770.0,1.9,3.1000000000000005,11975.491584,60.0,,,,,,,,,,,,,,
7,7,,,1680692864,3.933333333333333,0.0,0.040000000000020464,2669.19936,0.004086200264263613,16723.0,0.4165769433166901,621.38368,111.0,2129.543168,0.0,0.0,0.0,0.9333333333333335,8765.0,0.3886359528436219,206497.275904,2.719744,313.0,0.08800000000007913,4080.488448,0.0,15584.0,2.2,3.1000000000000005,15781.892096,65.0,,,,,,,,,,,,,,
8,8,,,1680692865,3.933333333333333,0.0,0.04800000000000182,4459.60192,0.10211602408381144,24704.0,0.5179436431266109,1460.6336,114.0,4209.95072,0.0,0.0,0.0,0.9333333333333335,12307.0,0.45327547976730626,203859.161088,2.719744,729.0,0.09000000000003183,5354.811392,0.0,497738.0,3.4,3.1000000000000005,19705.499648,72.0,,,,,,,,,,,,,,
9,9,,,1680692866,3.933333333333333,0.0,0.056000000000011596,4904.308736,0.06942762214480043,31195.0,0.923425661830432,1571.868672,126.0,4321.251328,0.0,0.0,0.0,0.9333333333333335,19778.0,125.86368026308406,203408.95744,2.719744,735.0,0.09500000000002728,5355.073536,0.0,506111.0,3.6,3.1000000000000005,19706.167296,76.0,0.0004204500000923872,,,,,,,,,,,,,
