_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.595712,1683050645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1683050645,1.3333333333333335,0.0,0.0,1210.626048,0.0,23.0,0.24919461146964525,178.077696,0.0,394.489856,0.0,0.0,0.0,0.3,21.0,0.27940001905708917,208124.678144,2.711552,129.0,0.0,2481.410048,0.0,27.0,1.4,1.4000000000000001,9975.263232,53.0,,,,,,,,,,,,,,
2,1,,,1683050646,1.3333333333333335,0.0,0.007999999999995566,1958.33856,0.012254094785204651,4154.0,0.6665637197647399,361.00096,3.0,1109.864448,0.0,0.0,0.0,0.3,2152.0,0.6750282995632034,207366.5536,2.711552,180.0,0.0009999999999763531,3042.033664,0.0,8521.0,1.8,1.4000000000000001,11345.395712,57.0,,,,,,,,,,,,,,
3,2,,,1683050647,1.3333333333333335,0.0,0.012000000000000455,2817.110016,0.004039969469812892,9784.0,0.4552935127967556,554.438656,4.0,2103.95136,0.0,0.0,0.0,0.3,4806.0,0.5041913464351953,206415.843328,2.711552,278.0,0.0009999999999763531,4138.729472,0.0,219055.0,2.2,1.4000000000000001,15350.124544,123.0,,,,,,,,,,,,,,
4,3,,,1683050648,1.3333333333333335,0.0,0.01999999999999602,3253.239808,0.40864125773050364,17316.0,1.1992852815398083,600.756224,69.0,2170.396672,0.0,0.0,0.0,0.3,16208.0,217.49438632232705,205897.29792,2.711552,312.0,0.055999999999983174,4227.231744,0.0,230740.0,2.5,1.4000000000000001,16187.88352,135.0,0.0027545740000505248,,,,,,,,,,,,,
5,4,,,1683050649,1.3333333333333335,0.0,0.02400000000000091,4755.72224,0.004086776672163933,22025.0,0.8015110934423001,899.530752,70.0,3753.013248,0.0,0.0,0.0,0.3,25494.0,422.3634285350987,204202.074112,2.711552,312.0,0.05700000000001637,5525.712896,0.0,238608.0,3.3,1.4000000000000001,18535.747584,177.0,,,,,,,,,,,,,,
6,5,,,1683050650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00021720100005495624,1.2642182629999752,0.001107287999957407,32.0,7.044677734375,0.09779068199998164,2.286674615000038,0.0,0.0001,0.9205866070000184,0.0,0.0
7,5,,,1683050650,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002408232999982829,0.0,0.00015456399989943748,0.0065822530000332335,0.000720568000019739,64.0,7.0853271484375,0.007266881999953512,0.01955517899989445,0.0,0.0001,0.002422679000005701,0.0,1.0
8,5,,,1683050650,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023529619999180795,0.0,0.00010921800003416138,0.00625270900002306,0.0007041750000098546,96.0,6.9873046875,0.007135779999998704,0.019789609999975255,0.0,0.0001,0.003234765999991396,0.0,2.0
9,5,,,1683050650,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023826540000300156,0.0,0.00011596100000588194,0.006344859000023462,0.0007012159999248979,128.0,6.86962890625,0.007309472000088135,0.019178300000135096,0.0,0.0001,0.002324138000062703,0.0,3.0
10,5,,,1683050650,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024448770000162767,0.0,0.0001274400000284004,0.00671686700002283,0.0007261920000019018,160.0,6.969482421875,0.007391869000002771,0.0196824850000894,0.0,0.0001,0.00227524000001722,0.0,4.0
11,5,,,1683050650,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002451274000009107,0.0,0.00013281700000788987,0.006883236999897235,0.0007311040000104185,192.0,7.0528564453125,0.007537495000065064,0.020053136999990784,0.0,0.0001,0.0023172100000010687,0.0,5.0
12,5,,,1683050650,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002566771000033441,0.0,0.0001426459999720464,0.0067085059999953955,0.0007903489999989688,224.0,7.131591796875,0.007570416000021396,0.020287169999960497,0.0,0.0001,0.0025084819999392494,0.0,6.0
