_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683037039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683037039,0.6,0.0,0.0,1225.85088,0.0,61.0,1.3610628404760754,178.245632,0.0,394.747904,0.0,0.0,0.0,1.0666666666666667,23.0,1.50433260174066,208103.305216,2.711552,137.0,0.0,2481.442816,0.0,50.0,1.4,1.3,9975.291904,52.0,,,,,,,,,,,,,,
2,2,,,1683037040,0.6,0.0,0.012000000000000455,1838.358528,0.012254080217509277,4325.0,0.543591317650168,326.18496,3.0,944.709632,0.0,0.0,0.0,1.0666666666666667,1811.0,1.1272078439333244,207480.315904,2.711552,195.0,0.0009999999999763531,2912.497664,0.0,5271.0,1.7,1.3,11215.855616,57.0,,,,,,,,,,,,,,
3,3,,,1683037041,0.6,0.0,0.015999999999991132,2858.786816,0.004074408363449143,8705.0,0.3544576122284159,570.396672,4.0,2245.5296,0.0,0.0,0.0,1.0666666666666667,3734.0,0.3449002598228667,206355.41504,2.711552,399.0,0.0009999999999763531,4257.271808,0.0,44235.0,2.2,1.3,15651.885056,135.0,,,,,,,,,,,,,,
4,4,,,1683037042,0.6,0.0,0.020000000000010232,3133.00992,0.0040766784929985615,16691.0,1.1580872190665386,665.74336,5.0,2342.633472,0.0,0.0,0.0,1.0666666666666667,11927.0,29.83517152032716,205982.613504,2.711552,434.0,0.0019999999999527063,4334.252032,0.0,292897.0,2.4,1.3,16428.027904,239.0,,,,,,,,,,,,,,
5,5,,,1683037043,0.6666666666666667,0.0,0.02400000000000091,4486.88128,0.004083779728833672,25367.0,1.702585198376939,870.821888,6.0,3329.429504,0.0,0.0,0.0,2.3,27827.0,614.5814436588792,204353.835008,2.711552,442.0,0.0019999999999527063,5116.362752,0.0,306199.0,3.2,1.5333333333333334,17744.805888,316.0,0.0028267580000829184,,,,,,,,,,,,,
6,5,,,1683037043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00022367000019585248,1.322898845999589,0.0019147209995935555,32.0,7.15869140625,0.1107286460000978,2.4476785179995204,0.0,0.0001,1.0090858769999613,0.0,0.0
7,5,,,1683037043,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024928680004450143,1.0,0.00020334999953774968,0.01834561699979531,0.0016558309998799814,64.0,7.20263671875,0.016436167000392743,0.041897555999639735,0.0,0.0001,0.0027637229995889356,0.0,1.0
8,5,,,1683037043,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002466077999997651,1.0,0.00020165200021438068,0.01836063600057969,0.001612196000678523,96.0,7.357177734375,0.016248964000624255,0.04141533700203581,0.0,0.0001,0.0025258109999413136,0.0,2.0
9,6,,,1683037044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00250523299928318,1.0,0.00021980299970891792,0.018289448999894375,0.0015731049998066737,128.0,7.1307373046875,0.016304585999932897,0.041846201997941535,0.0,0.0001,0.0029540259993154905,0.0,3.0
