_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682815841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682815841,1.2666666666666666,0.0,0.0,1172.918272,0.0,17.0,0.216946758633497,178.397184,0.0,394.805248,0.0,0.0,0.0,0.3,9.0,0.24324333406167345,208162.0992,2.719744,139.0,0.0,2481.33632,0.0,22.0,1.4,1.2,9963.708416,51.0,,,,,,,,,,,,,,
2,1,,,1682815842,1.2666666666666666,0.0,0.007999999999995566,1868.136448,0.012253287794325522,3419.0,0.4657605517967025,347.152384,3.0,1047.945216,0.0,0.0,0.0,0.3,1553.0,1.06110600387562,207456.489472,2.719744,168.0,0.0,3006.775296,0.0,4043.0,1.7,1.2,11296.227328,54.0,,,,,,,,,,,,,,
3,2,,,1682815843,1.2666666666666666,0.0,0.012000000000000455,2686.001152,0.004078935644006063,7765.0,0.26352951615039283,532.545536,4.0,2046.03392,0.0,0.0,0.0,0.3,4004.0,0.26478028353561084,206574.518272,2.719744,263.0,0.0010000000000047748,4094.107648,0.0,150845.0,2.1,1.2,15203.545088,117.0,,,,,,,,,,,,,,
4,3,,,1682815844,1.2666666666666666,0.0,0.015999999999991132,2971.713536,0.0040783885546109774,17261.0,1.5711434298304479,553.385984,5.0,2095.464448,0.0,0.0,0.0,0.3,16880.0,102.74342550715781,206261.702656,2.719744,295.0,0.0010000000000047748,4199.399424,0.0,186697.0,2.3,1.2,15932.739584,134.0,,,,,,,,,,,,,,
5,4,,,1682815845,1.2666666666666666,0.0,0.027999999999991587,4526.297088,0.780311504444664,22158.0,0.6291836014063221,858.054656,102.0,3461.382144,0.0,0.0,0.0,0.3,27125.0,540.812318136168,204428.664832,2.719744,299.0,0.025000000000005684,5281.263616,0.0,195093.0,3.1,1.2,18143.17056,172.0,0.002928254999915225,,,,,,,,,,,,,
6,5,,,1682815846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0002246080000531947,1.2599782960000994,0.0011320440000872622,32.0,7.044677734375,0.09857353500001409,2.356857149999996,0.0,0.0001,0.994020411999827,0.0,0.0
7,5,,,1682815846,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002448856999990312,0.0,0.00013872199997422285,0.006724234999865075,0.0006821140000283776,64.0,7.0853271484375,0.00747328300008121,0.020790136999949027,0.0,0.0001,0.0033229260000098293,0.0,1.0
8,5,,,1682815846,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002366158000086216,0.0,0.00011490099996080971,0.006378440999924351,0.0006839810000656144,96.0,6.9873046875,0.007654711999975916,0.02028197499998896,0.0,0.0001,0.003083781999976054,0.0,2.0
9,5,,,1682815846,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023905719999675057,0.0,0.00011748299993996625,0.006410384999981034,0.0006915280000612256,128.0,6.86962890625,0.007549303999894619,0.01957253699993089,0.0,0.0001,0.0024132650000865397,0.0,3.0
