_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683052627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683052627,2.9000000000000004,0.0,0.0,1247.98976,0.0,18.0,0.2160578077362805,178.663424,0.0,395.087872,0.0,0.0,0.0,0.7000000000000001,4.0,0.24224661775914635,208087.42912,2.711552,132.0,0.0,2481.41824,0.0,16.0,1.4,2.666666666666667,9975.271424,82.0,,,,,,,,,,,,,,
2,2,,,1683052628,2.9000000000000004,0.0,0.012000000000000455,1412.804608,0.01225853080221809,3777.0,0.6421602630687638,183.136256,3.0,422.608896,0.0,0.0,0.0,0.7000000000000001,1921.0,0.7196220469480004,207922.614272,2.711552,163.0,0.0010000000000047748,2521.997312,0.0,3712.0,1.5,2.666666666666667,10150.580224,87.0,,,,,,,,,,,,,,
3,3,,,1683052629,2.9000000000000004,0.0,0.015999999999991132,1890.054144,0.004086010746228873,4355.0,0.01873020944249669,185.626624,4.0,907.10016,0.0,0.0,0.0,0.9333333333333335,2221.0,0.02844246543999839,207445.356544,2.711552,165.0,0.0010000000000047748,3006.38208,0.0,4362.0,1.7,2.666666666666667,10634.952704,94.0,,,,,,,,,,,,,,
4,4,,,1683052630,2.9000000000000004,0.0,0.020000000000010232,2070.945792,0.004086676548425739,5046.0,0.08019304535932179,185.626624,5.0,1086.767104,0.0,0.0,0.0,0.9333333333333335,2556.0,0.08303456273480579,207264.464896,2.711552,166.0,0.0020000000000095497,3428.069376,0.0,5121.0,1.8,2.666666666666667,11123.728384,108.0,,,,,,,,,,,,,,
5,5,,,1683052631,2.9000000000000004,0.0,0.02400000000000091,3095.105536,0.004086346046487791,5818.0,0.0028093629310051607,453.328896,6.0,2297.184256,0.0,0.0,0.0,0.9333333333333335,2879.0,0.0030328349401020477,206229.819392,2.711552,197.0,0.0020000000000095497,4380.024832,0.0,7375.0,2.3,2.666666666666667,13153.886208,125.0,,,,,,,,,,,,,,
6,6,,,1683052632,2.9000000000000004,0.0,0.036000000000001364,4471.25504,0.5677134199776294,12525.0,0.4293198787323136,1462.00576,86.0,4155.33056,0.0,0.0,0.0,0.9333333333333335,5651.0,0.42463904108728173,203861.44256,2.711552,656.0,0.03200000000001069,5282.11968,0.0,263274.0,3.4,2.666666666666667,19512.840192,134.0,,,,,,,,,,,,,,
7,7,,,1683052633,2.9000000000000004,0.0,0.03999999999999204,4637.700096,0.004083859331402616,23765.0,1.5669656598618429,1462.050816,87.0,4155.588608,0.0,0.0,0.0,0.9333333333333335,18234.0,90.57771882000615,203686.490112,2.711552,711.0,0.03200000000001069,5350.309888,0.0,280277.0,3.5,2.666666666666667,20119.28576,134.0,,,,,,,,,,,,,,
8,8,,,1683052634,2.9000000000000004,0.0,0.04400000000001114,5401.726976,0.004085310202167361,32227.0,1.1681274264656027,1617.006592,88.0,4310.769664,0.0,0.0,0.0,1.1333333333333333,32271.0,350.4839961873944,202914.353152,2.711552,741.0,0.03300000000001546,5350.572032,0.0,292768.0,3.9,2.666666666666667,20122.386432,137.0,0.0003738510004041018,,,,,,,,,,,,,
9,8,,,1683052634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.784000338986516e-06,0.8016882780011656,0.001968030999705661,32.0,11.067397117614746,0.014313341000161017,2.3840639970021584,0.0,0.0001,1.565715712000383,0.0,0.0
