_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,7,30.0,211076.595712,1683050869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,7,,,1683050869,1.6666666666666667,0.0,0.0,1279.000576,0.0,7.0,0.0,177.057792,0.0,393.478144,0.0,0.0,0.0,0.2,0.0,0.0,208055.980032,2.711552,145.0,0.0,2481.434624,0.0,6.0,1.4,0.8,9975.287808,48.0,,,,,,,,,,,,,,
2,8,,,1683050870,1.6666666666666667,0.0,0.008000000000009777,1950.089216,0.012254374491672671,3822.0,0.5518058670955273,342.495232,3.0,1032.310784,0.0,0.0,0.0,0.2,1958.0,1.3383037488084943,207374.401536,2.711552,194.0,0.0,2981.830656,0.0,3842.0,1.8,0.8,11285.192704,52.0,,,,,,,,,,,,,,
3,9,,,1683050871,1.6666666666666667,0.0,0.012000000000000455,2650.243072,0.004085889281465489,6082.0,0.30992108588033346,459.517952,4.0,1831.120896,0.0,0.0,0.0,0.2,3433.0,0.26371542397126385,206674.251776,2.711552,198.0,0.0010000000000047748,3663.716352,0.0,6036.0,2.1,0.8,12302.610432,55.0,,,,,,,,,,,,,,
4,10,,,1683050872,1.6666666666666667,0.0,0.027999999999991587,2651.107328,0.14705018632701902,7854.0,0.3267702138422454,459.517952,7.0,1831.145472,0.0,0.0,0.0,0.2,4460.0,0.25129849276852634,206673.391616,2.711552,198.0,0.0030000000000143245,3663.720448,0.0,7392.0,2.1,0.8,12302.610432,55.0,,,,,,,,,,,,,,
5,11,,,1683050873,1.6666666666666667,0.0,0.03200000000001069,2651.36128,0.0040830566525198635,9793.0,0.3139727023382447,459.517952,8.0,1831.145472,0.0,0.0,0.0,0.16666666666666669,5433.0,0.19825951466078495,206673.133568,2.711552,198.0,0.0030000000000143245,3663.720448,0.0,8809.0,2.1,0.8,12302.610432,55.0,,,,,,,,,,,,,,
6,12,,,1683050874,1.6666666666666667,0.0,0.03999999999999204,2861.555712,0.5472291958895791,16295.0,0.8722578650062707,552.607744,111.0,2098.294784,0.0,0.0,0.0,0.16666666666666669,8854.0,0.6905458265119926,206372.569088,2.711552,364.0,0.07900000000000773,4135.022592,0.0,177348.0,2.2,0.8,15346.388992,56.0,,,,,,,,,,,,,,
7,13,,,1683050875,1.6666666666666667,0.0,0.04400000000001114,3234.803712,0.004080301605257639,30942.0,2.382585335025671,580.919296,112.0,2126.995456,0.0,0.0,0.0,0.16666666666666669,25708.0,254.76079535077204,205914.980352,2.711552,454.0,0.0800000000000125,4203.487232,0.0,195719.0,2.4,0.8,16221.966336,59.0,0.0029733679994023987,,,,,,,,,,,,,
8,15,,,1683050877,1.6666666666666667,0.0,0.04800000000000182,4718.833664,0.00408617305137894,39145.0,1.4047416970759243,867.700736,113.0,3531.403264,0.0,0.0,0.0,0.16666666666666669,35644.0,390.42053065306453,204236.132352,2.711552,454.0,0.0800000000000125,5336.559616,0.0,205741.0,3.2,0.8,18303.758336,64.0,,,,,,,,,,,,,,
9,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0002132500003426685,1.285408630999882,0.0014972649996707332,32.0,7.044677734375,0.09957099999974162,2.4479114759997174,0.0,0.0001,1.058247962000678,0.0,0.0
10,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002516646000003675,0.0,0.0003929679996872437,0.006968333000259008,0.0009228769995388575,64.0,7.0853271484375,0.00785197299956053,0.02226694599903567,0.0,0.0001,0.003614148999986355,0.0,1.0
11,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024178670000765123,0.0,0.00011059999997087289,0.00662361000013334,0.0007296769999811659,96.0,6.9873046875,0.008399989999816171,0.021360436999202648,0.0,0.0001,0.003078692999224586,0.0,2.0
12,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00266900299993722,0.0,0.00012741200043819845,0.006993441000304301,0.0007518409993281239,128.0,6.86962890625,0.007774007999614696,0.021944735999568366,0.0,0.0001,0.003629030999945826,0.0,3.0
13,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002616203000798123,0.0,0.0001412980000168318,0.007498748999751115,0.000777514999754203,160.0,6.969482421875,0.007866928000112239,0.02204028500000277,0.0,0.0001,0.003139591999570257,0.0,4.0
14,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002807315999234561,0.0,0.00020672899972851155,0.007617907999701856,0.000786704999882204,192.0,7.0528564453125,0.008012702999621979,0.02186263799740118,0.0,0.0001,0.002431276999232068,0.0,5.0
15,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002491256999746838,0.0,0.00013125999976182356,0.0073808130000543315,0.0007926409998617601,224.0,7.131591796875,0.008244112999818753,0.021519962999263953,0.0,0.0001,0.0024798790000204463,0.0,6.0
16,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002524688999983482,0.0,0.00014162099978420883,0.007877098999415466,0.0007831070006432128,256.0,6.987548828125,0.008663739000439818,0.022819840000011027,0.0,0.0001,0.0028295849997448386,0.0,7.0
17,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024576209998485865,0.0,0.0001302110003962298,0.006837686999460857,0.0007792449996486539,288.0,7.12939453125,0.008407075999457447,0.021071738999125955,0.0,0.0001,0.0024598990003141807,0.0,8.0
18,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002638922000187449,0.0,0.00013828499959345208,0.006879008999931102,0.0007935630001156824,320.0,7.026123046875,0.008312436000778689,0.021766975000900857,0.0,0.0001,0.003004760000294482,0.0,9.0
19,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025578739996490185,0.0,0.0001311349997195066,0.006824277999839978,0.0007774629993946292,352.0,7.105712890625,0.008582630999626417,0.02167079799801286,0.0,0.0001,0.0027974169997833087,0.0,10.0
20,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002535553999223339,0.0,0.0009336169996458921,0.007287587000064377,0.0007879750000938657,384.0,6.8427734375,0.008235522000177298,0.022205877999113,0.0,0.0001,0.002425622999908228,0.0,11.0
21,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002520028000617458,0.0,0.00013349700020626187,0.007443246000548243,0.0007589349997942918,416.0,7.1016845703125,0.008679130000018631,0.022316153001156636,0.0,0.0001,0.00278131699997175,0.0,12.0
22,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026673630000004778,0.0,0.00014063399976294022,0.007323924000047555,0.0007779759998811642,448.0,7.107421875,0.008556689000215556,0.02188816800025961,0.0,0.0001,0.0024215820003519184,0.0,13.0
23,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025356480000482406,5.0,0.0002443670000502607,0.007171270000071672,0.0007722350001131417,480.0,6.93505859375,0.009868281000308343,0.023304544000893657,0.0,0.0001,0.002712743000301998,0.0,14.0
24,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002692226000363007,5.0,0.000139411999953154,0.007688357000006363,0.0007666790006624069,512.0,7.12646484375,0.008288042000458518,0.022513419001370494,0.0,0.0001,0.0029387029999270453,0.0,15.0
25,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027119229998788796,5.0,0.0004324430001361179,0.007682639999984531,0.0007562190003227443,544.0,7.052001953125,0.008081726999989769,0.022420104000048013,0.0,0.0001,0.002755151999735972,0.0,16.0
26,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025859440002022893,5.0,0.00013735899938183138,0.007490257000426936,0.000754744000005303,576.0,7.024658203125,0.008560771999327699,0.02235863299938501,0.0,0.0001,0.00282955700004095,0.0,17.0
27,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002630660000249918,5.0,0.000138810000862577,0.0068410350004342035,0.0007536370003435877,608.0,7.12939453125,0.009064546999979939,0.022137869002108346,0.0,0.0001,0.0027091800002381206,0.0,18.0
28,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002977542999360594,5.0,0.00014152000039757695,0.007708616000854818,0.0007586840001749806,640.0,7.0833740234375,0.008358775000488095,0.02277750800112699,0.0,0.0001,0.0028323699998509255,0.0,19.0
29,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002506296999854385,5.0,0.00013927899999544024,0.008084109999799693,0.0007361199996012147,672.0,7.0174560546875,0.008362489000319329,0.022534695999638643,0.0,0.0001,0.002706401000068581,0.0,20.0
30,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027958540003965027,5.0,0.00024948200007202104,0.013237780000054045,0.0007650429997738684,704.0,7.1634521484375,0.007983802000126161,0.027831080999931146,0.0,0.0001,0.002799119999508548,0.0,21.0
31,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025709329993333085,5.0,0.00013513400062947767,0.007353327000600984,0.0007600870003443561,736.0,7.032958984375,0.008355232000212709,0.022018189000846178,0.0,0.0001,0.0028434759997253423,0.0,22.0
32,15,,,1683050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024811839994072216,5.0,0.00014510199980577454,0.007267519000379252,0.0008819080003377167,768.0,7.0634765625,0.00889994499993918,0.02235279399974388,0.0,0.0001,0.0026771359998747357,0.0,23.0
33,16,,,1683050878,1.6666666666666667,0.0,0.1640000000000157,5179.756544,0.17978408813073732,65330.0,5.37001217157118,979.791872,140.0,4074.369024,0.0,0.0,0.0,0.16666666666666669,56413.0,529.465336627431,203875.20512,2.711552,797.0,0.08899999999999864,5782.810624,0.0,228187.0,3.4,0.8,19588.56704,608.0,0.0026664819997677114,,,,,,,,,,,,,
