_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680701297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680701297,2.6,0.0,0.0,1200.92672,0.0,23.0,0.2182509637623805,178.040832,0.0,394.211328,0.0,0.0,0.0,0.46666666666666673,19.0,0.24470562275564822,208130.433024,2.719744,133.0,0.0,2481.012736,0.0,29.0,1.4,2.2666666666666666,9963.380736,45.0,,,,,,,,,,,,,,
2,1,,,1680701298,2.6,0.0,0.007999999999995566,1332.948992,0.012258536633525548,3795.0,0.6187767714529276,180.822016,3.0,398.327808,0.0,0.0,0.0,0.46666666666666673,1882.0,0.7283534042585245,207998.410752,2.719744,166.0,0.0009999999999763531,2499.272704,0.0,3866.0,1.5,2.2666666666666666,10115.600384,46.0,,,,,,,,,,,,,,
3,2,,,1680701299,2.6,0.0,0.015999999999991132,1341.128704,0.26563972559667515,4431.0,0.06774291921334263,180.957184,6.0,398.573568,0.0,0.0,0.0,0.46666666666666673,2260.0,0.19657978253667807,207990.218752,2.719744,190.0,0.0030000000000427463,2508.070912,0.0,4336.0,1.5,2.2666666666666666,10191.368192,48.0,,,,,,,,,,,,,,
4,3,,,1680701300,2.6,0.0,0.01999999999999602,1345.757184,0.004087376596012602,5322.0,0.20244488865012839,180.957184,7.0,408.961024,0.0,0.0,0.0,0.4333333333333333,3332.0,23.05135104316633,207985.590272,2.719744,365.0,0.0030000000000427463,2518.597632,0.0,5284.0,1.5,2.2333333333333334,10201.890816,49.0,,,,,,,,,,,,,,
5,4,,,1680701301,2.6,0.0,0.02400000000000091,1350.873088,0.0040870975132611806,5948.0,0.13421964383113053,180.957184,8.0,414.097408,0.0,0.0,0.0,0.4333333333333333,3807.0,19.774335697438996,207980.355584,2.719744,398.0,0.0030000000000427463,2523.66848,0.0,5789.0,1.5,2.2333333333333334,10206.961664,50.0,,,,,,,,,,,,,,
6,5,,,1680701302,2.6,0.0,0.031999999999996476,1355.370496,5.513721476462314,6766.0,0.15370354386038437,180.957184,95.0,418.152448,0.0,0.0,0.0,0.4333333333333333,4825.0,75.96450796946449,207975.858176,2.719744,519.0,0.07000000000005002,2527.694848,0.0,6683.0,1.5,2.2333333333333334,10210.988032,50.0,,,,,,,,,,,,,,
7,6,,,1680701303,2.6,0.0,0.036000000000001364,1639.809024,0.004084200111558031,7864.0,0.1935288648566564,182.689792,96.0,703.188992,0.0,0.0,0.0,0.4333333333333333,5657.0,0.2439113021255524,207691.358208,2.719744,534.0,0.07000000000005002,2812.575744,0.0,7726.0,1.6,2.2333333333333334,10495.868928,53.0,,,,,,,,,,,,,,
8,8,,,1680701305,2.6,0.0,0.04800000000000182,1861.988352,0.08925715032583033,8847.0,0.08504739469015771,182.8864,99.0,926.400512,0.0,0.0,0.0,0.4333333333333333,6261.0,0.3529286092252174,207469.17888,2.719744,557.0,0.07400000000006912,4060.319744,0.0,8602.0,1.7,2.2333333333333334,11743.612928,58.0,,,,,,,,,,,,,,
9,9,,,1680701306,2.6,0.0,0.0519999999999925,2721.140736,0.004086735848715441,10614.0,0.4408885568374599,183.410688,100.0,1783.017472,0.0,0.0,0.0,0.6666666666666667,7648.0,0.9990712215983876,206610.014208,2.719744,557.0,0.07400000000006912,4060.319744,0.0,10351.0,2.1,2.2333333333333334,11743.612928,129.0,,,,,,,,,,,,,,
