_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,8,30.0,211076.595712,1683050870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8,,,1683050870,1.5333333333333334,0.0,0.0,1201.774592,0.0,21.0,0.21546920706590666,177.614848,0.0,394.039296,0.0,0.0,0.0,0.33333333333333337,4.0,0.24158668555181578,208133.513216,2.711552,136.0,0.0,2481.410048,0.0,17.0,1.4,1.6666666666666667,9975.263232,52.0,,,,,,,,,,,,,,
2,9,,,1683050871,1.5333333333333334,0.0,0.012000000000000455,1945.346048,0.3962179923730798,3949.0,0.5361356621177719,355.209216,53.0,1111.699456,0.0,0.0,0.0,0.5666666666666667,1873.0,1.2978085875322545,207379.447808,2.711552,188.0,0.013999999999953161,3048.484864,0.0,4140.0,1.8,1.7000000000000002,11351.846912,57.0,,,,,,,,,,,,,,
3,10,,,1683050872,1.5333333333333334,0.0,0.016000000000005343,2774.515712,0.003964120788386135,10713.0,0.733664299610079,553.500672,54.0,2074.718208,0.0,0.0,0.0,0.5666666666666667,5667.0,0.8099426550128636,206459.846656,2.711552,379.0,0.013999999999953161,4118.867968,0.0,202167.0,2.2,1.7000000000000002,15330.304,68.0,,,,,,,,,,,,,,
4,11,,,1683050873,1.5333333333333334,0.0,0.02400000000000091,3263.148032,0.004084205929975204,21298.0,1.735699774926487,597.774336,55.0,2169.274368,0.0,0.0,0.0,0.5666666666666667,21344.0,318.4692521145898,205846.720512,2.711552,410.0,0.014999999999986358,4228.97664,0.0,217343.0,2.5,1.7000000000000002,16208.904192,70.0,0.0028173109999443113,,,,,,,,,,,,,
5,12,,,1683050874,1.5333333333333334,0.0,0.036000000000001364,4728.102912,0.13486273200447577,27348.0,1.4780862837201212,898.056192,58.0,3779.1744,0.0,0.0,0.0,0.5666666666666667,29871.0,326.7697576254703,204227.035136,2.711552,410.0,0.016999999999995907,5552.914432,0.0,225077.0,3.2,1.7000000000000002,18582.224896,80.0,,,,,,,,,,,,,,
6,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00023408500010191347,1.2521672289999515,0.0010812450000230456,32.0,7.044677734375,0.09788183100022252,2.322229439000239,0.0,0.0001,0.9680477379999957,0.0,0.0
7,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023548610001853376,0.0,0.0001306239998939418,0.006754327999942689,0.0006884709998757899,64.0,7.0853271484375,0.007271546000083617,0.01962430999992648,0.0,0.0001,0.002424479999945106,0.0,1.0
8,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023905749999357795,0.0,0.00012098599995624681,0.0064968290000706475,0.0007316649998756475,96.0,6.9873046875,0.007152630000064164,0.020321510000030685,0.0,0.0001,0.0034288250001281995,0.0,2.0
9,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023493829999097215,0.0,0.00011601999995036749,0.006595831999902657,0.0007498810000470257,128.0,6.86962890625,0.007234867999841299,0.019449034999524883,0.0,0.0001,0.0024030509998738125,0.0,3.0
10,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024161010001080285,0.0,0.0001371480000216252,0.006657895999978791,0.000756136999825685,160.0,6.969482421875,0.007521086999986437,0.01971551599990562,0.0,0.0001,0.0022271469999850524,0.0,4.0
11,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002450949000149194,0.0,0.00015747199995530536,0.006653300999914791,0.000787811000009242,192.0,7.0528564453125,0.007767099000147937,0.020130082000378025,0.0,0.0001,0.0023134500002015557,0.0,5.0
12,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002458812000213584,0.0,0.00014769800009162282,0.0068069760000071255,0.0007944999999836,224.0,7.131591796875,0.007655451999880825,0.020373934000190275,0.0,0.0001,0.002510496000013518,0.0,6.0
13,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002431612000009409,0.0,0.0001800080001430615,0.006842846999916219,0.0008215149998704874,256.0,6.987548828125,0.007748704999812617,0.02058472099975006,0.0,0.0001,0.002560033999998268,0.0,7.0
14,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002457592000155273,0.0,0.00014176700005918974,0.0069147159999829455,0.0007683100000122067,288.0,7.12939453125,0.007588728000200717,0.020172136000383034,0.0,0.0001,0.0023010229999727017,0.0,8.0
15,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002538978000075076,0.0,0.00014968599998610443,0.0069432660000074975,0.0007868259999668226,320.0,7.026123046875,0.007795793000013873,0.02070498700004464,0.0,0.0001,0.0024904379999952653,0.0,9.0
16,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002428592999876855,0.0,0.0001480900000387919,0.006826701999898432,0.0008009089999632124,352.0,7.105712890625,0.007681478999984392,0.020165981999753058,0.0,0.0001,0.0022802089999913733,0.0,10.0
17,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004440617999989627,0.0,0.00015154699985941988,0.006655724999973245,0.0007708779999120452,384.0,6.8427734375,0.007715831000041362,0.02214658399975633,0.0,0.0001,0.002411984999980632,0.0,11.0
18,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025406770000699908,0.0,0.00015572200004498882,0.006861404000119364,0.0007983979999153235,416.0,7.1016845703125,0.007779050999943138,0.020697347999885096,0.0,0.0001,0.002562095999792291,0.0,12.0
19,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025249020000046585,0.0,0.00013817100011692673,0.006937194999864005,0.0007541280001532868,448.0,7.107421875,0.008121157000005041,0.02077615000030164,0.0,0.0001,0.0023005970001577225,0.0,13.0
20,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025594460000775143,0.0,0.00013249399989945232,0.006812555999886172,0.0007450119999248273,480.0,6.93505859375,0.007612398999981451,0.020572524999806774,0.0,0.0001,0.002710618000037357,0.0,14.0
21,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002482874000179436,0.0,0.0001492000001235283,0.006883521999952791,0.0007522050000261515,512.0,7.12646484375,0.007788282999854346,0.020727930000248307,0.0,0.0001,0.0026718460001120548,0.0,15.0
22,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024258119999558403,0.0,0.00013123500002620858,0.00679834699985804,0.0007419060000302125,544.0,7.052001953125,0.007575783999982377,0.02032254899995678,0.0,0.0001,0.002649465000104101,0.0,16.0
23,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025344029997995676,0.0,0.00013685099997928774,0.006754081000053702,0.0007619919999797276,576.0,7.024658203125,0.007852143000036449,0.02073340099991583,0.0,0.0001,0.0026939310000670957,0.0,17.0
24,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002585164000038276,0.0,0.00013209500002631103,0.006925583999873197,0.0007434260000991344,608.0,7.12939453125,0.007612504999997327,0.020546997999872474,0.0,0.0001,0.0025482239998382283,0.0,18.0
25,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002481529000078808,2.0,0.00012865400003647665,0.006777488999887282,0.0021101610000187065,640.0,7.0833740234375,0.008540836999827661,0.022576397999728215,0.0,0.0001,0.00253772799987928,0.0,19.0
26,12,,,1683050874,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002450816999953531,2.0,0.00013223400014794606,0.006979194999985339,0.0007306069999231113,672.0,7.0174560546875,0.00769006299992725,0.02079727799991815,0.0,0.0001,0.0028143619999809744,0.0,20.0
