_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680701042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680701042,2.3,0.0,0.0,1234.16576,0.0,13.0,0.0,178.630656,0.0,394.81344,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,208095.00672,2.719744,141.0,0.0,2481.012736,0.0,11.0,1.4,2.333333333333333,9963.380736,56.0,,,,,,,,,,,,,,
2,2,,,1680701043,2.3,0.0,0.008000000000009777,1380.74112,0.012254566797276515,3857.0,0.710182463282812,181.112832,3.0,398.62272,0.0,0.0,0.0,0.5666666666666667,2113.0,0.7812844811618409,207948.435456,2.719744,172.0,0.0009999999999763531,2499.260416,0.0,4171.0,1.5,2.333333333333333,10115.588096,57.0,,,,,,,,,,,,,,
3,3,,,1680701044,2.3,0.0,0.015999999999991132,1416.470528,0.004086546280998718,4434.0,0.05512048563922542,183.160832,4.0,422.21568,0.0,0.0,0.0,0.5333333333333333,2485.0,0.1420074833608894,207912.701952,2.719744,189.0,0.0009999999999763531,2521.174016,0.0,4604.0,1.5,2.2666666666666666,10138.259456,57.0,,,,,,,,,,,,,,
4,4,,,1680701045,2.3,0.0,0.03200000000001069,1416.433664,0.8865785120555241,5239.0,0.12837769206266803,183.160832,113.0,422.21568,0.0,0.0,0.0,0.5333333333333333,2961.0,0.2995506080916027,207912.710144,2.719744,212.0,0.06399999999996453,2521.178112,0.0,5289.0,1.5,2.2666666666666666,10138.259456,61.0,,,,,,,,,,,,,,
5,5,,,1680701046,2.3,0.0,0.036000000000001364,2069.295104,0.004086589052078379,5653.0,0.0037912691488030162,185.6512,114.0,1083.789312,0.0,0.0,0.0,0.5333333333333333,3114.0,0.009354457789850612,207259.848704,2.719744,212.0,0.06399999999996453,3196.465152,0.0,5787.0,1.8,2.2666666666666666,10813.546496,71.0,,,,,,,,,,,,,,
6,6,,,1680701047,2.3,0.0,0.03999999999999204,2785.636352,0.004086674604183082,6105.0,0.05857034810006021,185.6512,115.0,1798.557696,0.0,0.0,0.0,0.5333333333333333,3284.0,0.010607793962415629,206543.507456,2.719744,212.0,0.06399999999996453,3902.27968,0.0,6330.0,2.1,2.2666666666666666,11519.361024,82.0,,,,,,,,,,,,,,
7,7,,,1680701048,2.3,0.0,0.04400000000001114,2841.890816,0.004086769866989276,7011.0,0.1276556846392802,185.6512,116.0,1854.517248,0.0,0.0,0.0,0.5333333333333333,3852.0,0.12132598058822311,206487.252992,2.719744,212.0,0.06399999999996453,3952.61952,0.0,7290.0,2.2,2.2666666666666666,11569.700864,114.0,,,,,,,,,,,,,,
8,8,,,1680701049,2.3,0.0,0.04800000000000182,3054.759936,0.004086619186785747,7689.0,0.08400716203985117,185.6512,117.0,2064.982016,0.0,0.0,0.0,0.7666666666666667,4336.0,0.04600639249290159,206274.412544,2.719744,212.0,0.06499999999999773,4406.10816,0.0,8165.0,2.3,2.3,12090.281984,143.0,,,,,,,,,,,,,,
9,9,,,1680701050,2.3,0.0,0.060000000000002274,3795.718144,0.2574420055592229,9649.0,0.46793053520372047,417.476608,132.0,2953.555968,0.0,0.0,0.0,0.7666666666666667,5925.0,1.23244294442449,205523.042304,2.719744,222.0,0.06999999999999318,5070.68416,0.0,11105.0,2.6,2.3,13763.52256,152.0,,,,,,,,,,,,,,
10,10,,,1680701051,2.3,0.0,0.06800000000001205,3303.960576,0.08581251183175415,13784.0,0.17726764327949396,1887.186944,136.0,3986.685952,0.0,0.0,0.0,0.7666666666666667,8574.0,0.1558145152598561,204598.566912,2.719744,656.0,0.07099999999996953,4680.331264,0.0,16499.0,3.1,2.3,18583.77728,160.0,,,,,,,,,,,,,,
11,11,,,1680701052,2.3,0.0,0.07200000000000273,8039.186432,0.004080887020362684,17934.0,0.34371111541755506,2918.453248,137.0,8761.2416,0.0,0.0,0.0,0.7666666666666667,11287.0,0.37032455639761114,198822.924288,2.719744,936.0,0.07099999999996953,8422.969344,0.0,619897.0,5.8,2.3,26881.593344,168.0,,,,,,,,,,,,,,
12,12,,,1680701053,2.3,0.0,0.0800000000000125,8664.489984,0.004082373612186799,22445.0,0.46489624137377034,3309.60896,138.0,9232.101376,0.0,0.0,0.0,0.7666666666666667,14119.0,2.3502272702413194,197805.883392,2.719744,1074.0,0.07200000000000273,8528.125952,0.0,848620.0,6.3,2.3,27578.94144,171.0,,,,,,,,,,,,,,
13,13,,,1680701054,2.3,0.0,0.08400000000000318,9528.147968,0.004084461304936501,27372.0,0.565083626515243,3481.141248,139.0,9403.838464,0.0,0.0,0.0,0.9666666666666666,20283.0,124.91825521277251,196936.630272,2.719744,1081.0,0.07200000000000273,8536.649728,0.0,856090.0,6.7,2.3,27654.848512,177.0,0.0016163569998752791,,,,,,,,,,,,,
14,13,,,1680701054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.612999873643275e-06,0.865222640999491,0.007339750000028289,32.0,10.94771671295166,0.024659369999426417,1.7892292339984124,0.0,0.0001,0.8903865029997178,0.0,0.0
15,13,,,1680701054,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021006160004617414,0.0,0.0003569770005924511,0.018518308000238903,0.008509940999829269,64.0,10.85399055480957,0.02715987900046457,0.057250693001151376,0.0,0.0001,0.0006049719995644409,0.0,1.0
16,13,,,1680701054,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014698160002808436,0.0,0.0004032480001114891,0.018047912999463733,0.008482908000587486,96.0,10.995244979858398,0.027955511000072875,0.056801026000357524,0.0,0.0001,0.00044162999984109774,0.0,2.0
17,13,,,1680701054,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002142960000128369,0.0,0.00039377299981424585,0.01873059999979887,0.008484560999932,128.0,10.97777271270752,0.027064436999353347,0.05776864199924603,0.0,0.0001,0.000952311000219197,0.0,3.0
18,13,,,1680701054,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002092359000016586,0.0,0.00048369699925387977,0.01868480000030104,0.008508556999913708,160.0,10.87348747253418,0.027252764999502688,0.05763725499946304,0.0,0.0001,0.0006150770004751394,0.0,4.0
19,13,,,1680701054,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002158506000341731,0.0,0.00043182599983992986,0.01822149400049966,0.00858252300076856,192.0,10.963068008422852,0.027643258000352944,0.05761921400153369,0.0,0.0001,0.0005816069997308659,0.0,5.0
20,13,,,1680701054,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002102841999658267,0.0,0.00040739499945630087,0.01790909100054705,0.008473238000078709,224.0,10.89930534362793,0.027561368000533548,0.05705354200108559,0.0,0.0001,0.0005996080008117133,0.0,6.0
21,13,,,1680701054,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002103009000165912,0.0,0.0003980330002377741,0.017827891000706586,0.008471470000586123,256.0,10.873679161071777,0.02774797599977319,0.05707670200172288,0.0,0.0001,0.0005283230002532946,0.0,7.0
