_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683037673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683037673.0,3.1000000000000005,0.0,0.0,1201.098752,0.0,21.0,0.44590607350006767,177.754112,0.0,394.174464,0.0,0.0,0.0,4.2,8.0,0.49995531585057384,208127.725568,2.711552,134.0,0.0,2481.410048,0.0,18.0,1.4,5.066666666666666,9975.263232,53.0,,,,,,,,,,,,,,
2,2,,,1683037674.0,3.1000000000000005,0.0,0.015999999999991132,1580.744704,0.9721849995431756,2951.0,0.3232026860944131,181.915648,101.0,642.551808,0.0,0.0,0.0,4.2,1101.0,0.9029426674577927,207748.071424,2.711552,151.0,0.03899999999998727,2742.607872,0.0,2920.0,1.6,5.066666666666666,10370.420736,60.0,,,,,,,,,,,,,,
3,3,,,1683037675.0,3.1000000000000005,0.0,0.01999999999998181,2700.115968,0.004085819316859165,4074.0,0.020836082470498802,436.764672,102.0,1925.988352,0.0,0.0,0.0,4.2,1722.0,0.020915883684996212,206618.2144,2.711552,186.0,0.03899999999998727,3781.513216,0.0,4465.0,2.1,5.066666666666666,12286.189568,70.0,,,,,,,,,,,,,,
4,4,,,1683037676.0,3.1000000000000005,0.0,0.02400000000000091,3526.479872,0.004078850422843868,12220.0,0.07116478682581813,906.948608,103.0,3050.942464,0.0,0.0,0.0,4.2,4140.0,0.06481548258099624,205354.156032,2.711552,1137.0,0.040000000000020464,4724.842496,0.0,910767.0,2.7,5.066666666666666,16857.878528,78.0,,,,,,,,,,,,,,
5,5,,,1683037677.0,3.6333333333333337,0.0,0.027999999999991587,3570.900992,0.004077743839579334,13536.0,0.05453185955260134,944.898048,104.0,3098.804224,0.0,0.0,0.0,12.133333333333333,4561.0,0.003703419621757896,205267.976192,2.711552,1164.0,0.040000000000020464,4743.0656,0.0,943251.0,2.8,6.699999999999999,16982.843392,79.0,,,,,,,,,,,,,,
6,6,,,1683037678.0,3.6333333333333337,0.0,0.036000000000001364,3572.445184,0.00408494107621663,14130.0,0.002991900196212933,944.898048,105.0,3098.804224,0.0,0.0,0.0,12.133333333333333,4697.0,0.010962322325890247,205266.432,2.711552,1164.0,0.040000000000020464,4743.0656,0.0,943599.0,2.8,6.699999999999999,16982.843392,79.0,,,,,,,,,,,,,,
7,7,,,1683037679.0,3.6333333333333337,0.0,0.04399999999998272,3570.221056,0.35950533117233846,14952.0,0.0506990605981203,944.902144,135.0,3098.955776,0.0,0.0,0.0,12.133333333333333,4937.0,0.005617270843449531,205263.089664,2.711552,1164.0,0.05099999999998772,4751.589376,0.0,944117.0,2.8,6.699999999999999,17058.34496,79.0,,,,,,,,,,,,,,
8,8,,,1683037680.0,3.6333333333333337,0.0,0.04800000000000182,3570.221056,0.00408600102820137,15478.0,0.0033118953669377697,944.902144,136.0,3098.955776,0.0,0.0,0.0,12.133333333333333,5110.0,0.010183080658494523,205263.089664,2.711552,1164.0,0.05200000000002092,4751.589376,0.0,944449.0,2.8,6.699999999999999,17058.34496,79.0,,,,,,,,,,,,,,
9,9,,,1683037681.0,3.6333333333333337,0.0,0.0519999999999925,3570.21696,0.0040878230015461885,15971.0,0.003776445855418126,944.902144,137.0,3098.955776,0.0,0.0,0.0,12.133333333333333,5246.0,0.003033931228472142,205263.089664,2.711552,1164.0,0.05200000000002092,4751.589376,0.0,944732.0,2.8,6.699999999999999,17058.34496,79.0,,,,,,,,,,,,,,
10,10,,,1683037682.0,3.6333333333333337,0.0,0.055999999999983174,3570.475008,0.004085747404030599,16638.0,0.06064781307325969,944.902144,138.0,3098.955776,0.0,0.0,0.0,11.166666666666666,5463.0,0.013789397406046417,205262.835712,2.711552,1164.0,0.05200000000002092,4751.589376,0.0,945146.0,2.8,6.566666666666666,17058.34496,79.0,,,,,,,,,,,,,,
11,11,,,1683037683.0,3.6333333333333337,0.0,0.06399999999999295,3570.475008,0.004086154585699339,17216.0,0.003822789151631672,944.902144,139.0,3098.955776,0.0,0.0,0.0,11.166666666666666,5625.0,0.003192308302287063,205262.835712,2.711552,1164.0,0.05299999999999727,4751.589376,0.0,945525.0,2.8,6.566666666666666,17058.34496,79.0,,,,,,,,,,,,,,
12,12,,,1683037684.0,3.6333333333333337,0.0,0.07200000000000273,3570.479104,0.1716867275619036,17805.0,0.04761624084823946,944.902144,170.0,3098.955776,0.0,0.0,0.0,11.166666666666666,5794.0,0.012862133466152966,205262.831616,2.711552,1164.0,0.07699999999999818,4751.589376,0.0,945889.0,2.8,6.566666666666666,17058.34496,79.0,,,,,,,,,,,,,,
13,13,,,1683037685.0,3.6333333333333337,0.0,0.0759999999999934,3570.458624,0.004085728949455523,18490.0,0.004947562393040593,944.902144,171.0,3098.955776,0.0,0.0,0.0,11.166666666666666,5961.0,0.00266529971494362,205262.86848,2.711552,1164.0,0.07699999999999818,4751.589376,0.0,946285.0,2.8,6.566666666666666,17058.34496,79.0,,,,,,,,,,,,,,
14,14,,,1683037686.0,3.6333333333333337,0.0,0.08400000000000318,3570.458624,0.004085416088087421,19065.0,0.04751690004515066,944.902144,172.0,3098.955776,0.0,0.0,0.0,11.166666666666666,6138.0,0.011737592017497212,205262.86848,2.711552,1164.0,0.07800000000003138,4751.589376,0.0,946620.0,2.8,6.566666666666666,17058.34496,79.0,,,,,,,,,,,,,,
15,15,,,1683037687.0,3.6000000000000005,0.0,0.08799999999999386,3570.454528,0.004087747134905286,19638.0,0.003305326782198563,944.902144,173.0,3098.955776,0.0,0.0,0.0,10.266666666666667,6267.0,0.0021396800498203923,205262.86848,2.711552,1164.0,0.07800000000003138,4751.589376,0.0,946935.0,2.8,6.466666666666667,17058.34496,79.0,,,,,,,,,,,,,,
16,16,,,1683037688.0,3.6000000000000005,0.0,0.09199999999998454,3570.454528,0.0040852081929123665,20258.0,0.04781768108881795,944.902144,174.0,3098.955776,0.0,0.0,0.0,10.266666666666667,6436.0,0.014082797850067021,205262.86848,2.711552,1164.0,0.07800000000003138,4751.589376,0.0,947309.0,2.8,6.466666666666667,17058.34496,79.0,,,,,,,,,,,,,,
