_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1681403392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1681403392.0,2.666666666666667,0.0,0.0,1212.420096,0.0,51.0,4.039998485801921,178.835456,0.0,395.026432,0.0,0.0,0.0,1.0333333333333332,48.0,154.80426358804522,208113.225728,2.719744,139.0,0.0,2481.041408,0.0,54.0,1.4,2.466666666666667,9963.409408,107.0,,,,,,,,,,,,,,
2,2,,,1681403394.0,2.666666666666667,0.0,0.007999999999981355,1634.787328,0.009415553052669279,3841.0,0.29877830173706765,183.103488,3.0,678.436864,0.0,0.0,0.0,1.0333333333333332,1582.0,0.43301736184573947,207690.862592,2.719744,195.0,0.0009999999999763531,2778.537984,0.0,3489.0,1.6,2.466666666666667,10394.865664,133.0,,,,,,,,,,,,,,
3,3,,,1681403395.0,2.666666666666667,0.0,0.012000000000000455,2081.509376,0.004085929123492596,4889.0,0.13301614559834998,183.758848,4.0,1123.827712,0.0,0.0,0.0,1.0333333333333332,2168.0,0.3206097702644036,207244.136448,2.719744,227.0,0.0009999999999763531,4051.775488,0.0,4445.0,1.8,2.466666666666667,11668.09088,170.0,,,,,,,,,,,,,,
4,4,,,1681403396.0,2.7,0.0,0.015999999999991132,2910.359552,0.004086251768100492,5506.0,0.002649678908834773,183.758848,5.0,1951.055872,0.0,0.0,0.0,1.2333333333333334,2316.0,0.002753431314197514,206415.286272,2.719744,228.0,0.0019999999999527063,4051.779584,0.0,5039.0,2.2,2.466666666666667,11668.09088,224.0,,,,,,,,,,,,,,
5,5,,,1681403397.0,2.7,0.0,0.02400000000000091,3452.260352,0.7274156203092468,6122.0,0.003519907457094785,185.659392,97.0,2493.308928,0.0,0.0,0.0,1.2333333333333334,2480.0,0.002139082127016587,205873.385472,2.719744,228.0,0.02400000000000091,4593.72544,0.0,5672.0,2.5,2.466666666666667,12210.036736,279.0,,,,,,,,,,,,,,
6,6,,,1681403398.0,2.7,0.0,0.027999999999991587,4055.597056,0.004085876641531891,6786.0,0.05804817719915126,185.659392,98.0,3095.678976,0.0,0.0,0.0,1.2333333333333334,2631.0,0.011443646737852748,205270.007808,2.719744,228.0,0.024999999999977263,5194.399744,0.0,6324.0,2.8,2.466666666666667,12810.71104,331.0,,,,,,,,,,,,,,
7,7,,,1681403399.0,2.7,0.0,0.031999999999982265,4055.588864,0.00408646560888567,7363.0,0.004637180697844242,185.659392,99.0,3095.678976,0.0,0.0,0.0,1.2333333333333334,2866.0,0.0027775194856749616,205270.011904,2.719744,228.0,0.024999999999977263,5194.399744,0.0,6956.0,2.8,2.466666666666667,12810.71104,386.0,,,,,,,,,,,,,,
8,8,,,1681403400.0,2.7,0.0,0.036000000000001364,4055.588864,0.004086486986210161,8052.0,0.047497429823848594,185.659392,100.0,3095.678976,0.0,0.0,0.0,1.2333333333333334,3089.0,0.013815837937913647,205270.028288,2.719744,228.0,0.024999999999977263,5194.399744,0.0,7724.0,2.8,2.466666666666667,12810.71104,440.0,,,,,,,,,,,,,,
9,9,,,1681403401.0,2.7,0.0,0.03999999999999204,4536.07424,0.004086308147480255,8708.0,0.01772595774719186,185.659392,101.0,3575.914496,0.0,0.0,0.0,1.4000000000000001,3358.0,0.01786163599319362,204789.542912,2.719744,228.0,0.025999999999953616,6222.606336,0.0,8452.0,3.0,2.5,13838.917632,495.0,,,,,,,,,,,,,,
