_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680694455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680694455,3.2333333333333334,0.0,0.0,1215.34464,0.0,23.0,0.2174580132783349,178.97472,0.0,395.128832,0.0,0.0,0.0,1.1,4.0,0.24381655852624215,208112.246784,2.719744,129.0,0.0,2481.012736,0.0,18.0,1.4,2.566666666666667,9963.380736,59.0,,,,,,,,,,,,,,
2,2,,,1680694456,3.2333333333333334,0.0,0.012000000000000455,1598.205952,0.012253427620288568,3464.0,0.49670258078347534,183.177216,3.0,643.64544,0.0,0.0,0.0,1.1,1537.0,1.088839897583157,207729.385472,2.719744,148.0,0.0009999999999763531,2742.480896,0.0,3586.0,1.6,2.566666666666667,10358.808576,62.0,,,,,,,,,,,,,,
3,3,,,1680694457,3.2333333333333334,0.0,0.02400000000000091,2753.253376,0.8457621839882075,4921.0,0.15171752943361294,438.96832,102.0,1970.581504,0.0,0.0,0.0,1.1,2394.0,0.13953990740784508,206563.844096,2.719744,160.0,0.03999999999996362,3824.017408,0.0,5276.0,2.1,2.566666666666667,12314.779648,70.0,,,,,,,,,,,,,,
4,4,,,1680694458,3.2333333333333334,0.0,0.027999999999991587,3414.544384,0.0040810266215755295,11635.0,0.31366515516847443,797.216768,103.0,2945.994752,0.0,0.0,0.0,1.3,4953.0,0.3180490705143537,205570.052096,2.719744,667.0,0.03999999999996362,4729.696256,0.0,442040.0,2.6,2.6,16740.446208,349.0,,,,,,,,,,,,,,
5,5,,,1680694459,3.2333333333333334,0.0,0.031999999999982265,3633.291264,0.004075284980620326,16480.0,0.4188788038146069,945.410048,104.0,3104.141312,0.0,0.0,0.0,1.3,7985.0,5.347275349705791,205198.835712,2.719744,678.0,0.03999999999996362,4764.966912,0.0,940737.0,2.8,2.6,17124.84352,542.0,,,,,,,,,,,,,,
6,6,,,1680694460,3.2333333333333334,0.0,0.036000000000001364,4690.702336,0.004085728949455523,20768.0,0.7502659173915238,1096.454144,105.0,3542.704128,0.0,0.0,0.0,1.3,14747.0,234.9813717372938,204039.585792,2.719744,683.0,0.04099999999993997,5056.884736,0.0,947470.0,3.3,2.6,17865.043968,561.0,0.002871578000849695,,,,,,,,,,,,,
7,7,,,1680694461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00021997399926476646,1.3693033540002943,0.0042515199984336505,32.0,7.12744140625,0.13512236600035976,2.4908869309983857,0.0,0.0001,0.9791181389991834,0.0,0.0
8,7,,,1680694461,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002395048999460414,1.0,0.00030723900090379175,0.05365836100099841,0.003951647000576486,64.0,7.1097412109375,0.04361131299992849,0.10635058500156447,0.0,0.0001,0.0024269759996968787,0.0,1.0
9,7,,,1680694461,3.2333333333333334,0.0,0.04800000000000182,5543.993344,0.012256874935390584,23533.0,0.5098652500721619,1376.776192,108.0,4654.895104,0.0,0.0,0.0,1.3,16373.0,15.966558580400793,203205.824512,2.719744,720.0,0.04099999999993997,5907.439616,0.0,949942.0,3.7,2.6,22893.797376,580.0,0.002429260999633698,,,,,,,,,,,,,
10,7,,,1680694461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00037449599949468393,0.05613313399953768,0.003998786000011023,96.0,7.00537109375,0.044620194001254276,0.1103192480004509,0.0,0.0001,0.00276337700051954,0.0,2.0
11,7,,,1680694461,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002416406001430005,1.0,0.0003496919998724479,0.05447434699999576,0.003983281998443999,128.0,7.072021484375,0.044119627000327455,0.10798740099926363,0.0,0.0001,0.002644046999193961,0.0,3.0
12,7,,,1680694461,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002401658000962925,1.0,0.0003410180015634978,0.053896249999525025,0.004051411000546068,160.0,7.0859375,0.04455994500131055,0.10772688100405503,0.0,0.0001,0.0024765990001469618,0.0,4.0
13,7,,,1680694461,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002511265000066487,1.0,0.0003329959999973653,0.054152357999555534,0.003958064000471495,192.0,6.967041015625,0.04416593999849283,0.1077756849990692,0.0,0.0001,0.0026550620004854864,0.0,5.0
14,7,,,1680694461,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002400597999439924,1.0,0.0003437060004216619,0.053600896999341785,0.004066933999638422,224.0,7.2010498046875,0.04425761099992087,0.10732684299910034,0.0,0.0001,0.0026570970003376715,0.0,6.0
15,8,,,1680694462,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024580469998909393,1.0,0.0003591940003389027,0.054243300000962336,0.003986104999057716,256.0,7.17431640625,0.04460195899991959,0.10817917500025942,0.0,0.0001,0.002530570000089938,0.0,7.0
16,8,,,1680694462,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002460214000166161,1.0,0.00034251199940626975,0.05382803700013028,0.00396788100078993,288.0,7.1317138671875,0.04434532199957175,0.1075249610003084,0.0,0.0001,0.002580995000244002,0.0,8.0
17,8,,,1680694462,3.2333333333333334,0.0,0.09199999999998454,5560.414208,0.19617162693640677,29390.0,0.9124183752193638,1376.776192,132.0,4654.895104,0.0,0.0,0.0,1.3,24091.0,220.10212285779102,203188.9408,2.719744,812.0,0.05099999999993088,5907.439616,0.0,956810.0,3.7,2.6,22893.801472,642.0,0.0024091410014079884,,0.0003499909998936346,0.054007497999918996,0.003983882001193706,,,0.04491910700016888,,,,,,
