_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680694253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680694253,1.9,0.0,0.0,1170.80064,0.0,19.0,0.0,179.146752,0.0,395.30496,0.0,0.0,0.0,8.933333333333334,8.0,0.0,208159.4368,2.719744,138.0,0.0,2481.012736,0.0,25.0,1.4,3.8666666666666663,9963.380736,51.0,,,,,,,,,,,,,,
2,1,,,1680694254,1.9,0.0,0.008000000000009777,1728.671744,0.012253794697672122,3901.0,0.5350743908177036,308.256768,3.0,871.69024,0.0,0.0,0.0,8.933333333333334,1780.0,1.116778618891221,207591.2192,2.719744,166.0,0.0009999999999763531,2867.085312,0.0,5354.0,1.7,3.8666666666666663,11156.533248,57.0,,,,,,,,,,,,,,
3,2,,,1680694255,1.9,0.0,0.020000000000010232,2559.893504,0.7557074498588933,7366.0,0.34571701031737534,490.500096,96.0,1881.223168,0.0,0.0,0.0,8.933333333333334,3576.0,0.32108790455723063,206734.000128,2.719744,330.0,0.06099999999997863,3965.390848,0.0,9518.0,2.1,3.8666666666666663,14898.941952,63.0,,,,,,,,,,,,,,
4,3,,,1680694256,1.9,0.0,0.02400000000000091,2967.207936,0.004084165150619019,13673.0,0.660015447227086,666.361856,97.0,2348.740608,0.0,0.0,0.0,8.933333333333334,7932.0,8.489487676980568,206147.264512,2.719744,553.0,0.06099999999997863,4288.774144,0.0,284051.0,2.3,3.8666666666666663,15933.145088,74.0,,,,,,,,,,,,,,
5,4,,,1680694257,1.9,0.0,0.028000000000005798,4144.631808,0.0040855404539741,18190.0,0.8122644902418446,864.93184,98.0,3297.705984,0.0,0.0,0.0,8.933333333333334,14920.0,232.55818678545387,204868.34176,2.719744,557.0,0.06099999999997863,5040.76288,0.0,290304.0,2.9,3.8666666666666663,17200.525312,82.0,0.0026761860000306115,,,,,,,,,,,,,
6,5,,,1680694258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0002016199999843593,1.2690814019999834,0.0018619359999547669,32.0,7.15869140625,0.10586697700000514,2.298459286000025,0.0,0.0001,0.9187711650000665,0.0,0.0
7,5,,,1680694258,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024001420000558937,1.0,0.00018141100008506328,0.01807007699994756,0.0015150730000641488,64.0,7.20263671875,0.015210980000006202,0.039869044000170106,0.0,0.0001,0.0024913610000112385,0.0,1.0
8,5,,,1680694258,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023691149999649497,1.0,0.0002485009999873,0.017767775000038455,0.0015761140000449814,96.0,7.143798828125,0.01555308900003638,0.040011432000028435,0.0,0.0001,0.0024968379999563695,0.0,2.0
9,5,,,1680694258,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002482660000055148,1.0,0.00018917300008070015,0.01813143799995487,0.0015466429999833053,128.0,7.2586669921875,0.015986214999998083,0.04097014800004217,0.0,0.0001,0.002634018999970067,0.0,3.0
