_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682816809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682816809,0.6333333333333333,0.0,0.0,1178.15296,0.0,18.0,0.22237097200756992,177.80736,0.0,394.133504,0.0,0.0,0.0,0.5,15.0,0.249325028025059,208150.95808,2.719744,129.0,0.0,2481.344512,0.0,26.0,1.4,0.6333333333333333,9963.716608,50.0,,,,,,,,,,,,,,
2,1,,,1682816810,0.6333333333333333,0.0,0.007999999999995566,1846.76352,0.012254304571114594,8812.0,1.9333239748856836,336.912384,3.0,1001.459712,0.0,0.0,0.0,0.5,5476.0,1.5910092313936124,207471.86176,2.719744,157.0,0.0020000000000095497,2957.185024,0.0,8603.0,1.7,0.6333333333333333,11246.637056,95.0,,,,,,,,,,,,,,
3,2,,,1682816811,0.6333333333333333,0.0,0.012000000000000455,2678.525952,0.004078710977714014,20441.0,2.01624545023654,519.286784,4.0,2021.29408,0.0,0.0,0.0,0.7000000000000001,12017.0,1.5917647576497902,206585.704448,2.719744,263.0,0.0020000000000095497,4082.765824,0.0,161308.0,2.1,0.7000000000000001,15177.494528,284.0,,,,,,,,,,,,,,
4,3,,,1682816812,0.6333333333333333,0.0,0.01999999999999602,2950.705152,0.8729401050833394,38721.0,3.587437422035371,553.172992,119.0,2083.81952,0.0,0.0,0.0,0.7000000000000001,27820.0,82.82375376722626,206276.882432,2.719744,297.0,0.06200000000001182,4187.795456,0.0,216709.0,2.3,0.7000000000000001,15921.135616,686.0,,,,,,,,,,,,,,
5,4,,,1682816813,0.6333333333333333,0.0,0.02400000000000091,4003.90144,0.004085555999335118,54359.0,3.204759596113653,689.2544,120.0,2835.410944,0.0,0.0,0.0,0.7000000000000001,46724.0,563.7867623655894,204944.965632,2.719744,329.0,0.06200000000001182,4805.369856,0.0,234356.0,2.9,0.7000000000000001,17146.195968,711.0,0.002776962999632815,,,,,,,,,,,,,
6,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00021965199994156137,1.3056025529999715,0.005819427999995241,32.0,7.044677734375,0.09933041300018886,2.7651035189996946,0.0,0.0001,1.3513545099999646,0.0,0.0
7,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002563497999744868,1.0,0.00015393100011351635,0.007010453000020789,0.001170324999748118,64.0,7.0853271484375,0.007576196000172786,0.02079946399999244,0.0,0.0001,0.0023250610001923633,0.0,1.0
8,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002524905999962357,1.0,0.0001160159999926691,0.0066121479999310395,0.0007464039999831584,96.0,6.9873046875,0.007560619999821938,0.019907877999685297,0.0,0.0001,0.0023477839999941352,0.0,2.0
9,5,,,1682816814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002519928000310756,1.0,0.00012250200006747036,0.0066877159997602575,0.0007773689999339695,128.0,6.86962890625,0.0074522869999782415,0.019855778999954055,0.0,0.0001,0.0022959769999033597,0.0,3.0
