_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683049437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683049437,4.366666666666666,0.0,0.0,1239.30624,0.0,20.0,0.2123494844603989,178.42176,0.0,394.829824,0.0,0.0,0.0,3.733333333333334,4.0,0.23808882158524308,208084.692992,2.711552,119.0,0.0,2481.414144,0.0,15.0,1.4,4.866666666666666,9975.267328,49.0,,,,,,,,,,,,,,
2,2,,,1683049438,4.366666666666666,0.0,0.007999999999981355,1655.386112,0.010287628133532855,3354.0,0.2904312621867417,182.80448,3.0,679.09632,0.0,0.0,0.0,3.733333333333334,1337.0,0.8328223439802022,207668.61312,2.711552,155.0,0.0,2779.385856,0.0,3581.0,1.6,4.866666666666666,10407.19872,53.0,,,,,,,,,,,,,,
3,3,,,1683049439,4.366666666666666,0.0,0.01599999999996271,2182.320128,0.7600222214133038,4268.0,0.07995907512947968,183.525376,95.0,1207.291904,0.0,0.0,0.0,3.733333333333334,1782.0,0.09390143507544077,207141.670912,2.711552,160.0,0.018999999999948614,4052.627456,0.0,4561.0,1.9,4.866666666666666,11680.428032,58.0,,,,,,,,,,,,,,
4,4,,,1683049440,4.366666666666666,0.0,0.01999999999998181,2928.078848,0.004086355766156529,4911.0,0.007821540316135722,183.525376,96.0,1951.797248,0.0,0.0,0.0,3.733333333333334,2084.0,0.019258547869016433,206395.92448,2.711552,161.0,0.018999999999948614,4052.631552,0.0,5267.0,2.2,4.866666666666666,11680.428032,67.0,,,,,,,,,,,,,,
5,5,,,1683049441,4.366666666666666,0.0,0.02400000000000091,3545.731072,0.0040864004844871765,5433.0,0.004421613006706814,185.05728,97.0,2569.17504,0.0,0.0,0.0,3.7000000000000006,2280.0,0.002601887873642088,205778.26816,2.711552,163.0,0.018999999999948614,4674.543616,0.0,5839.0,2.5,4.866666666666666,12302.340096,75.0,,,,,,,,,,,,,,
6,6,,,1683049442,4.366666666666666,0.0,0.036000000000001364,4073.947136,0.17979832808535154,6054.0,0.05835783803564157,185.05728,100.0,3096.068096,0.0,0.0,0.0,3.7000000000000006,2469.0,0.013958952135365205,205250.043904,2.711552,163.0,0.02199999999999136,5195.247616,0.0,6465.0,2.8,4.866666666666666,12823.044096,82.0,,,,,,,,,,,,,,
7,7,,,1683049443,4.366666666666666,0.0,0.03999999999996362,4073.938944,0.004086402428469016,6668.0,0.005060115472817962,185.05728,101.0,3096.068096,0.0,0.0,0.0,3.7000000000000006,2738.0,0.0027774766588797273,205250.048,2.711552,163.0,0.02199999999999136,5195.247616,0.0,7127.0,2.8,4.866666666666666,12823.044096,96.0,,,,,,,,,,,,,,
8,8,,,1683049444,4.366666666666666,0.0,0.04800000000000182,4073.938944,0.17571430115331607,7238.0,0.04598772726066879,185.05728,131.0,3096.068096,0.0,0.0,0.0,3.7000000000000006,2925.0,0.013328619301696598,205250.048,2.711552,163.0,0.03799999999995407,5195.247616,0.0,7748.0,2.8,4.866666666666666,12823.044096,106.0,,,,,,,,,,,,,,
9,9,,,1683049445,4.366666666666666,0.0,0.051999999999964075,4646.03136,0.004086521979647771,7698.0,0.003942855251443733,185.05728,132.0,3667.1488,0.0,0.0,0.0,3.7000000000000006,3098.0,0.0021390388775882297,204677.955584,2.711552,163.0,0.03899999999998727,6223.454208,0.0,8278.0,3.0,4.866666666666666,13851.250688,121.0,,,,,,,,,,,,,,
