_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.595712,1683046251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1683046251,4.9,0.0,0.0,1205.846016,0.0,26.0,0.48516357066502913,178.610176,0.0,395.030528,0.0,0.0,0.0,3.8666666666666663,6.0,0.2409536481077147,208118.5792,2.711552,134.0,0.0,2481.414144,0.0,24.0,1.4,5.033333333333333,9975.267328,53.0,,,,,,,,,,,,,,
2,1,,,1683046252,4.9,0.0,0.007999999999981355,1634.988032,0.009077926071573372,3553.0,0.26200691318144687,182.583296,3.0,678.866944,0.0,0.0,0.0,3.8666666666666663,1436.0,0.7376287744274403,207689.437184,2.711552,168.0,0.0009999999999763531,2779.385856,0.0,3300.0,1.6,5.033333333333333,10407.19872,57.0,,,,,,,,,,,,,,
3,2,,,1683046253,4.866666666666666,0.0,0.012000000000000455,2162.327552,0.0040861293171450715,4413.0,0.07709376786524548,183.5008,4.0,1206.419456,0.0,0.0,0.0,3.5333333333333337,1862.0,0.10902463391121306,207162.089472,2.711552,174.0,0.0009999999999763531,4052.627456,0.0,4082.0,1.9,4.933333333333334,11680.428032,62.0,,,,,,,,,,,,,,
4,3,,,1683046254,4.866666666666666,0.0,0.01599999999996271,2909.63456,0.004086565722287576,4925.0,0.003176666355652384,183.5008,5.0,1951.735808,0.0,0.0,0.0,3.5333333333333337,2040.0,0.002139061541832194,206414.782464,2.711552,175.0,0.0019999999999527063,4052.631552,0.0,4636.0,2.2,4.933333333333334,11680.428032,69.0,,,,,,,,,,,,,,
5,4,,,1683046255,4.866666666666666,0.0,0.01999999999998181,3525.337088,0.24109556384788985,5516.0,0.0031286235913393487,185.270272,8.0,2567.655424,0.0,0.0,0.0,3.5333333333333337,2201.0,0.0034079651348219503,205799.084032,2.711552,176.0,0.003999999999962256,4670.349312,0.0,5231.0,2.5,4.933333333333334,12298.145792,76.0,,,,,,,,,,,,,,
6,5,,,1683046256,4.866666666666666,0.0,0.027999999999963165,4050.71872,0.6252509512896597,6073.0,0.058936542870516355,185.270272,105.0,3092.00896,0.0,0.0,0.0,3.5333333333333337,2369.0,0.011286060612813825,205273.706496,2.711552,176.0,0.014999999999986358,5191.057408,0.0,5866.0,2.7,4.933333333333334,12818.853888,83.0,,,,,,,,,,,,,,
7,6,,,1683046257,4.866666666666666,0.0,0.031999999999982265,4050.972672,0.004086364513897926,6649.0,0.004724859004354491,185.270272,106.0,3092.205568,0.0,0.0,0.0,3.5333333333333337,2667.0,0.004509367052578925,205273.448448,2.711552,176.0,0.01599999999996271,5191.057408,0.0,6502.0,2.7,4.933333333333334,12818.853888,90.0,,,,,,,,,,,,,,
8,7,,,1683046258,4.866666666666666,0.0,0.036000000000001364,4050.968576,0.004086104041644943,7177.0,0.04657520154518283,185.270272,107.0,3092.205568,0.0,0.0,0.0,3.5333333333333337,2845.0,0.01118890204657873,205273.452544,2.711552,176.0,0.01599999999996271,5191.057408,0.0,7078.0,2.7,4.9,12818.853888,98.0,,,,,,,,,,,,,,
9,8,,,1683046259,4.866666666666666,0.0,0.03999999999996362,4615.5776,0.0040864364484506045,7768.0,0.0031286779165066053,185.270272,108.0,3656.101888,0.0,0.0,0.0,3.5333333333333337,3031.0,0.0034080240781661796,204708.84352,2.711552,176.0,0.01599999999996271,6219.264,0.0,7684.0,3.0,4.9,13847.06048,106.0,,,,,,,,,,,,,,
