_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680689956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680689956,3.6333333333333337,0.0,0.0,1203.642368,0.0,32.0,0.21565805134841512,177.770496,0.0,393.945088,0.0,0.0,0.0,0.7333333333333333,26.0,0.2417984060795842,208126.03392,2.719744,141.0,0.0,2481.012736,0.0,36.0,1.4,3.5000000000000004,9963.380736,49.0,,,,,,,,,,,,,,
2,1,,,1680689957,3.6333333333333337,0.0,0.012000000000000455,1340.981248,0.012253415967398465,3920.0,0.6309232826732396,180.49024,3.0,397.996032,0.0,0.0,0.0,0.7333333333333333,1984.0,1.2949132380188566,207988.731904,2.719744,170.0,0.0,2499.272704,0.0,3571.0,1.5,3.5000000000000004,10115.600384,50.0,,,,,,,,,,,,,,
3,2,,,1680689958,3.6333333333333337,0.0,0.02400000000000091,1377.722368,0.8622830075749045,6421.0,0.45024180033042616,182.362112,111.0,421.41696,0.0,0.0,0.0,0.7333333333333333,3590.0,0.5530625358934661,207951.970304,2.719744,188.0,0.04100000000005366,2521.174016,0.0,5624.0,1.5,3.5000000000000004,10138.259456,53.0,,,,,,,,,,,,,,
4,3,,,1680689959,3.6000000000000005,0.0,0.027999999999991587,1412.3008,0.004086793206370631,8556.0,0.49054289654354877,183.410688,112.0,465.068032,0.0,0.0,0.0,0.6666666666666667,4946.0,0.6028738354360823,207917.395968,2.719744,207.0,0.04100000000005366,2695.59808,0.0,7342.0,1.5,3.4333333333333336,10312.679424,59.0,,,,,,,,,,,,,,
5,4,,,1680689960,3.6000000000000005,0.0,0.03200000000001069,1873.686528,0.004086056421577344,10533.0,0.37899769454949883,184.918016,113.0,926.490624,0.0,0.0,0.0,0.6666666666666667,6010.0,0.3520313182790646,207456.006144,2.719744,207.0,0.04100000000005366,3024.429056,0.0,9078.0,1.7,3.4333333333333336,10641.5104,101.0,,,,,,,,,,,,,,
6,5,,,1680689961,3.6000000000000005,0.0,0.036000000000001364,2272.940032,0.004086687241793416,12933.0,0.4345537368748665,316.002304,114.0,1378.082816,0.0,0.0,0.0,0.6666666666666667,7301.0,0.3625578015747781,207046.344704,2.719744,222.0,0.04200000000003001,3596.783616,0.0,12095.0,1.9,3.4333333333333336,11987.632128,144.0,,,,,,,,,,,,,,
7,6,,,1680689962,3.6000000000000005,0.0,0.03999999999999204,2671.558656,0.004086359654036971,16066.0,0.4151486014101384,620.904448,115.0,2124.783616,0.0,0.0,0.0,0.6666666666666667,8860.0,0.39120508777495056,206495.318016,2.719744,254.0,0.04200000000003001,4075.74528,0.0,14914.0,2.2,3.4333333333333336,15777.144832,167.0,,,,,,,,,,,,,,
8,7,,,1680689963,3.6000000000000005,0.0,0.04800000000000182,4645.289984,0.12653286539135333,23932.0,0.5396540610412606,1460.805632,121.0,4370.436096,0.0,0.0,0.0,0.6666666666666667,12417.0,0.54218121066254,203675.271168,2.719744,667.0,0.04399999999998272,5515.22304,0.0,277383.0,3.5,3.4333333333333336,19865.911296,172.0,,,,,,,,,,,,,,
9,8,,,1680689964,3.5666666666666664,0.0,0.0519999999999925,5117.067264,0.004084600179661997,30286.0,0.9504034923876972,1574.87104,122.0,4484.726784,0.0,0.0,0.0,0.6333333333333333,19501.0,126.59954180828493,203197.997056,2.719744,680.0,0.04399999999998272,5515.485184,0.0,285398.0,3.7,3.3666666666666663,19866.984448,176.0,0.00038612700018347823,,,,,,,,,,,,,
10,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.472000222856877e-06,0.8309228449998045,0.0074838509999608505,32.0,11.067397117614746,0.013562108999849443,1.74553561599987,0.0,0.0001,0.8931742119998489,0.0,0.0
11,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006830780002928805,1.0,0.00016900700029509608,0.009693736999906832,0.0019749460002458363,64.0,11.1876220703125,0.01320209599998634,0.026001768000696757,0.0,0.0001,0.00027890399996977067,0.0,1.0
12,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006076960003156273,1.0,0.00016374199958590907,0.009339780999653158,0.001817128999846318,96.0,11.059514999389648,0.01232908200017846,0.02495925199946214,0.0,0.0001,0.000701821999882668,0.0,2.0
13,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006417839999812713,1.0,0.0001685209999777726,0.009301477000008163,0.0017772729997886927,128.0,11.139226913452148,0.012818939000226237,0.02501645299980737,0.0,0.0001,0.00030845899982523406,0.0,3.0
14,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006382060000760248,1.0,0.00017532600031699985,0.009371810999709851,0.0019446330002210743,160.0,11.078895568847656,0.012770478999755142,0.025430169999708596,0.0,0.0001,0.0005297149996295047,0.0,4.0
15,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006581810002899147,1.0,0.0001754999998411222,0.009624700999665947,0.0017982569997911924,192.0,11.041015625,0.012784203000137495,0.02555893999988257,0.0,0.0001,0.0005180980001568969,0.0,5.0
16,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005956089999017422,1.0,0.00019005200010724366,0.009349230000225361,0.0017936760000338836,224.0,10.90218734741211,0.01285346299982848,0.02531818600027691,0.0,0.0001,0.000536156000180199,0.0,6.0
17,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006051440000192088,1.0,0.00021675099969797884,0.009613511000225117,0.0018759800000225368,256.0,11.029995918273926,0.012786565000169503,0.025664742000117258,0.0,0.0001,0.0005667909999829135,0.0,7.0
18,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000654251000014483,1.0,0.00031564200025968603,0.010783557000195287,0.0018067539999719884,288.0,10.948046684265137,0.013199868999890896,0.027297675000227173,0.0,0.0001,0.0005376019998948323,0.0,8.0
19,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005169840001144621,1.0,0.00032835600040925783,0.01083761100017,0.0019130400000904046,320.0,11.16987133026123,0.012795290999747522,0.02689700700057074,0.0,0.0001,0.0005057250000390923,0.0,9.0
20,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006517229999190022,1.0,0.00019603999999162625,0.011045086999729392,0.0019921160001104,352.0,11.12873649597168,0.013583721000031801,0.04369626900006551,0.0,0.0001,0.01622758200028329,0.0,10.0
21,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005280180002955603,1.0,0.0002139359999091539,0.011309384000014688,0.002172679000068456,384.0,11.057031631469727,0.013143431000116834,0.03206749700029832,0.0,0.0001,0.004700048999893625,0.0,11.0
22,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004932169999847247,1.0,0.0002204020001954632,0.012049688999923092,0.0019359029997758626,416.0,10.94432258605957,0.01300459599997339,0.050816880999718705,0.0,0.0001,0.023113073999866174,0.0,12.0
23,9,,,1680689965,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006318540004031092,1.0,0.00022615800025960198,0.01091678700004195,0.0018763909997687733,448.0,11.105902671813965,0.01445910799975536,0.028749158000209718,0.0,0.0001,0.000638859999980923,0.0,13.0
24,9,,,1680689965,3.5666666666666664,0.0,0.11199999999999477,5603.110912,0.05721255977691974,60777.0,2.0829346629409144,1649.983488,136.0,4560.379904,0.0,0.0,0.0,0.6333333333333333,28433.0,71.86107426536039,202713.300992,2.719744,956.0,0.04800000000000182,5532.819456,0.0,305157.0,4.0,3.3666666666666663,21427.142656,288.0,,,,,,,,,,,,,,
25,10,,,1680689966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006558220002261805,1.0,0.00019664499995997176,0.011229425000237825,0.0019058679999943706,480.0,11.048677444458008,0.01290109499996106,0.0477178490004917,0.0,0.0001,0.02082899400011229,0.0,14.0
26,10,,,1680689966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006410749997485254,1.0,0.000189738000244688,0.01187819100005072,0.001899108000088745,512.0,11.049600601196289,0.012763215000177297,0.028044499000316137,0.0,0.0001,0.0006731720000061614,0.0,15.0
27,10,,,1680689966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005874460002814885,1.0,0.00019067799985350575,0.012203910000152973,0.0020168830001239257,544.0,10.988950729370117,0.012598097000136477,0.047258002000489796,0.0,0.0001,0.019660987999941426,0.0,16.0
28,10,,,1680689966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005429220000223722,1.0,0.0001853519997894182,0.01100544400014769,0.0018823000000338652,576.0,10.968526840209961,0.012913583999761613,0.02713238399974216,0.0,0.0001,0.0006027819999872008,0.0,17.0
29,10,,,1680689966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006744370002707001,1.0,0.0001949560000866768,0.010819657999945775,0.0019159680000484514,608.0,11.012195587158203,0.013020478999806073,0.04318082800045886,0.0,0.0001,0.016555330000301183,0.0,18.0
30,10,,,1680689966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006717850001223269,1.0,0.00018889500006480375,0.010704316000101244,0.0019010349997188314,640.0,11.113656044006348,0.012989403000119637,0.027062653000029968,0.0,0.0001,0.0006072189999031252,0.0,19.0
31,10,,,1680689966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005671490002896462,1.0,0.0002687450000848912,0.011851617000047554,0.002024562999849877,672.0,11.05946159362793,0.01331920499978878,0.0554195400000026,0.0,0.0001,0.02738826099994185,0.0,20.0
32,10,,,1680689966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005004509998798312,1.0,0.00019155100017087534,0.011317005999899266,0.0019852299997182854,704.0,11.004130363464355,0.01291001099980349,0.027509951999491022,0.0,0.0001,0.0006057030000192754,0.0,21.0
33,10,,,1680689966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006194570000843669,1.0,0.00025744699996721465,0.01926899299996876,0.0022665609999421577,736.0,10.9041109085083,0.012885624000318785,0.05904619500006447,0.0,0.0001,0.02374811299978319,0.0,22.0
34,10,,,1680689966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000470465000034892,1.0,0.00025142300000879914,0.012037621000217769,0.0019928550000258838,768.0,11.017099380493164,0.013718899000195961,0.029020567000316078,0.0,0.0001,0.0005493039998327731,0.0,23.0
35,10,,,1680689966,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005183469997973589,1.0,0.00019294000003355904,0.01201665899998261,0.001962170000297192,800.0,10.97504711151123,0.012636919999749807,0.041406923000067763,0.0,0.0001,0.014079887000207236,0.0,24.0
