_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680699715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680699715,1.2,0.0,0.0,1179.635712,0.0,28.0,0.21797170394987572,178.003968,0.0,394.166272,0.0,0.0,0.0,0.5333333333333333,12.0,0.24439251817117527,208152.326144,2.719744,131.0,0.0,2481.012736,0.0,34.0,1.4,1.2333333333333334,9963.380736,61.0,,,,,,,,,,,,,,
2,1,,,1680699716,1.2,0.0,0.007999999999995566,1756.368896,0.012253517930938351,3785.0,0.660533223516866,315.76064,3.0,902.524928,0.0,0.0,0.0,0.5333333333333333,1998.0,0.6274503206097575,207565.1072,2.719744,158.0,0.0009999999999763531,2879.111168,0.0,3950.0,1.7,1.2333333333333334,11168.559104,69.0,,,,,,,,,,,,,,
3,2,,,1680699717,1.2,0.0,0.01999999999999602,2591.002624,0.7967593996862412,6577.0,0.13999152032433868,563.531776,94.0,2043.486208,0.0,0.0,0.0,0.5333333333333333,3221.0,0.1270473722232261,206633.066496,2.719744,354.0,0.019000000000005457,4057.47712,0.0,8404.0,2.1,1.2333333333333334,15062.626304,76.0,,,,,,,,,,,,,,
4,3,,,1680699718,1.2,0.0,0.0239999999999867,2970.411008,0.004084926499567627,13541.0,0.9584019455623539,665.817088,95.0,2336.89088,0.0,0.0,0.0,0.5333333333333333,8517.0,9.745334160615005,206145.335296,2.719744,377.0,0.019000000000005457,4277.506048,0.0,293473.0,2.3,1.2333333333333334,15921.876992,247.0,,,,,,,,,,,,,,
5,4,,,1680699719,1.2,0.0,0.027999999999991587,4145.184768,0.004084705057593491,17037.0,0.5917556897823636,880.586752,96.0,3349.393408,0.0,0.0,0.0,0.7666666666666667,15336.0,231.09720693028743,204868.726784,2.719744,381.0,0.019000000000005457,5076.619264,0.0,299098.0,2.9,1.2666666666666666,17269.936128,267.0,0.0026401389998227387,,,,,,,,,,,,,
6,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00020798200011995505,1.2761193599999388,0.0018860010000025795,32.0,7.15869140625,0.10694570900000144,2.298210331999826,0.0,0.0001,0.9104111409999405,0.0,0.0
7,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024373779999677936,0.0,0.00017206200004693528,0.01827032300002429,0.0015387460000511055,64.0,7.20263671875,0.015614106999919386,0.04049575499993807,0.0,0.0001,0.0024631389999285602,0.0,1.0
8,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024590779999016377,0.0,0.0001661900000726746,0.0180779419999908,0.0016249069999503263,96.0,7.143798828125,0.01605480299986084,0.04085471299958954,0.0,0.0001,0.0024717929998132604,0.0,2.0
9,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002404776999810565,0.0,0.00019964800003435812,0.01870118800002274,0.0016177909999441908,128.0,7.2586669921875,0.01635716999999204,0.042299057999798606,0.0,0.0001,0.0030184839999947144,0.0,3.0
10,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002411931999859007,0.0,0.0001907500000015716,0.018560983000043052,0.001524289999906614,160.0,7.0810546875,0.016335884999989503,0.041932532999680916,0.0,0.0001,0.0029086929998811684,0.0,4.0
11,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002389644999993834,0.0,0.00019807400008176046,0.018586931000072582,0.0016060729999480827,192.0,7.1771240234375,0.016170094000017343,0.04198691100009455,0.0,0.0001,0.003036093999980949,0.0,5.0
12,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464842999870598,5.0,0.00021018000006733928,0.019542405000038343,0.0015838480001093558,224.0,7.06494140625,0.01629704800006948,0.043173107000257005,0.0,0.0001,0.0030747830001018883,0.0,6.0
13,5,,,1680699720,1.2,0.0,0.05999999999998806,4831.80544,0.03269625897880292,24559.0,2.2429346286864096,1097.19552,104.0,4235.599872,0.0,0.0,0.0,0.7666666666666667,21007.0,118.9480482150182,204220.407808,2.719744,480.0,0.021999999999934516,5776.924672,0.0,305945.0,3.2,1.2666666666666666,20469.805056,320.0,0.0023927629999889177,,0.00017557899991516024,0.01822641300009309,0.001541989999850557,,,0.020438418999901842,,,,,,
14,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,256.0,7.14453125,,0.04583260799972777,0.0,0.0001,0.0030574439999782044,0.0,7.0
15,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00241684599996006,5.0,0.00019164500008628238,0.018590892000020176,0.0015253380001922778,288.0,7.069580078125,0.016217048000044088,0.04184659200018359,0.0,0.0001,0.0029048229998807074,0.0,8.0
16,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024104010001337883,5.0,0.00017982100007429835,0.018311870999923485,0.0015577760000269336,320.0,6.936767578125,0.016347192000012,0.0418789679999918,0.0,0.0001,0.0030719069998212944,0.0,9.0
17,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024388880001424695,5.0,0.00019917100007660338,0.018581657999902745,0.0016079380000064702,352.0,7.0911865234375,0.016319249999924068,0.04195559499999035,0.0,0.0001,0.0028086899999379966,0.0,10.0
18,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002416468000092209,5.0,0.0001945789999808767,0.018379212000127154,0.0015080260000104317,384.0,7.0909423828125,0.01645144799999798,0.04204366900012246,0.0,0.0001,0.0030939359999138105,0.0,11.0
19,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002430301000003965,5.0,0.00019031900001209578,0.018697341000006418,0.0016133760000229813,416.0,7.1982421875,0.01675289599984353,0.040784073999930115,0.0,0.0001,0.001099841000041124,0.0,12.0
20,5,,,1680699720,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024263180000616558,5.0,0.00017937699999492906,0.01831192200006626,0.001530350999928487,448.0,7.2276611328125,0.016119765999974334,0.04138179500023398,0.0,0.0001,0.002814061000208312,0.0,13.0
21,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024201329999868904,5.0,0.00020368800005599041,0.018730036000079053,0.0015679240000281425,480.0,7.14453125,0.029611538999915865,0.053724864000059824,0.0,0.0001,0.0011915439999938826,0.0,14.0
22,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002392300000110481,5.0,0.00017934299989974534,0.018559955999990052,0.0016074519999165204,512.0,7.1182861328125,0.020367463000184216,0.04559997599994858,0.0,0.0001,0.0024934619998475682,0.0,15.0
23,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023947110000790417,5.0,0.00020512099990810384,0.019758788999979515,0.0015364050000243878,544.0,6.8739013671875,0.020830096000054255,0.04551399100000708,0.0,0.0001,0.0007888689999617782,0.0,16.0
24,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024437959998522274,5.0,0.00018752699998003663,0.018348879000086527,0.001598298000089926,576.0,7.1258544921875,0.02942862600002627,0.0548924160000297,0.0,0.0001,0.0028852899999947113,0.0,17.0
25,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023948970001583803,5.0,0.00020595999990291602,0.01854357100000925,0.0016201149999233166,608.0,6.9957275390625,0.020691087999921365,0.04420377299993561,0.0,0.0001,0.0007481420000203798,0.0,18.0
26,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002415444000007483,5.0,0.0001777009999841539,0.018341063999969265,0.0015645959999801562,640.0,7.3231201171875,0.021333094000056008,0.046594439000045895,0.0,0.0001,0.00276254000004883,0.0,19.0
27,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002484855999909996,5.0,0.00020165699993413,0.018654577999996036,0.0015425209999193612,672.0,7.1627197265625,0.02533386499999324,0.049067971999875226,0.0,0.0001,0.0008504950001224643,0.0,20.0
28,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024302950000674173,5.0,0.00019040799998037983,0.018414570999993884,0.0015213189999485621,704.0,7.1337890625,0.020336316000111765,0.045812928000032116,0.0,0.0001,0.0029200189999301074,0.0,21.0
29,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002410522999980458,5.0,0.00019560100008675363,0.018310223000071346,0.0016162229999281408,736.0,7.010009765625,0.016950458000110302,0.040658775000110836,0.0,0.0001,0.0011757469999338355,0.0,22.0
30,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002358047000143415,5.0,0.00021328399998310488,0.01847404400018604,0.0015551209999102866,768.0,7.0654296875,0.01619722600003115,0.04540661300029569,0.0,0.0001,0.0066088910000416945,0.0,23.0
31,6,,,1680699721,1.2,0.0,0.13599999999999568,4845.95712,0.07356768528239925,42331.0,6.273321517681043,1097.261056,122.0,4235.69408,0.0,0.0,0.0,0.7666666666666667,40062.0,486.01799991046175,204206.268416,2.719744,687.0,0.02699999999992997,5777.227776,0.0,324591.0,3.3,1.2666666666666666,20470.0672,421.0,0.002426789999844914,,0.00018711300003815268,0.018363052000040625,0.0024953320000804524,,,0.020193246999951953,,,,,,
32,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,800.0,6.9801025390625,,0.04483402300002126,0.0,0.0001,0.0011684890000651649,0.0,24.0
33,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002390754000089146,5.0,0.0002667539999947621,0.01858417400012513,0.0016481470001963316,832.0,7.052978515625,0.01657629399983307,0.0549883490002685,0.0,0.0001,0.01552222600003006,0.0,25.0
34,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002584038000122746,5.0,0.0002156400000785652,0.01879733199984912,0.0015771230000609648,864.0,6.9053955078125,0.01710638600002312,0.040775363000193465,0.0,0.0001,0.0004948440000589471,0.0,26.0
35,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002529126999888831,5.0,0.0002029229999607196,0.018689320000021326,0.0016776949998984492,896.0,7.170654296875,0.01650436499994612,0.057863608999696226,0.0,0.0001,0.01826017899998078,0.0,27.0
36,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002427765999982512,5.0,0.00022783899999012647,0.018541052000045966,0.001642073999846616,928.0,7.1915283203125,0.01672202300005665,0.04006094499982282,0.0,0.0001,0.0005001909999009513,0.0,28.0
37,6,,,1680699721,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002505059999975856,5.0,0.00023283599989554205,0.01861284300002808,0.0016045920001488412,960.0,7.056884765625,0.016628750000108994,0.04613210900015474,0.0,0.0001,0.00654802799999743,0.0,29.0
38,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024912290000429493,5.0,0.00020450700003493694,0.019422223999981725,0.001601855999979307,992.0,6.9344482421875,0.01696991300013906,0.04147420100002819,0.0,0.0001,0.0007844719998502114,0.0,30.0
39,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002341150000120251,5.0,0.0001983919999020145,0.018585350000194012,0.001609201000064786,1024.0,7.0811767578125,0.016106848999925205,0.04802928100025383,0.0,0.0001,0.009188339000047563,0.0,31.0
40,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002320634999932736,5.0,0.00018979099991156545,0.01850849099992047,0.001556007000090176,1056.0,7.063232421875,0.01751027399996019,0.054769584999803556,0.0,0.0001,0.014684386999988419,0.0,32.0
41,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002296273999945697,5.0,0.00019033200010198925,0.018429286999889882,0.0015836060001674923,1088.0,7.1473388671875,0.016357678999838754,0.040810325999927954,0.0,0.0001,0.0019531479999841395,0.0,33.0
42,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022770479999962845,5.0,0.00019279299999652721,0.018741675000001123,0.0014937549999558541,1120.0,7.116455078125,0.01609077500006606,0.07944518299996162,0.0,0.0001,0.04064913699994577,0.0,34.0
43,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024239300000772346,5.0,0.0001891009999326343,0.018230242000072394,0.001520178999953714,1152.0,7.141845703125,0.016063676999920062,0.03918098799999825,0.0,0.0001,0.0007538590000422118,0.0,35.0
44,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002298956000004182,5.0,0.00018895700009124994,0.01848560999997062,0.0015393679998396692,1184.0,7.1778564453125,0.01665352999998504,0.048309699999890654,0.0,0.0001,0.009143278999999893,0.0,36.0
45,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002385418999892863,5.0,0.000184781999905681,0.01824565399988387,0.0015341929999976855,1216.0,6.97119140625,0.016206373999921198,0.03951912499974242,0.0,0.0001,0.0009627030001411185,0.0,37.0
46,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002361573000143835,5.0,0.00018668100005925226,0.018455242000072758,0.0015634359999694425,1248.0,7.048583984375,0.01666402000000744,0.047452068000438885,0.0,0.0001,0.008221116000186157,0.0,38.0
47,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024396460000843945,5.0,0.0002067539999188739,0.018448648999992656,0.0015416419998928177,1280.0,6.890625,0.016605844999958208,0.04004062299986799,0.0,0.0001,0.0007980870000210416,0.0,39.0
48,7,,,1680699722,1.2,0.0,0.2079999999999984,4880.695296,0.36776003524037065,57614.0,5.725468277796816,1097.25696,164.0,4235.968512,0.0,0.0,0.0,0.7666666666666667,58667.0,476.9399449516935,204190.388224,2.719744,886.0,0.05199999999990723,5777.260544,0.0,343218.0,3.3,1.2666666666666666,20470.0672,512.0,0.002264654999862614,,,,,,,,,,,,,
49,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.00021056300010968698,0.01998011400019095,0.0015208780000648403,1312.0,7.1494140625,0.01614567599995098,0.060176931000114564,0.0,0.0001,0.02005504499993549,0.0,40.0
50,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023063670000738057,5.0,0.00018643099997461832,0.01848285100004432,0.001568110000107481,1344.0,7.0767822265625,0.01637895299995762,0.07098042400025406,0.0,0.0001,0.03205771200009622,0.0,41.0
51,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023666450001655903,5.0,0.00017772199998944416,0.018315505999908055,0.0015334920001350838,1376.0,7.15673828125,0.01602667199995267,0.039192992000153026,0.0,0.0001,0.0007729550000021845,0.0,42.0
52,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00235960600002727,5.0,0.0001908060000914702,0.01839025699996455,0.0015531530000316707,1408.0,7.173583984375,0.016225451000082103,0.04884309800013398,0.0,0.0001,0.010123824999936915,0.0,43.0
53,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023474940001051436,5.0,0.00017618900005800242,0.018396050000092146,0.0015789379999660014,1440.0,6.8638916015625,0.016162140999995245,0.039723570000205655,0.0,0.0001,0.0010627579999891168,0.0,44.0
54,7,,,1680699722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023110090000955097,5.0,0.000199619999875722,0.01847031300007984,0.0015323310001349455,1472.0,7.1690673828125,0.016356349000034243,0.047899447000190776,0.0,0.0001,0.009029824999970515,0.0,45.0
