_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680690934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680690934,3.4000000000000004,0.0,0.0,1220.44416,0.0,47.0,0.6602183829763117,177.983488,0.0,394.145792,0.0,0.0,0.0,1.0333333333333332,12.0,0.7402448558456722,208109.248512,2.719744,130.0,0.0,2481.012736,0.0,35.0,1.4,3.4666666666666663,9963.380736,50.0,,,,,,,,,,,,,,
2,1,,,1680690935,3.4000000000000004,0.0,0.012000000000000455,1860.427776,0.01225403942814649,3705.0,0.525048891262495,333.996032,3.0,972.47232,0.0,0.0,0.0,1.2333333333333334,1616.0,1.1157637972616419,207458.783232,2.719744,159.0,0.0009999999999763531,2931.58912,0.0,4123.0,1.7,3.4666666666666663,11221.037056,88.0,,,,,,,,,,,,,,
3,2,,,1680690936,3.4000000000000004,0.0,0.02400000000000091,2740.011008,0.2487386549081872,7626.0,0.3047908658901838,541.589504,6.0,2052.612096,0.0,0.0,0.0,1.2333333333333334,3561.0,0.2940789841344953,206501.576704,2.719744,260.0,0.0030000000000427463,4092.14976,0.0,156246.0,2.2,3.4666666666666663,15211.036672,196.0,,,,,,,,,,,,,,
4,3,,,1680690937,3.4000000000000004,0.0,0.027999999999991587,2949.431296,0.004075961789854948,13404.0,1.0064680109151378,580.808704,7.0,2101.690368,0.0,0.0,0.0,1.2333333333333334,10187.0,102.73943331217056,206233.68192,2.719744,296.0,0.0030000000000427463,4127.4368,0.0,172772.0,2.3,3.4666666666666663,15672.233984,202.0,0.002957393000542652,,,,,,,,,,,,,
5,4,,,1680690938,3.4000000000000004,0.0,0.036000000000001364,4262.285312,0.5965557249191192,15947.0,0.42803224403325535,877.289472,100.0,3574.710272,0.0,0.0,0.0,1.2333333333333334,12752.0,138.06828643540936,204860.817408,2.719744,296.0,0.053999999999973625,5329.309696,0.0,176112.0,2.9,3.4666666666666663,17856.380928,209.0,,,,,,,,,,,,,,
6,4,,,1680690938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00021325299985619495,1.2557549299999664,0.001126612999541976,32.0,7.044677734375,0.09773612800017872,2.3018720459995166,0.0,0.0001,0.9440837289994306,0.0,0.0
7,4,,,1680690938,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024818530000629835,1.0,0.0001388709997627302,0.006853981999483949,0.0006712619997415459,64.0,7.0853271484375,0.007081650999680278,0.01985239099849423,0.0,0.0001,0.0026247719997627428,0.0,1.0
8,4,,,1680690938,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002453821000017342,1.0,0.00011011100014002295,0.006490048999694409,0.0006801890003771405,96.0,7.0528564453125,0.007095603000379924,0.019305108000480686,0.0,0.0001,0.0024753349998718477,0.0,2.0
9,5,,,1680690939,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023963909998201416,1.0,0.00011171700043632882,0.0064999260002878145,0.0006999580000410788,128.0,7.131591796875,0.007216535999759799,0.01945267400060402,0.0,0.0001,0.0025281460002588574,0.0,3.0
